date,t_value
2019-02-11,0.926441443729486
2019-02-12,1.0427671461462804
2019-02-13,0.6998550369280884
2019-02-14,0.1915986258040794
2019-02-15,-0.11926409747643452
2019-02-18,-0.1477543498333911
2019-02-19,-0.2538799090689796
2019-02-20,-0.2336861627817549
2019-02-21,-0.6560679699819005
2019-02-22,0.3213378738871963
2019-02-25,2.107496178203573
2019-02-26,0.7786788298156585
2019-02-27,-0.3943992041584065
2019-02-28,-0.7154878247141737
2019-03-01,0.32246856021014914
2019-03-04,0.5748665985777508
2019-03-05,0.9555948570762676
2019-03-06,1.6948317440997709
2019-03-07,2.1915908467946834
2019-03-08,1.1263705886795492
2019-03-11,2.4210726005165246
2019-03-12,3.4079184100757307
2019-03-13,2.9632035539609554
2019-03-14,0.747580826302208
2019-03-15,0.30407273164704135
2019-03-18,1.540225035157628
2019-03-19,0.9483704207072033
2019-03-20,1.9891513226010336
2019-03-21,2.262883529161618
2019-03-22,1.0819494232053755
2019-03-25,-0.7099295385144452
2019-03-26,-0.4491572760142692
2019-03-27,0.4945963951072367
2019-03-28,0.2119044622099682
2019-03-29,0.9222535749789622
2019-04-01,2.3751704718750375
2019-04-02,2.23513080944986
2019-04-03,2.929535061417499
2019-04-04,2.2935872331243443
2019-04-08,2.328404628659059
2019-04-09,2.3085083347451203
2019-04-10,1.9903632354540006
2019-04-11,1.7771740649133696
2019-04-12,1.909998787008339
2019-04-15,1.9717538260400622
2019-04-16,1.3471252095409327
2019-04-17,2.1023541765771707
2019-04-18,1.777170222960093
2019-04-19,2.013941205833963
2019-04-22,1.0886710453143518
2019-04-23,0.39828866899720833
2019-04-24,0.6177971997454258
2019-04-25,3.047114933524794
2019-04-26,3.846235289194518
2019-04-29,4.4246248383100575
2019-04-30,6.060012952873149
2019-05-06,6.82498539670338
2019-05-07,6.822175918235415
2019-05-08,4.979667152425488
2019-05-09,2.6664806682266384
2019-05-10,2.9149436856462208
2019-05-13,2.443071919674086
2019-05-14,1.7542665075140422
2019-05-15,1.5651607283902949
2019-05-16,1.429219472722481
2019-05-17,0.9229048552115784
2019-05-20,0.5537641409899238
2019-05-21,0.06708914521582507
2019-05-22,0.1117691314957889
2019-05-23,0.32372148584168653
2019-05-24,-0.6356105560799877
2019-05-27,-0.405801854464325
2019-05-28,-0.997605355562617
2019-05-29,-1.2616508315617907
2019-05-30,-0.521698003874057
2019-05-31,0.05598031994244264
2019-06-03,-0.0747770719862203
2019-06-04,-0.5663219725453075
2019-06-05,-0.3037083630563816
2019-06-06,-0.14949435930066113
2019-06-10,0.3458869616320067
2019-06-11,1.3652496192668901
2019-06-12,1.1987519489413778
2019-06-13,1.763731574718635
2019-06-14,1.5948418438510772
2019-06-17,1.2781317283174565
2019-06-18,1.054420563855733
2019-06-19,0.7489950594322503
2019-06-20,0.5059174126313317
2019-06-21,1.263215223979201
2019-06-24,1.801408464848246
2019-06-25,1.9549465141800255
2019-06-26,1.100730517966379
2019-06-27,1.3948172981190472
2019-06-28,-0.3057096054815403
2019-07-01,-1.5641807439101667
2019-07-02,0.19653795555958511
2019-07-03,1.60830769477298
2019-07-04,1.6862503378170706
2019-07-05,1.9051533670001157
2019-07-08,0.4928003455378803
2019-07-09,2.3888595708135525
2019-07-10,0.8906679461629029
2019-07-11,1.652941897043269
2019-07-12,2.1339264935918503
2019-07-15,1.693169454278684
2019-07-16,1.156024039848928
2019-07-17,0.9710801100615808
2019-07-18,3.1517872504955426
2019-07-19,4.077959759768798
2019-07-22,3.1821576969966365
2019-07-23,2.1969636223753453
2019-07-24,1.1769607389903396
2019-07-25,0.9877475828996518
2019-07-26,1.0236969143164134
2019-07-29,1.0151092108759303
2019-07-30,1.2479861297157588
2019-07-31,0.30595923449995077
2019-08-01,-0.18220530135696353
2019-08-02,1.5406150192817416
2019-08-05,2.0601869919228
2019-08-06,3.6222129463419996
2019-08-07,3.6021587705327844
2019-08-08,2.4114055288245586
2019-08-09,2.9202354014746668
2019-08-12,3.3667637594822537
2019-08-13,3.720800918634425
2019-08-14,3.994399698900949
2019-08-15,3.49630242324128
2019-08-16,4.065685762658413
2019-08-19,2.152423557892181
2019-08-20,2.2727122881765243
2019-08-21,2.17365607210149
2019-08-22,1.4463283696196443
2019-08-23,2.1113608163512914
2019-08-26,-0.16621299187258484
2019-08-27,-0.23043549892616969
2019-08-28,0.6924002669852716
2019-08-29,1.7892526058429201
2019-08-30,1.0871550041975109
2019-09-02,1.1438766498956432
2019-09-03,0.8899525987545253
2019-09-04,-0.2550744163522189
2019-09-05,0.37694225758009664
2019-09-06,0.8781807553416726
2019-09-09,2.8237908443920943
2019-09-10,1.2761984661835861
2019-09-11,1.7752169373270594
2019-09-12,2.1483131621729985
2019-09-16,1.8295127390830739
2019-09-17,0.8032473532683799
2019-09-18,-1.306447942298691
2019-09-19,-0.39488715671650115
2019-09-20,0.05152027613955206
2019-09-23,1.3117233100535923
2019-09-24,2.422523254446462
2019-09-25,0.02632624713744986
2019-09-26,-0.8089877644423495
2019-09-27,-1.064363087192913
2019-09-30,-1.849954625169451
2019-10-08,-2.2315574833274723
2019-10-09,-1.399197409435872
2019-10-10,-1.6556119024535614
2019-10-11,-1.6272805201182896
2019-10-14,-1.8190477022307197
2019-10-15,-3.1376323116399054
2019-10-16,-1.9813327045131932
2019-10-17,-1.8554256114161491
2019-10-18,-0.921218164215835
2019-10-21,-2.098419493711498
2019-10-22,-2.8147597830621707
2019-10-23,-2.596225458395032
2019-10-24,-2.3362767153140993
2019-10-25,-1.3042814225026296
2019-10-28,-0.7509195260957033
2019-10-29,-0.9037968000519913
2019-10-30,-2.370011598165307
2019-10-31,-3.274504943398536
2019-11-01,-0.6842576319675193
2019-11-04,-0.7697465491482421
2019-11-05,-0.7495509495040308
2019-11-06,-0.15607873909154496
2019-11-07,1.271781423287544
2019-11-08,-0.21686143709442396
2019-11-11,0.3257958880891225
2019-11-12,0.7693265838722163
2019-11-13,0.6646562371792811
2019-11-14,1.6824919335603354
2019-11-15,2.8458583079972293
2019-11-18,1.831509952861792
2019-11-19,1.774187816296531
2019-11-20,1.5621375046624668
2019-11-21,0.10599332513900675
2019-11-22,0.35199322880529205
2019-11-25,1.8658703608040412
2019-11-26,1.8895218333327906
2019-11-27,1.1720387437800492
2019-11-28,1.2490680036198611
2019-11-29,0.9048506422351457
2019-12-02,2.6203392945594093
2019-12-03,1.8699707765375604
2019-12-04,2.598779424870819
2019-12-05,1.8778186171880038
2019-12-06,1.0902219938020907
2019-12-09,1.9083364240221996
2019-12-10,1.8309246417199014
2019-12-11,0.9625686237081167
2019-12-12,0.3421078067369224
2019-12-13,-0.35762983099233797
2019-12-16,0.1859493020414807
2019-12-17,-0.2980590787448551
2019-12-18,-0.11876641848071255
2019-12-19,-0.20083308712955966
2019-12-20,0.6593006241816715
2019-12-23,0.3508560256347434
2019-12-24,-1.9203196835905576
2019-12-25,-1.496649046381317
2019-12-26,-0.1809579990475017
2019-12-27,0.5045002070400244
2019-12-30,0.3005674336907357
2019-12-31,0.23813928346321364
2020-01-02,0.7525156226937336
2020-01-03,0.14618966198455602
2020-01-06,0.3289944846573885
2020-01-07,0.34792796138141996
2020-01-08,0.9672464613347241
2020-01-09,-0.2832655902259093
2020-01-10,-0.9664284936560581
2020-01-13,-1.6635609859297749
2020-01-14,-0.6601249143730014
2020-01-15,-0.27418168767952505
2020-01-16,-0.9935223474581759
2020-01-17,-1.6766828559071445
2020-01-20,-0.6965871648633428
2020-01-21,-0.391572790808254
2020-01-22,0.0038793428278035523
2020-01-23,-1.214693526103232
2020-02-03,-4.560338899172891
2020-02-04,-2.3632291313660003
2020-02-05,-0.9350755450556366
2020-02-06,2.052820737564552
2020-02-07,-2.0460687589710433
2020-02-10,-0.38879341655736765
2020-02-11,-0.7012423796415896
2020-02-12,-3.013829419690422
2020-02-13,-3.5431985693537937
2020-02-14,-2.6335958487405104
2020-02-17,-3.092853719011169
2020-02-18,-1.2765225310067638
2020-02-19,-0.4667205314813719
2020-02-20,-2.6713952067651476
2020-02-21,-1.028695767568335
2020-02-24,-1.110993163048928
2020-02-25,-1.6208692626641243
2020-02-26,0.5904281360864794
2020-02-27,0.8383573877647209
2020-02-28,0.09102014098123236
2020-03-02,0.8272815156177554
2020-03-03,0.08943040517661205
2020-03-04,0.02631521206198141
2020-03-05,-0.06546142628728935
2020-03-06,-0.36867776080514775
2020-03-09,-0.34225405146936483
2020-03-10,-0.10674204197951025
2020-03-11,-0.2595549505765556
2020-03-12,-0.8365776942669703
2020-03-13,-0.7886690088915747
2020-03-16,-1.326578001601133
2020-03-17,-1.5836884691042847
2020-03-18,1.5727237212772152
2020-03-19,2.4549217527518055
2020-03-20,3.433141129204894
2020-03-23,1.5272392536605564
2020-03-24,3.7806049035362665
2020-03-25,4.978777181112496
2020-03-26,5.446944273974675
2020-03-27,3.6591485131563704
2020-03-30,2.0960402284782065
2020-03-31,1.6379645064813808
2020-04-01,-2.542153758434302
2020-04-02,0.02908021115935662
2020-04-03,0.856486230552574
2020-04-07,1.4250503257880613
2020-04-08,1.3097929456253643
2020-04-09,1.424019941678796
2020-04-10,1.4352662263310436
2020-04-13,0.9740384443916317
2020-04-14,0.19040023793847324
2020-04-15,-0.47542379995393813
2020-04-16,-0.5548223943768825
2020-04-17,-0.41226000881635994
2020-04-20,-0.43241526645786993
2020-04-21,-0.6568421648110426
2020-04-22,0.3851138428979998
2020-04-23,4.098471921335758
2020-04-24,2.034180231298541
2020-04-27,2.1197441392016096
2020-04-28,3.07290604796028
2020-04-29,3.1529892338659957
2020-04-30,0.9889564612609409
2020-05-06,1.592884331660117
2020-05-07,-0.3381777079718411
2020-05-08,-1.398368761353584
2020-05-11,0.8068013771880317
2020-05-12,0.8171223671447574
2020-05-13,-0.45308740151944293
2020-05-14,-0.06346169815078598
2020-05-15,-0.7375494276014842
2020-05-18,-0.5793635636074459
2020-05-19,-2.091889351647722
2020-05-20,-0.4623628127996506
2020-05-21,0.5442182267822473
2020-05-22,1.0814076092888962
2020-05-25,1.6139205773682257
2020-05-26,0.9128965341927882
2020-05-27,1.6799432236096545
2020-05-28,0.8635416323607619
2020-05-29,3.1232061505858217
2020-06-01,1.737706709676499
2020-06-02,-2.7522205794193733
2020-06-03,-4.408302573130794
2020-06-04,-3.556295439265069
2020-06-05,-2.9708719646884036
2020-06-08,-3.131236135880749
2020-06-09,-3.3451411549124224
2020-06-10,-2.6628081696932266
2020-06-11,-3.004285951781061
2020-06-12,-4.47237361253664
2020-06-15,-4.1832975070662926
2020-06-16,-4.216479955976751
2020-06-17,-5.220444442726681
2020-06-18,-5.751822174276162
2020-06-19,-4.823790298554411
2020-06-22,-4.346393502990862
2020-06-23,-4.273431760875354
2020-06-24,-4.527852152163521
2020-06-29,-4.974439381214728
2020-06-30,-4.851705785327244
2020-07-01,-5.439910936262021
2020-07-02,-5.241679461515101
2020-07-03,-3.029778782333473
2020-07-06,-2.0135436966612574
2020-07-07,-0.48276583343527396
2020-07-08,3.155833511656705
2020-07-09,4.838756270910983
2020-07-10,5.045965860175661
2020-07-13,7.913295347049564
2020-07-14,7.339707936110059
2020-07-15,6.513706248373247
2020-07-16,1.238204688860815
2020-07-17,2.6799386208094846
2020-07-20,2.8243460579814044
2020-07-21,5.541173477462881
2020-07-22,5.600028082421817
2020-07-23,4.597502212959579
2020-07-24,4.749940151273101
2020-07-27,6.262344630143977
2020-07-28,7.382342068533766
2020-07-29,7.141686085533416
2020-07-30,6.224886672060682
2020-07-31,7.2611598969321784
2020-08-03,6.200748598537088
2020-08-04,7.063397479790675
2020-08-05,7.029865981515336
2020-08-06,6.195893114608792
2020-08-07,4.608725538455094
2020-08-10,1.2411839928321942
2020-08-11,1.3346966214933191
2020-08-12,-0.39995869986430865
2020-08-13,-0.7171247565433785
2020-08-14,-1.4380613963014781
2020-08-17,-0.05913994143210798
2020-08-18,1.7040631441647343
2020-08-19,0.7065167647129533
2020-08-20,-1.380603816713634
2020-08-21,-1.5806723359598922
2020-08-24,-0.8213153817926242
2020-08-25,-2.1936082289768706
2020-08-26,-2.803875745918698
2020-08-27,-2.9818915601597005
2020-08-28,-2.315928119129546
2020-08-31,-1.5630614633024842
2020-09-01,-1.460636346858594
2020-09-02,-1.7055728650410669
2020-09-03,-1.606144737695074
2020-09-04,-2.3134626489312633
2020-09-07,-1.859235307826688
2020-09-08,-1.194523139415423
2020-09-09,0.5517451404601461
2020-09-10,1.0608052425324337
2020-09-11,1.9325717211230629
2020-09-14,3.099298460856227
2020-09-15,1.9143929334539824
2020-09-16,1.804957650933113
2020-09-17,1.7644994277370065
2020-09-18,2.329631172693735
2020-09-21,2.4099813390076648
2020-09-22,3.447236009310203
2020-09-23,3.248332306419822
2020-09-24,1.6156657002649344
2020-09-25,2.4196780873572834
2020-09-28,2.0301252615534273
2020-09-29,1.9343206911768331
2020-09-30,1.4181231831997432
2020-10-09,2.830560161578586
2020-10-12,3.7848224268031223
2020-10-13,4.024124704549571
2020-10-14,3.7066635801789345
2020-10-15,3.022735095547493
2020-10-16,2.876198349429859
2020-10-19,-0.18163293085846
2020-10-20,-2.3515680821362297
2020-10-21,-5.345701945993864
2020-10-22,-8.179640898600343
2020-10-23,-6.284177634735301
2020-10-26,-7.420706028207335
2020-10-27,-7.9170590765402
2020-10-28,-7.55917468074954
2020-10-29,-7.761876448251145
2020-10-30,-7.355174133136891
2020-11-02,-4.737588922041609
2020-11-03,-3.5670541469505266
2020-11-04,-5.823216195882377
2020-11-05,-4.813055976948145
2020-11-06,-4.017435117716762
2020-11-09,-0.9419098597248126
2020-11-10,0.4411632474017494
2020-11-11,-0.02035004240985431
2020-11-12,-1.656249544714569
2020-11-13,-2.236254663707878
2020-11-16,-0.5753453772501104
2020-11-17,-0.4336981541672548
2020-11-18,-1.912152798910154
2020-11-19,-0.806690931422801
2020-11-20,0.5874705562162275
2020-11-23,0.618638863303855
2020-11-24,0.70190349174507
2020-11-25,1.2227688275807111
2020-11-26,0.1512737277489865
2020-11-27,0.16360215072227408
2020-11-30,0.5019346226017323
2020-12-01,1.1487935310901467
2020-12-02,0.942234936520747
2020-12-03,1.27034881970005
2020-12-04,2.002419408951953
2020-12-07,1.100030449320456
2020-12-08,0.37645096924872873
2020-12-09,0.7813973895204133
2020-12-10,1.3751358734244736
2020-12-11,1.8198548570987219
2020-12-14,1.3354615047857499
2020-12-15,1.9148751320980775
2020-12-16,2.170292438924617
2020-12-17,1.556271756597556
2020-12-18,1.9639180571188501
2020-12-21,3.0732389742209145
2020-12-22,4.577959704319035
