date,t_value
2019-02-12,4.293091217347593
2019-02-13,3.7569326581593474
2019-02-14,3.262837804522678
2019-02-15,2.2504862166819795
2019-02-18,3.1382467613064278
2019-02-19,2.3747562984669788
2019-02-20,2.084647346451221
2019-02-21,1.995620996128273
2019-02-22,0.3478820218347681
2019-02-25,-1.708336632012522
2019-02-26,-0.8058269528952434
2019-02-27,0.5287257313959367
2019-02-28,1.771292596091049
2019-03-01,0.22762810683597628
2019-03-04,0.03397747778710055
2019-03-05,-0.9777747305092812
2019-03-06,-2.5205948669481977
2019-03-07,-3.235506873384558
2019-03-08,-1.9038552932738082
2019-03-11,-0.5328127958411872
2019-03-12,-1.496793260197315
2019-03-13,-2.5029714064926405
2019-03-14,-0.23712602104300828
2019-03-15,-0.4078879767951966
2019-03-18,-0.7759918721187884
2019-03-19,-0.6178640666313817
2019-03-20,-0.7260283034956594
2019-03-21,-1.3168595726433276
2019-03-22,-0.9150626023694883
2019-03-25,-0.6431090213841969
2019-03-26,0.27263956505649267
2019-03-27,0.5434616569551145
2019-03-28,0.26250405254658826
2019-03-29,-0.47991378051438205
2019-04-01,-1.2110421073472633
2019-04-02,-0.7412516505250613
2019-04-03,-1.0795243156815277
2019-04-04,-0.6271366501421174
2019-04-08,-0.20247400537196814
2019-04-09,-0.52970604070047
2019-04-10,-0.53504432299045
2019-04-11,-0.46178948582308166
2019-04-12,-0.7931473141384213
2019-04-15,-0.363235941474898
2019-04-16,-0.02316411604979563
2019-04-17,0.13466979562222414
2019-04-18,-0.2960034710904301
2019-04-19,-0.8106119201182632
2019-04-22,0.19476832299750588
2019-04-23,0.8842448810320553
2019-04-24,0.2529142212666618
2019-04-25,-2.446568132677817
2019-04-26,-4.4458827447951075
2019-04-29,-3.860237091177289
2019-04-30,-4.480682841110956
2019-05-06,-5.294359394515203
2019-05-07,-2.558774417682563
2019-05-08,-1.1738517399488164
2019-05-09,-0.9359672445504592
2019-05-10,-1.3814163087218847
2019-05-13,-1.3868704819297886
2019-05-14,0.5350339774687276
2019-05-15,1.1059968401066462
2019-05-16,0.10271288690296504
2019-05-17,0.12003563054528904
2019-05-20,-0.4892292876644353
2019-05-21,-0.5937673400969373
2019-05-22,-0.39641149072179116
2019-05-23,0.24692742068416482
2019-05-24,0.3098630111168844
2019-05-27,-0.15744576861878679
2019-05-28,0.3858687675799957
2019-05-29,0.4500956557414998
2019-05-30,-0.22841940004956107
2019-05-31,-0.7967281568735322
2019-06-03,-0.8600023201306441
2019-06-04,-0.19871070085000284
2019-06-05,1.034545674130324
2019-06-06,-0.2740835829695257
2019-06-10,-1.6276206713205164
2019-06-11,-0.048973449692982104
2019-06-12,-0.35192048132076875
2019-06-13,0.8399773403679494
2019-06-14,-0.7892692015424819
2019-06-17,-1.5666085739301845
2019-06-18,0.30441958672797265
2019-06-19,-0.10618565074684086
2019-06-20,0.4820525728009675
2019-06-21,0.16242758047102365
2019-06-24,-0.12810672159948744
2019-06-25,0.1417305148001936
2019-06-26,0.3000418804634814
2019-06-27,0.8878411475368141
2019-06-28,0.48919878078570295
2019-07-01,0.7050056671919757
2019-07-02,1.8261833400737486
2019-07-03,2.2116621169954307
2019-07-04,3.268734844913288
2019-07-05,2.928587580174008
2019-07-08,1.52286899857667
2019-07-09,1.3450460286094206
2019-07-10,1.7404091370324763
2019-07-11,1.6812443120179237
2019-07-12,1.9671741462772203
2019-07-15,1.863987959642963
2019-07-16,2.038374860019135
2019-07-17,2.117263535809906
2019-07-18,0.054246265804868736
2019-07-19,0.2046367119208926
2019-07-22,1.1208052035206004
2019-07-23,0.7840055771687179
2019-07-24,1.2330112939726616
2019-07-25,1.1757700343367605
2019-07-26,0.018951445182395436
2019-07-29,0.21322929517274203
2019-07-30,0.73825641716309
2019-07-31,0.8630267811944952
2019-08-01,0.12546621854248027
2019-08-02,-0.8935970986031786
2019-08-05,-0.39825244871868887
2019-08-06,-1.6148741844723098
2019-08-07,-1.9659546217900712
2019-08-08,-2.3008983230520723
2019-08-09,-1.9978416788490356
2019-08-12,-1.9743641476612845
2019-08-13,-1.2933357804462062
2019-08-14,-1.1058299562686404
2019-08-15,-0.26631288886136595
2019-08-16,-0.43939548781183885
2019-08-19,0.18727988385193597
2019-08-20,-0.1420223626207506
2019-08-21,-1.4327644876369932
2019-08-22,0.22975142912808597
2019-08-23,-0.9825912539249337
2019-08-26,0.3015681894200543
2019-08-27,1.4283382213143057
2019-08-28,2.564344952731503
2019-08-29,3.252811298066176
2019-08-30,2.4950736850982596
2019-09-02,3.045376374329049
2019-09-03,4.062461071796254
2019-09-04,0.2616545822376126
2019-09-05,0.7373353217403423
2019-09-06,1.461375352610436
2019-09-09,2.253259458973827
2019-09-10,0.9113869632044174
2019-09-11,2.22790693229089
2019-09-12,3.0921680682749533
2019-09-16,2.9161617503023827
2019-09-17,1.851278340178189
2019-09-18,0.7191691734183705
2019-09-19,0.49539645124743437
2019-09-20,1.1857128236778165
2019-09-23,3.035172205973339
2019-09-24,3.7418967004367985
2019-09-25,2.6938921385354306
2019-09-26,1.487702641901191
2019-09-27,1.4769070660268029
2019-09-30,1.1102133240874594
2019-10-08,0.6539740088150013
2019-10-09,0.17694529578368215
2019-10-10,1.1176023416053256
2019-10-11,1.5273619895602413
2019-10-14,2.68234240115471
2019-10-15,1.731179073439351
2019-10-16,1.558685764318522
2019-10-17,1.7523218517375871
2019-10-18,1.3317016055132094
