date,t_value
2019-02-11,-5.767829441132459
2019-02-12,-5.28491546635753
2019-02-13,-4.849767117812415
2019-02-14,-4.1521178942644354
2019-02-15,-4.194630325830855
2019-02-18,-3.276045209799699
2019-02-19,-3.4465893716180678
2019-02-20,-2.81961469016179
2019-02-21,-2.178375195804422
2019-02-22,-2.505215783041122
2019-02-25,-2.3835079076942063
2019-02-26,-0.872446215555661
2019-02-27,0.21696513976476514
2019-02-28,0.024259505575136016
2019-03-01,-0.6036294228804678
2019-03-04,-1.119493144028099
2019-03-05,-1.2961638539822977
2019-03-06,-1.8723370411876794
2019-03-07,-2.3842727447569203
2019-03-08,-1.3283983176361638
2019-03-11,-1.1661094185701621
2019-03-12,-1.8362222918646598
2019-03-13,-2.4580830501701394
2019-03-14,0.2619782504820063
2019-03-15,0.18810018858089822
2019-03-18,-0.23727225975160904
2019-03-19,0.10388103622925787
2019-03-20,-0.24683481162324655
2019-03-21,-0.6977919823742859
2019-03-22,-0.3630622869541603
2019-03-25,-0.38551371163944026
2019-03-26,-0.017575208015190833
2019-03-27,0.32559777806266244
2019-03-28,0.12270453639440305
2019-03-29,-0.546438384446921
2019-04-01,-1.364604905942862
2019-04-02,-0.7393628035765876
2019-04-03,-0.9522242306468396
2019-04-04,-0.45370131289700083
2019-04-08,-0.07326271989849338
2019-04-09,-0.29327150429440424
2019-04-10,-0.36411771463124304
2019-04-11,-0.3585982406377121
2019-04-12,-0.5899061181757098
2019-04-15,-0.12148346742588992
2019-04-16,0.09515972803794653
2019-04-17,-0.5831755653273203
2019-04-18,-0.4650488227910956
2019-04-19,-0.8289680561952456
2019-04-22,-0.7244096327434838
2019-04-23,-0.9222454998281461
2019-04-24,-1.3652565687694862
2019-04-25,-1.861015447579121
2019-04-26,-2.3211162815207347
2019-04-29,-1.7223337839035215
2019-04-30,-1.6583406531827325
2019-05-06,-0.8563166508768257
2019-05-07,-0.8512825925063751
2019-05-08,-1.4313543797347803
2019-05-09,-2.0916468050181716
2019-05-10,-3.0835897709131275
2019-05-13,-3.3127775755917583
2019-05-14,-2.432234116664409
2019-05-15,-0.7086054507554946
2019-05-16,-0.9003908504072043
2019-05-17,-0.9975143340222216
2019-05-20,-2.066055157525028
2019-05-21,-2.349628821529034
2019-05-22,-1.9473513247362615
2019-05-23,-0.7653316159360045
2019-05-24,-0.1323923678797435
2019-05-27,-1.2769917145268186
2019-05-28,-1.0981504289184667
2019-05-29,-0.6716388861921594
2019-05-30,-1.1141536771534573
2019-05-31,-1.6838163372856536
2019-06-03,-1.6090001386167514
2019-06-04,-1.7313624707548136
2019-06-05,-2.8186534161308616
2019-06-06,-1.9808580051677454
2019-06-10,-2.157347998192725
2019-06-11,-2.1914542123475713
2019-06-12,-2.6767061932326874
2019-06-13,-1.7405085496234722
2019-06-14,-2.3689746816058688
2019-06-17,-2.692388903858264
2019-06-18,-3.0226575601136916
2019-06-19,-3.21142168792327
2019-06-20,-2.7908538124338387
2019-06-21,-2.5991773621748977
2019-06-24,-2.6764234515010177
2019-06-25,-2.1647359806221504
2019-06-26,-2.517503098389327
2019-06-27,-1.280583318081367
2019-06-28,-0.19991394770794324
2019-07-01,1.639253664110824
2019-07-02,-0.280456532888107
2019-07-03,-1.3145236500139112
2019-07-04,-0.9844844901359798
2019-07-05,-1.4185388697233796
2019-07-08,-0.8126794719593764
2019-07-09,-1.564880055932341
2019-07-10,-1.4613400371168328
2019-07-11,-1.282048746913635
2019-07-12,-1.3357996058946133
2019-07-15,-2.0115834311968803
2019-07-16,-2.049333133611239
2019-07-17,-2.2664115189634035
2019-07-18,-0.6785131726559164
2019-07-19,0.34121598883663556
2019-07-22,1.0140370604713436
2019-07-23,1.151621072363637
2019-07-24,0.6447731226648804
2019-07-25,2.2229298116289127
2019-07-26,2.364196672042241
2019-07-29,3.1760688365752516
2019-07-30,3.6164827270017295
2019-07-31,2.308040754451546
2019-08-01,2.7157410256822088
2019-08-02,4.39331885235656
2019-08-05,4.507706803456443
2019-08-06,4.913393084301703
2019-08-07,5.398909202267039
2019-08-08,3.751634580739879
2019-08-09,4.172286429446365
2019-08-12,5.21310389819113
2019-08-13,6.510793022070823
2019-08-14,6.789018342753963
2019-08-15,7.391531182303049
2019-08-16,8.547088549705876
2019-08-19,5.005938749024232
2019-08-20,3.087636197482837
2019-08-21,4.962196983917241
2019-08-22,3.0758810812797663
2019-08-23,4.084847314131831
2019-08-26,0.8275522843492119
2019-08-27,0.292086533893053
2019-08-28,-0.2824059198932335
2019-08-29,0.8890234523559252
2019-08-30,2.463521514647118
2019-09-02,1.258414392379958
2019-09-03,1.0269355136781788
2019-09-04,-0.8014549823304449
2019-09-05,-1.4954193565439733
2019-09-06,-1.8534928340667711
2019-09-09,-2.156535987591704
2019-09-10,-2.949306919890636
2019-09-11,-3.3330586560549733
2019-09-12,-3.525793485871568
2019-09-16,-3.0568609443195456
2019-09-17,-1.6557615700486583
2019-09-18,-0.25182365760053715
2019-09-19,-0.37450802665737015
2019-09-20,-0.7326300425159576
2019-09-23,-2.416765289891915
2019-09-24,-3.9944857982986393
2019-09-25,-2.131601930612462
2019-09-26,-1.0306727177656472
2019-09-27,-0.8857780465095878
2019-09-30,-1.0586523355515816
2019-10-08,-0.863188341243496
2019-10-09,0.04239790325267102
2019-10-10,-0.11913969193439146
2019-10-11,-0.29703806021778534
2019-10-14,-1.1457930272684933
2019-10-15,-0.38358235186941536
2019-10-16,-0.4205640810269877
2019-10-17,-0.1375652044226878
2019-10-18,-0.15871767148698815
2019-10-21,0.4583086705605328
2019-10-22,1.1166732387705574
2019-10-23,0.4435635395834605
2019-10-24,-1.0168676857208607
2019-10-25,-1.8267299217858677
2019-10-28,-2.3745893785041647
2019-10-29,-0.9578421366771855
2019-10-30,0.5003936061505341
2019-10-31,-0.08543182503714364
2019-11-01,0.15122776043084257
2019-11-04,-0.5774480372653711
2019-11-05,0.4026829734889533
2019-11-06,1.256072050392035
2019-11-07,-0.021749819650170407
2019-11-08,0.49532524451173177
2019-11-11,2.7571400301471445
2019-11-12,2.180572781677926
2019-11-13,2.8171322157933827
2019-11-14,3.1858672437102618
2019-11-15,3.9372160371167038
2019-11-18,3.8947771147594
2019-11-19,3.0404769206554816
2019-11-20,2.4596299898006704
2019-11-21,2.349848341471072
2019-11-22,1.9899599839846256
