date,t_value
2018-08-16,-3.4271430887908165
2018-08-17,-3.060005924852424
2018-08-20,-2.4170166103107347
2018-08-21,-3.7425996166567073
2018-08-22,-2.1316437477576047
2018-08-23,-2.5013263899947087
2018-08-24,-2.7736714289430693
2018-08-27,-4.705745597516138
2018-08-28,-6.4734848629283634
2018-08-29,-8.199711686456618
2018-08-30,-9.161037653824701
2018-08-31,-8.377949453830398
2018-09-03,-9.978468940150528
2018-09-04,-8.96517358500827
2018-09-05,-5.796880765977705
2018-09-06,-6.50175721771366
2018-09-07,-7.996121918343319
2018-09-10,-5.9946267636566155
2018-09-11,-3.8383247616353144
2018-09-12,-2.6653983842360454
2018-09-13,-2.3709305146137143
2018-09-14,-1.6809883419595615
2018-09-17,-1.4428173409779192
2018-09-18,-1.961401344245396
2018-09-19,-2.365302783526861
2018-09-20,-1.9857622979927163
2018-09-21,-2.341764459400271
2018-09-25,-2.103049722799032
2018-09-26,-1.8561222538665323
2018-09-27,-1.9189913401975702
2018-09-28,-1.7563895866789236
2018-10-08,-0.9724334329549691
2018-10-09,-0.619844615904272
2018-10-10,-1.4455117355381277
2018-10-11,0.08217246412625771
2018-10-12,-0.17126133673663305
2018-10-15,0.052513284754523146
2018-10-16,0.37443953944882125
2018-10-17,1.0587584766992224
2018-10-18,1.089978128138815
2018-10-19,0.318381355789032
2018-10-22,-0.06283556787329063
2018-10-23,0.02659346095553728
2018-10-24,-0.42308292307011375
2018-10-25,-0.19640021596849094
2018-10-26,0.2425923225761112
2018-10-29,1.347061881975716
2018-10-30,0.851916256183758
2018-10-31,0.6577172982876915
2018-11-01,0.8326282878132055
2018-11-02,-0.017258289990935243
2018-11-05,1.5204013046456097
2018-11-06,0.26463155855077186
2018-11-07,0.45705680829564005
2018-11-08,-0.4042829466895914
2018-11-09,2.4226081732810973
2018-11-12,1.4306310730471934
2018-11-13,2.1522764392035967
2018-11-14,0.8592433116503511
2018-11-15,-0.3175967384396874
2018-11-16,-0.977944056416519
2018-11-19,-0.7882381150158323
2018-11-20,-0.16521667151754343
2018-11-21,-1.4307220739311064
2018-11-22,-1.017243313708451
2018-11-23,-0.8289297616727088
2018-11-26,-0.775795056635139
2018-11-27,-1.81624536131971
2018-11-28,-3.0278955824808014
2018-11-29,-2.788455390694711
2018-11-30,-3.5283064028161655
2018-12-03,-4.1572765511148
2018-12-04,-3.3578996324734107
2018-12-05,-3.5971666668036284
2018-12-06,-2.5417561674651155
2018-12-07,-3.161739429345369
2018-12-10,-2.331175489458191
2018-12-11,-3.4889901092018714
2018-12-12,-2.304249617525204
2018-12-13,-2.9170182895099703
2018-12-14,-2.688076548818012
2018-12-17,-1.7529329081587959
2018-12-18,-1.2448803193862292
2018-12-19,-1.7237060092808114
2018-12-20,-0.9616178168449027
2018-12-21,0.7192676261904714
2018-12-24,0.8504424458825502
2018-12-25,0.21107163689865216
2018-12-26,0.4012044207103262
2018-12-27,0.4262940111600292
2018-12-28,0.5739082186916227
2019-01-02,1.799633083899115
2019-01-03,2.7577387786560763
2019-01-04,3.3796675328350854
2019-01-07,3.0543608968474962
2019-01-08,2.957375624652032
2019-01-09,2.601063682333793
2019-01-10,4.196009512545547
2019-01-11,3.930174187329244
2019-01-14,4.595358517174749
2019-01-15,4.252918406871341
2019-01-16,4.886913830785576
2019-01-17,5.278990060481818
2019-01-18,5.340369463997359
2019-01-21,5.778510445972168
2019-01-22,6.39193461069803
2019-01-23,6.056615888334611
2019-01-24,5.560290638116615
2019-01-25,5.322703433134887
2019-01-28,5.3968079215540525
2019-01-29,5.293474332901222
2019-01-30,5.1800264936035685
2019-01-31,5.308396202196011
2019-02-01,4.673553844792679
2019-02-11,4.08920988262384
2019-02-12,3.4103987402376745
2019-02-13,3.2106205935764494
2019-02-14,3.7102746664018684
2019-02-15,4.032803471920033
2019-02-18,3.5204730809305245
2019-02-19,3.627773974711678
2019-02-20,3.711877919482661
2019-02-21,3.896973500676727
2019-02-22,2.6574344516259685
2019-02-25,0.3032576220263767
2019-02-26,0.8522554457706432
2019-02-27,2.5115069717024396
2019-02-28,2.650455012614256
2019-03-01,1.7806245046693814
2019-03-04,1.4915432474581054
2019-03-05,0.9760107567660026
2019-03-06,-0.5112021334577268
2019-03-07,-0.9705322743206721
2019-03-08,0.5318696225866854
2019-03-11,-0.8830800745203337
2019-03-12,-1.470748344952573
2019-03-13,-1.635995866182913
2019-03-14,0.3688976792653413
2019-03-15,0.22165256911383172
2019-03-18,-1.0783940971930772
2019-03-19,-0.8590496825443292
2019-03-20,-1.479073635948163
2019-03-21,-1.8691796577385935
2019-03-22,-0.9898291212684275
2019-03-25,-0.21145847319311714
2019-03-26,0.35779371130940923
2019-03-27,-0.49895608119769214
2019-03-28,-0.46079637843639865
2019-03-29,-1.5010787086183528
2019-04-01,-2.7828435387285255
2019-04-02,-2.6696118265862196
2019-04-03,-3.553323256018867
2019-04-04,-2.5342837046255764
2019-04-08,-2.048817977281892
2019-04-09,-2.1672882821317896
2019-04-10,-1.787624623858944
2019-04-11,-1.62366396392573
2019-04-12,-2.1149045012461998
2019-04-15,-1.9298133339017713
2019-04-16,-1.272868716571006
2019-04-17,-1.6325600111578613
2019-04-18,-2.2620304935506677
2019-04-19,-2.613803041313991
2019-04-22,-1.3635603012759798
2019-04-23,-0.760666097012589
2019-04-24,-0.8066710877966909
2019-04-25,0.08252062230219981
2019-04-26,0.9063182446225735
2019-04-29,0.5282993201912146
2019-04-30,0.04691356616650509
2019-05-06,2.0529346943297946
2019-05-07,0.3680761286412643
2019-05-08,-0.9111953347402333
2019-05-09,-0.6728631280000339
2019-05-10,-2.005319359320379
2019-05-13,-2.0913856524793597
2019-05-14,-4.3254424245345335
2019-05-15,-2.3601120432390106
2019-05-16,-1.1255748457016943
2019-05-17,-0.7674995688483803
2019-05-20,-0.7536255697672494
2019-05-21,-1.6600798001581407
2019-05-22,-1.3451069434486695
2019-05-23,-0.3934765613581641
2019-05-24,0.2257884818823765
2019-05-27,-0.6654154011684945
2019-05-28,-1.0632696002883242
2019-05-29,-0.5045195719072386
2019-05-30,-0.4100059228375697
2019-05-31,-0.80540512807281
2019-06-03,-1.0401167060784515
2019-06-04,-0.412049412424251
2019-06-05,-2.0962401845037175
2019-06-06,-0.8157626887352138
2019-06-10,-0.9692503132237085
2019-06-11,-3.297132397620094
2019-06-12,-3.084922463325043
2019-06-13,-3.630107757817612
2019-06-14,-1.849196612995362
2019-06-17,-1.2651575960706054
2019-06-18,-3.5651997259004564
2019-06-19,-3.290475345952555
2019-06-20,-4.298440986971738
2019-06-21,-4.350305611278336
2019-06-24,-3.7184846512458307
2019-06-25,-2.81097113149822
2019-06-26,-2.8796225463410003
2019-06-27,-2.6376892739761666
2019-06-28,-1.3336998769502155
2019-07-01,-2.3288903181399907
2019-07-02,-3.968591662492382
2019-07-03,-4.403484926074631
2019-07-04,-5.35508052876602
2019-07-05,-6.007130821115108
2019-07-08,-2.413884710644946
2019-07-09,-2.353464086384872
2019-07-10,-2.7446478059469634
2019-07-11,-2.0107593748106654
2019-07-12,-2.0497512160615035
2019-07-15,-2.2507207819224435
2019-07-16,-2.098800559328545
2019-07-17,-1.9151786980048844
2019-07-18,1.1972841900632805
2019-07-19,1.347936386452806
2019-07-22,0.7824014640373862
2019-07-23,1.0216019997139483
2019-07-24,0.43581795061677353
2019-07-25,0.4572056125593501
2019-07-26,1.6826047049999673
2019-07-29,1.734325167263872
2019-07-30,1.2141285305732783
2019-07-31,0.7200955190596934
2019-08-01,1.4342334650507926
2019-08-02,3.0398782221688543
2019-08-05,3.1084538337708305
2019-08-06,4.598667275812033
2019-08-07,4.649960209544561
2019-08-08,4.880991979486504
2019-08-09,4.868467334445881
2019-08-12,4.2189678820107845
2019-08-13,3.886178613559615
2019-08-14,3.872982833191309
2019-08-15,2.6105453508344794
2019-08-16,3.028037697692035
2019-08-19,1.1616101396937455
2019-08-20,1.0903040074898696
2019-08-21,2.056112183486062
2019-08-22,0.8893437549298527
2019-08-23,2.055678269483251
2019-08-26,-0.8317594497997467
2019-08-27,-2.0018326862394766
2019-08-28,-3.4503638984922977
2019-08-29,-3.0353489341597366
2019-08-30,-1.9562582804005155
2019-09-02,-2.2650403166579833
2019-09-03,-3.2740010966160438
2019-09-04,-1.5883113255349062
2019-09-05,-3.0933057787189386
2019-09-06,-3.827847916458697
2019-09-09,-5.077853795999105
2019-09-10,-5.661538942455256
2019-09-11,-5.648234509698534
2019-09-12,-5.5133158998467735
2019-09-16,-6.077167266852669
2019-09-17,-4.316478230695821
2019-09-18,-3.3125762653059208
2019-09-19,-2.8184169092332065
2019-09-20,-3.831535305115067
2019-09-23,-5.001350925448224
2019-09-24,-5.7024820467126105
2019-09-25,-4.934175797871584
2019-09-26,-2.59597757206287
2019-09-27,-2.394882598401949
2019-09-30,-2.612486935715465
2019-10-08,-1.9762130018356643
2019-10-09,-1.949201559623392
2019-10-10,-3.6301929263188044
2019-10-11,-3.5578497835406186
2019-10-14,-5.045564918780168
2019-10-15,-3.171518128566889
2019-10-16,-3.3721948477071875
2019-10-17,-3.7197552865429726
2019-10-18,-2.4180802391373897
2019-10-21,-2.2415447090523775
2019-10-22,-2.286468412515478
2019-10-23,-2.940856940550795
2019-10-24,-4.447826838482003
2019-10-25,-4.232451775757312
2019-10-28,-5.7127082763637835
2019-10-29,-3.862354530299544
2019-10-30,-2.8382678597446973
2019-10-31,-2.1656694093606883
2019-11-01,-0.2773186624354195
2019-11-04,-1.080418562007356
2019-11-05,-0.3940855812929589
2019-11-06,1.0011941285393433
2019-11-07,0.6178470431520587
2019-11-08,0.8660717676958105
2019-11-11,2.3061964104750023
2019-11-12,2.5109047059090006
2019-11-13,3.5104210955155675
2019-11-14,4.041249093319439
2019-11-15,5.686670224020476
2019-11-18,5.30186484722229
2019-11-19,5.015883764178105
2019-11-20,3.929503289016306
2019-11-21,2.2192517370377973
2019-11-22,3.061593523454857
2019-11-25,4.772516793113786
2019-11-26,4.98382977701255
2019-11-27,4.13432409940872
2019-11-28,4.171909670463613
2019-11-29,3.990420468828799
2019-12-02,4.760776400854026
2019-12-03,3.677857478725553
2019-12-04,4.6564518659712535
2019-12-05,3.9060227312036666
2019-12-06,3.4133873671783754
2019-12-09,4.025529331427936
2019-12-10,3.1681745461269393
2019-12-11,3.2452305848571346
2019-12-12,2.680313330658318
2019-12-13,2.817673554262532
2019-12-16,2.1895057183307536
2019-12-17,1.3279378616752815
2019-12-18,2.330195920608617
2019-12-19,1.9498933687050946
2019-12-20,2.536362442884675
2019-12-23,2.433881073591874
2019-12-24,-2.5531210538133804
2019-12-25,-0.7573451924973328
2019-12-26,-1.0225271728202803
2019-12-27,0.05955720583723772
2019-12-30,0.5009859372704418
2019-12-31,1.6184301585572531
2020-01-02,2.1418974806355595
2020-01-03,2.4522191951667294
2020-01-06,1.7303940229628263
2020-01-07,1.2810566506680066
2020-01-08,2.1088835728411386
2020-01-09,2.338548061232145
2020-01-10,2.505934191464465
2020-01-13,2.1711959692531284
2020-01-14,2.6123999286139603
2020-01-15,3.3455104835600116
2020-01-16,3.176306129091878
2020-01-17,1.9008351383940445
2020-01-20,0.7125189623775993
2020-01-21,-0.21181569462825875
2020-01-22,0.26020212195524417
2020-01-23,2.401316483540872
2020-02-03,6.3679528983598805
2020-02-04,4.619996260499204
2020-02-05,2.385647241769132
2020-02-06,0.6633389793295258
2020-02-07,2.4380457372214814
2020-02-10,1.3840336625219143
2020-02-11,0.24248056028454862
2020-02-12,-0.4279906016307632
2020-02-13,-1.27764179265028
2020-02-14,-0.8676151350342604
2020-02-17,0.52578586946308
2020-02-18,2.695751163282024
2020-02-19,0.265099322655676
2020-02-20,-3.546613524148036
2020-02-21,-1.0188971733430923
2020-02-24,-0.3430089447749483
2020-02-25,-0.36677456128192837
2020-02-26,1.443849273081887
2020-02-27,2.2574837008031277
2020-02-28,4.090357565903584
2020-03-02,3.6215806796191714
2020-03-03,2.4707957281950654
2020-03-04,1.7395357658513149
2020-03-05,2.565317990343257
2020-03-06,3.236066507677361
2020-03-09,4.206430632616725
2020-03-10,2.7405377637615436
2020-03-11,2.229444280891545
2020-03-12,3.349133388112284
2020-03-13,4.3810884213876875
2020-03-16,5.5209854458181535
2020-03-17,5.420765770547124
2020-03-18,4.339534939203792
2020-03-19,2.3533729436652795
2020-03-20,4.23156915900911
2020-03-23,8.21691113190628
2020-03-24,7.031898392234892
2020-03-25,6.385088169301536
2020-03-26,6.717444590496655
2020-03-27,6.27546420971853
2020-03-30,6.640308351660215
2020-03-31,6.513982596758111
2020-04-01,0.6549877437164575
2020-04-02,2.8744456594428525
2020-04-03,4.218988433926496
2020-04-07,3.4224018040336257
2020-04-08,2.4195836154950086
2020-04-09,2.0667305532454527
2020-04-10,2.5938861316422184
2020-04-13,2.5578283641391373
2020-04-14,2.165904041268252
2020-04-15,1.0197808003412294
2020-04-16,1.056961363720158
2020-04-17,-0.25764455478663006
2020-04-20,-1.0613698725020346
2020-04-21,-1.7330281801898124
2020-04-22,-2.0864492538231145
2020-04-23,-0.9431517191399386
2020-04-24,-1.1450072183363456
2020-04-27,-0.5764951061489103
2020-04-28,-0.959564988493254
2020-04-29,-1.2255156316407487
2020-04-30,-0.8663223585274996
2020-05-06,-1.4646272748919182
2020-05-07,2.0844707117172905
2020-05-08,1.8460619581886606
2020-05-11,0.5184422292624794
2020-05-12,-0.11214961167418953
2020-05-13,-0.7013271002094197
2020-05-14,-0.31370799413530115
2020-05-15,0.9373686550937012
2020-05-18,1.6782801151290145
2020-05-19,1.606264984907683
2020-05-20,1.3862985949686164
2020-05-21,2.9007763451212996
2020-05-22,3.9839052422796186
2020-05-25,3.9211934262045482
2020-05-26,2.58336456876275
2020-05-27,3.1490349148899264
2020-05-28,3.432160560765835
2020-05-29,2.6426017210681287
2020-06-01,1.3970133124114377
2020-06-02,-2.3398607352641023
2020-06-03,-1.714015658481483
2020-06-04,-3.1275096116960746
2020-06-05,-2.4589692489901736
2020-06-08,-2.604032799060973
2020-06-09,-1.749836148580621
2020-06-10,-1.1896957849626941
2020-06-11,-1.838217277731016
2020-06-12,-1.3141062748887666
2020-06-15,-0.7766984994331981
2020-06-16,-1.2211900364928372
2020-06-17,-1.2755452674951149
2020-06-18,-1.2752620208251189
2020-06-19,-1.3519777251598954
2020-06-22,-3.2287728048078597
2020-06-23,-3.7461276107983914
2020-06-24,-3.3842941877852732
2020-06-29,-1.4721116569086352
2020-06-30,-2.2260890559420727
2020-07-01,-2.458110155413534
2020-07-02,-1.508237688342663
2020-07-03,-0.9224620993323598
2020-07-06,-0.8270224696724762
2020-07-07,-1.3467510424266689
2020-07-08,-1.4917845235603335
2020-07-09,-0.8894805378680243
2020-07-10,-1.739070074133005
2020-07-13,-1.3743625909451715
2020-07-14,-0.3925089918977367
2020-07-15,0.16198234995524896
2020-07-16,2.0815914234922426
2020-07-17,2.2859883718446565
2020-07-20,0.6978726317548837
2020-07-21,1.1499751623758536
2020-07-22,0.4768612595711495
2020-07-23,0.16181986480963645
2020-07-24,2.861294147393486
2020-07-27,2.7384410842953066
2020-07-28,2.1701479101817
2020-07-29,1.0484770048289975
2020-07-30,2.5533380151910663
2020-07-31,2.1826780419103584
2020-08-03,0.514972946652351
2020-08-04,-0.48534196394259277
2020-08-05,-1.132379385997272
2020-08-06,-1.5027173392588324
2020-08-07,-2.05368542876901
2020-08-10,-5.524852739115719
2020-08-11,-4.18095528623182
2020-08-12,-2.445789034507652
2020-08-13,-1.8626468684506146
2020-08-14,-1.1809708900687854
2020-08-17,-2.102518751928325
2020-08-18,-2.2143749382355153
2020-08-19,-1.0129538864993044
2020-08-20,-1.1745484782739488
2020-08-21,-1.5442003305170549
2020-08-24,-1.7158798602566216
2020-08-25,-2.6672223620227014
2020-08-26,-1.5497174365293283
2020-08-27,-1.7392709211887496
2020-08-28,-2.528907651718563
2020-08-31,-3.441971319297948
2020-09-01,-2.4238391028514137
2020-09-02,-1.641323979822217
2020-09-03,-0.5457649814328303
2020-09-04,-0.5619141137383401
2020-09-07,0.5882777007395262
2020-09-08,0.3553792363249029
2020-09-09,0.822355241689337
2020-09-10,0.7530863723556017
2020-09-11,-0.18790168600226123
2020-09-14,-0.4529507814953765
2020-09-15,-1.141031195730774
2020-09-16,-0.5065601047682532
2020-09-17,-0.4421284260001258
2020-09-18,-0.4864326863715378
2020-09-21,-0.6661835036192607
2020-09-22,-0.8729105505419846
2020-09-23,-1.0899530492342628
2020-09-24,0.1292512510303868
2020-09-25,0.05746010676140672
2020-09-28,0.9030193758180752
2020-09-29,0.51788259423001
2020-09-30,1.4683196323080656
2020-10-09,0.2230956648806073
2020-10-12,-0.9955039175068311
2020-10-13,-0.9682644074240992
2020-10-14,-0.1644076187914428
2020-10-15,-0.08506545032562397
2020-10-16,-0.26925940077786287
2020-10-19,0.24274110530516807
2020-10-20,-0.07556885037862528
2020-10-21,1.2464377163728282
2020-10-22,1.804838644078016
2020-10-23,2.4554192012217375
2020-10-26,0.6081655207973261
2020-10-27,0.5668836300473886
2020-10-28,1.0037754203637024
2020-10-29,1.2573739076576962
2020-10-30,1.489382534082902
2020-11-02,1.0954470870424038
2020-11-03,1.2377579792989797
2020-11-04,2.4604132779254018
2020-11-05,1.5858433432635053
2020-11-06,2.2046375713574706
2020-11-09,-0.9164740147368348
2020-11-10,-1.0284259787036707
2020-11-11,-1.359596530777495
2020-11-12,-0.33811834393628176
2020-11-13,-0.9972240522227056
2020-11-16,-1.2530576056594627
2020-11-17,-0.018725459494456365
2020-11-18,2.7957523123458423
2020-11-19,2.8949832399515527
2020-11-20,2.05417245166627
2020-11-23,2.6679616442106564
2020-11-24,2.610670983349781
2020-11-25,3.4838705300028754
2020-11-26,3.4284832875392075
2020-11-27,2.810286127227557
2020-11-30,3.5244494474873065
2020-12-01,3.6442984004009578
2020-12-02,3.305782561829811
2020-12-03,3.1487333465674
2020-12-04,3.349663633050973
2020-12-07,2.535838893219247
2020-12-08,2.2383100962710767
2020-12-09,2.7551190689575376
2020-12-10,2.983709097290257
2020-12-11,3.112939687622054
2020-12-14,2.429879713972883
2020-12-15,2.73162350103906
2020-12-16,3.5027744317221896
2020-12-17,2.6299731336963132
2020-12-18,2.2843414964620514
2020-12-21,2.4001582338753504
2020-12-22,4.2124692603857925
