date,t_value
2019-02-15,-1.3769268907266705
2019-02-18,-0.5643984414245313
2019-02-19,-0.8105010800060041
2019-02-20,-0.6243813197912114
2019-02-21,-0.5046217530361338
2019-02-22,-1.8360210542182558
2019-02-25,-3.0613851720241185
2019-02-26,-1.7771574136387933
2019-02-27,-0.12892889710531494
2019-02-28,0.2872913649777729
2019-03-01,-0.5959367954376664
2019-03-04,-0.7043331711831439
2019-03-05,-1.046748008160196
2019-03-06,-1.7333441172099846
2019-03-07,-1.863388183396268
2019-03-08,-0.7050991049173237
2019-03-11,-1.9394781361020763
2019-03-12,-2.8852982821461772
2019-03-13,-2.324611682619762
2019-03-14,0.27754836361278756
2019-03-15,0.21156829463827997
2019-03-18,-0.4591192525597105
2019-03-19,-0.2929746399478347
2019-03-20,-0.5180442053929665
