date,t_value
2019-02-11,1.2130093548641996
2019-02-12,1.3232417710662918
2019-02-13,0.9911526981329519
2019-02-14,0.44286261205456756
2019-02-15,0.857423752689713
2019-02-18,-1.1324630913128282
2019-02-19,-0.6121126148456453
2019-02-20,-0.580690598846134
2019-02-21,-0.8674181712943276
2019-02-22,0.7735370007008069
2019-02-25,2.585819179618494
2019-02-26,1.2817355604455085
2019-02-27,-0.15712385997797276
2019-02-28,-0.8726352209712477
2019-03-01,0.3921914332471361
2019-03-04,0.5971907299614608
2019-03-05,1.3666104850953817
2019-03-06,2.490059289851181
2019-03-07,3.01659682490307
2019-03-08,1.8429191455828808
2019-03-11,2.8044305546428068
2019-03-12,3.8792107901480137
2019-03-13,3.596449821274058
2019-03-14,1.7660498617352298
2019-03-15,1.309624869908457
2019-03-18,2.428602990764791
2019-03-19,1.861675544622444
2019-03-20,2.9350806776844593
2019-03-21,3.1353420601944983
2019-03-22,1.7765589553925907
2019-03-25,-0.5371561072125014
2019-03-26,-0.7699192800509583
2019-03-27,0.2045177960678898
2019-03-28,0.02819396595530513
2019-03-29,0.7780613469756249
2019-04-01,2.1327580394525447
2019-04-02,2.082801091677612
2019-04-03,2.7244005402861537
2019-04-04,2.0352215216599405
2019-04-08,2.027262190874301
2019-04-09,2.073248168894083
2019-04-10,1.7153958889052217
2019-04-11,1.4434790448382648
2019-04-12,1.654889059697306
2019-04-15,1.4628684665622163
2019-04-16,0.8993321642946647
2019-04-17,1.978419778710765
2019-04-18,1.222539110023277
2019-04-19,1.5451085547840366
2019-04-22,0.8999020000863581
2019-04-23,0.3853904654146014
2019-04-24,0.8426583824317968
2019-04-25,3.5265575961235167
2019-04-26,5.245949132349687
2019-04-29,5.173893972343736
2019-04-30,5.930338863852798
2019-05-06,7.067511175702095
2019-05-07,4.736157551772
2019-05-08,3.0279956825902703
2019-05-09,2.0694888362510384
2019-05-10,2.2430960712693366
2019-05-13,1.7987238958175873
2019-05-14,0.20453297650384825
2019-05-15,-0.5865330404908052
2019-05-16,-0.29604103725869985
2019-05-17,-0.504447183854807
2019-05-20,0.5169051105010553
2019-05-21,0.4194506704509033
2019-05-22,0.4159409611480357
2019-05-23,-0.7128708845445102
2019-05-24,-1.302080450941638
2019-05-27,0.021041308143983712
2019-05-28,0.5811743513763642
2019-05-29,0.6489324233769994
2019-05-30,0.14456233457852985
2019-05-31,0.16293043896337542
2019-06-03,0.3980053980002164
2019-06-04,0.806555112842345
2019-06-05,1.2438146751166745
2019-06-06,0.925327847511776
2019-06-10,1.0270522492357979
2019-06-11,1.4768269757561938
2019-06-12,1.803016729842916
2019-06-13,2.761114792559957
2019-06-14,2.160988452075098
2019-06-17,1.8735438154003599
2019-06-18,1.3591165669337073
2019-06-19,0.5576169377176018
2019-06-20,-1.1839952285897506
2019-06-21,-1.1623617063983465
2019-06-24,0.38817144039115303
2019-06-25,0.25549488652601254
2019-06-26,-0.7462215169606745
2019-06-27,1.2028007980876678
2019-06-28,-1.1964620680679467
2019-07-01,-3.82447219945061
2019-07-02,-0.3116432519851137
2019-07-03,2.028641872090283
2019-07-04,2.3606955378220276
2019-07-05,3.146206101265457
2019-07-08,2.34106827443863
2019-07-09,3.893015598576848
2019-07-10,2.7581815521719233
2019-07-11,4.705048341763155
2019-07-12,5.996882629271437
2019-07-15,5.888101284791574
2019-07-16,5.251876901259597
2019-07-17,5.964855921437001
2019-07-18,5.113625352306917
2019-07-19,4.268033257790481
2019-07-22,4.284140177835904
2019-07-23,3.174369099559395
2019-07-24,3.311621464681363
2019-07-25,0.24841477183843294
2019-07-26,-0.6038097384201501
2019-07-29,-0.32474198073843125
2019-07-30,-0.13276670998506634
2019-07-31,-0.2944494523894374
2019-08-01,-1.6018842712824009
2019-08-02,-2.815452954277232
2019-08-05,-2.7397921884688703
2019-08-06,-3.8468874079112925
2019-08-07,-4.823947615398626
2019-08-08,-3.843733664689722
2019-08-09,-3.923740464503484
2019-08-12,-3.9971364203140443
2019-08-13,-3.8845180395260765
2019-08-14,-3.4403631375397405
2019-08-15,-4.4728180761480525
2019-08-16,-3.5848521062823324
2019-08-19,-5.413540998567948
2019-08-20,-3.474348161650453
2019-08-21,-4.654706093175403
2019-08-22,-2.933469950244388
2019-08-23,-2.5021871632170556
