date,t_value
2019-02-15,3.109147609411546
2019-02-18,2.866962785448919
2019-02-19,2.4077730048503536
2019-02-20,2.2128841913853
2019-02-21,2.0148040798271634
2019-02-22,-0.05584232950094102
2019-02-25,-2.14023063646832
2019-02-26,-1.0590758670069333
2019-02-27,0.48054648792021565
2019-02-28,1.5826700800363567
2019-03-01,0.1098491064808719
2019-03-04,-0.02836924901473319
2019-03-05,-0.7390281581772753
2019-03-06,-1.920997427790819
2019-03-07,-2.5735412810619023
2019-03-08,-1.2471888862422096
2019-03-11,-1.8251193520743483
2019-03-12,-3.003395263053886
2019-03-13,-2.851082149642662
2019-03-14,-0.7208347097714368
2019-03-15,-0.5629224007470066
2019-03-18,-1.5451983916785055
2019-03-19,-1.2061339459983722
2019-03-20,-2.027542629756859
2019-03-21,-2.4051049958262825
2019-03-22,-1.2732163530662057
2019-03-25,0.24351065677355754
2019-03-26,0.7719184131098178
2019-03-27,0.2867914242823261
2019-03-28,0.26276600859942034
2019-03-29,-0.7512124581600299
2019-04-01,-2.2468591390536905
2019-04-02,-2.0699798908915863
2019-04-03,-2.8406434655228763
2019-04-04,-2.1178810680111417
2019-04-08,-2.066137898311408
2019-04-09,-2.149788226295187
2019-04-10,-1.7175901389109536
2019-04-11,-1.4377723925843446
2019-04-12,-1.6541103014364138
2019-04-15,-1.461888653965274
2019-04-16,-0.9083188440742246
2019-04-17,-1.4574911105682193
2019-04-18,-1.3231265053812429
2019-04-19,-1.8760521610760945
2019-04-22,-0.3621453395663779
2019-04-23,0.9937487937818412
2019-04-24,-0.005631846987272987
2019-04-25,-2.9499769518718084
2019-04-26,-4.95980840510453
2019-04-29,-4.512081264842412
2019-04-30,-5.22773778273063
2019-05-06,-6.455130209986475
2019-05-07,-3.0605334391989505
2019-05-08,-1.1851884613975328
2019-05-09,-0.6577865385642041
2019-05-10,-1.5603607542166125
2019-05-13,-0.8636137313660445
2019-05-14,1.1656920315191577
2019-05-15,1.3131540634965273
2019-05-16,0.24947471351620126
2019-05-17,0.8024707984903208
2019-05-20,0.1347516222275999
2019-05-21,-0.3381769522914076
2019-05-22,-0.3610083762414475
2019-05-23,1.0231103657774798
2019-05-24,1.1208935761690433
2019-05-27,-0.4808151806169945
2019-05-28,-1.293249651987512
2019-05-29,-1.5903751759252107
2019-05-30,-0.8517586877421806
2019-05-31,-0.64674925741961
2019-06-03,-0.9520956062950648
2019-06-04,-1.1060390177926447
2019-06-05,-0.12687596485336788
2019-06-06,-0.6938380868050461
2019-06-10,-1.4309564078448134
2019-06-11,0.4716310161553121
2019-06-12,-0.5021305665961272
2019-06-13,0.9315248967491314
2019-06-14,-0.055476041634455714
2019-06-17,-0.7544608886244786
2019-06-18,1.0597661197833494
2019-06-19,0.8280790298065324
2019-06-20,2.014161084726163
2019-06-21,1.935446510796813
2019-06-24,1.3784332806805415
2019-06-25,1.6317108707069843
2019-06-26,1.5501040474372174
2019-06-27,2.0663946497120116
2019-06-28,0.8976757043408023
2019-07-01,0.9493846475064412
2019-07-02,2.280856069471467
2019-07-03,3.223643300970946
2019-07-04,4.202973392237127
2019-07-05,3.8753465772602644
2019-07-08,1.4071434902488449
2019-07-09,2.3077914867766567
2019-07-10,2.359532102084264
2019-07-11,2.650840389934988
2019-07-12,3.0206076971703943
2019-07-15,2.8861186530688476
2019-07-16,2.7199588662000895
2019-07-17,2.7164914954605255
2019-07-18,1.4170510777548806
2019-07-19,1.8220387394371282
2019-07-22,2.464053684299058
2019-07-23,2.051981942838344
2019-07-24,2.2298239910124256
2019-07-25,0.796317205354304
2019-07-26,-0.430311439773743
2019-07-29,0.24674931676784526
2019-07-30,0.7775982803786127
2019-07-31,0.7432533498154157
2019-08-01,-0.11135958259033638
2019-08-02,-1.0920093183190467
2019-08-05,-0.8484207663251608
2019-08-06,-1.95857756722071
2019-08-07,-2.6664673872849276
2019-08-08,-3.004056296874297
2019-08-09,-2.816210763759638
2019-08-12,-2.760031094489636
2019-08-13,-2.0671330445178264
2019-08-14,-1.9296248919056613
2019-08-15,-1.3985743909610036
2019-08-16,-1.2723254642818222
2019-08-19,-1.947713835172115
2019-08-20,-2.4565126078593904
2019-08-21,-3.4664251014371317
2019-08-22,-0.8795245527544807
2019-08-23,-1.2242462992570242
2019-08-26,0.5642599397139338
2019-08-27,0.635493919029008
2019-08-28,1.7131095607958289
2019-08-29,3.068269219034226
2019-08-30,2.966430300746908
2019-09-02,2.959841081694564
2019-09-03,3.487577209249099
2019-09-04,-0.4083510516908243
2019-09-05,0.06171435993575223
2019-09-06,0.5853370593073546
2019-09-09,2.2048188106882147
2019-09-10,0.6205156461137251
2019-09-11,1.4548228389756088
2019-09-12,2.0674559214352244
2019-09-16,2.57831508895648
2019-09-17,1.944849512533372
2019-09-18,0.44560658347573523
2019-09-19,1.4578376593466205
2019-09-20,1.7222652279296002
2019-09-23,2.4720972528563956
2019-09-24,3.17145443598581
2019-09-25,1.4954616250168675
2019-09-26,0.238502905730568
2019-09-27,0.09448045007760496
2019-09-30,-0.5618224435432952
2019-10-08,-1.3798810771306484
2019-10-09,-0.16144357330582748
2019-10-10,-0.28876383790229027
2019-10-11,-0.38331432200876236
2019-10-14,-0.3039338699791004
2019-10-15,-1.5049402126956324
2019-10-16,-0.5745410125658863
2019-10-17,-0.5487932924414163
2019-10-18,0.24003521182026671
2019-10-21,-1.1714536380159914
2019-10-22,-0.9706654764312199
2019-10-23,-0.7960314268531457
2019-10-24,-0.21179463374056007
2019-10-25,1.3420283922821643
2019-10-28,0.7559213265792538
2019-10-29,-0.04556913083982199
2019-10-30,-1.3469944343768514
2019-10-31,-1.0221929986652007
2019-11-01,-0.24485066460022897
2019-11-04,0.027373377983533013
2019-11-05,-0.5231612353013952
2019-11-06,-0.7581054390095145
2019-11-07,0.8766778345100945
2019-11-08,-0.25779290208132766
2019-11-11,-1.6111774746021934
2019-11-12,-1.1716402161021362
2019-11-13,-1.2701630696508774
2019-11-14,-0.9542951295034959
2019-11-15,-0.5824532751050568
2019-11-18,-0.9512344752884899
2019-11-19,-0.8357837603238536
2019-11-20,-0.6766981683016022
2019-11-21,-1.1359957708990998
2019-11-22,-0.8173381943199136
2019-11-25,-0.9239594906130821
2019-11-26,-0.9187534262464647
2019-11-27,-1.2836097040840366
2019-11-28,-0.5859568140732117
2019-11-29,-0.40462899780486333
2019-12-02,-1.12647673524986
2019-12-03,0.8228661091045699
2019-12-04,0.6514817787416459
2019-12-05,0.41853860462123316
2019-12-06,0.9107876469770838
