date,t_value
2019-02-18,0.0720449792945837
2019-02-19,-0.12812716023742132
2019-02-20,0.0646117585276248
2019-02-21,-0.6325774794473767
2019-02-22,-1.0468592801805885
2019-02-25,-0.07024364493666761
2019-02-26,-0.7819469333652183
2019-02-27,-1.1141405511121092
2019-02-28,-0.5571440844898579
2019-03-01,-0.2041776530668243
2019-03-04,1.0562731784192232
2019-03-05,1.073212697179607
2019-03-06,1.2080106523899867
2019-03-07,1.3707875193096624
2019-03-08,0.5168775288879799
2019-03-11,2.053297780792675
2019-03-12,2.6749910497258065
2019-03-13,2.426108975803815
2019-03-14,0.9650283753930843
2019-03-15,0.18157447199358864
2019-03-18,0.6081972332234528
2019-03-19,0.3702318734109852
2019-03-20,1.1119972741557769
2019-03-21,0.7316055799836033
2019-03-22,0.10089748563041692
2019-03-25,-1.3526930670124386
2019-03-26,-0.1771479638347797
2019-03-27,0.5449593569620599
2019-03-28,0.13556916872126945
2019-03-29,-0.3068306870378349
2019-04-01,-0.16942631655835008
2019-04-02,0.16720756836686304
2019-04-03,0.21582159245769975
2019-04-04,0.33848393251412323
2019-04-08,0.7731537994418324
2019-04-09,0.42467905836990294
2019-04-10,0.14539438337799407
2019-04-11,-0.00350026741946786
2019-04-12,-0.5661372380054007
2019-04-15,-0.20995587260752355
2019-04-16,-0.09696455086923664
2019-04-17,-0.28143307450872507
2019-04-18,-0.7568247832917802
2019-04-19,-1.148415770199679
2019-04-22,-0.9723779440307976
2019-04-23,-1.1205158927531478
2019-04-24,-1.2341960704013346
2019-04-25,-0.5078211332032958
2019-04-26,-0.12488346028678553
2019-04-29,0.14453042931798793
2019-04-30,0.5111342804753232
2019-05-06,1.9813065714582017
2019-05-07,0.30876639654742205
2019-05-08,-1.1885194551318639
2019-05-09,-2.3061117614633067
2019-05-10,-3.1236595359462935
2019-05-13,-3.8200385036607223
2019-05-14,-4.071394164928074
2019-05-15,-2.642248941555952
2019-05-16,-2.2412657952593364
2019-05-17,-2.200802307606828
2019-05-20,-2.7754773373005697
2019-05-21,-2.7796211808480957
2019-05-22,-2.4790651514092445
2019-05-23,-1.7796584656732164
2019-05-24,-1.2942830857505054
2019-05-27,-1.6760434300149312
2019-05-28,-1.0857735051441855
2019-05-29,-0.43997312668960087
2019-05-30,-1.2684148613189485
2019-05-31,-1.8217022000905307
2019-06-03,-1.2268018507879392
2019-06-04,-0.9320199497274956
2019-06-05,-2.026875256442883
2019-06-06,-1.0838988152488354
2019-06-10,-1.4619046222208327
2019-06-11,-0.47020465945587236
2019-06-12,-1.8580743742226409
2019-06-13,0.11107598641142163
2019-06-14,-0.3994578503353591
2019-06-17,-1.0387151576762086
2019-06-18,-0.9402523665071181
2019-06-19,-0.6410233573437641
2019-06-20,-0.09248432751157536
2019-06-21,-0.4356745317779851
2019-06-24,-0.522339609196209
2019-06-25,-0.46523303753154055
2019-06-26,-0.7254080624878753
2019-06-27,0.11025743921413504
2019-06-28,0.2986724404930908
2019-07-01,0.6738159526701599
2019-07-02,1.3741247355042459
2019-07-03,1.34194768807372
2019-07-04,1.5050006588677753
2019-07-05,1.372029264142394
2019-07-08,2.1199058356848846
2019-07-09,1.6618516361518092
2019-07-10,1.4808209220538244
2019-07-11,1.881088097145649
2019-07-12,2.3644315778797833
2019-07-15,2.038068003384092
2019-07-16,2.7704836726277904
2019-07-17,3.5167978297068467
2019-07-18,2.8217886793135887
2019-07-19,3.3888268914249218
2019-07-22,2.082884404927352
2019-07-23,2.1667373315690908
2019-07-24,2.628133945031301
2019-07-25,0.6216453265687536
2019-07-26,-0.66899014174943
2019-07-29,0.02272158660683809
2019-07-30,0.5189271202689031
2019-07-31,0.15982726312833107
2019-08-01,-0.9172407866058221
2019-08-02,-2.1099046444706215
2019-08-05,-1.8284542612269756
2019-08-06,-3.032451360609394
2019-08-07,-3.764752896100371
2019-08-08,-4.014284929387981
2019-08-09,-3.7643715158105895
2019-08-12,-3.5201373489178467
2019-08-13,-2.8737014671499987
2019-08-14,-2.650147348536344
2019-08-15,-2.59398069918845
2019-08-16,-2.3535392037059144
2019-08-19,-3.1480588070614277
2019-08-20,-3.5101480840131223
2019-08-21,-4.436370727343032
2019-08-22,-0.6332179426880399
2019-08-23,-0.2346951804644428
2019-08-26,1.2457797847367251
2019-08-27,0.11780228116909787
2019-08-28,-0.20950363914456474
2019-08-29,1.2111373173008908
2019-08-30,2.0791228806151794
2019-09-02,1.2270754221338664
2019-09-03,0.8620724287263772
2019-09-04,-0.30694445696540623
2019-09-05,-0.5587947300660729
2019-09-06,-0.841415318316004
2019-09-09,-0.11476157365704323
2019-09-10,-1.1830002507538648
2019-09-11,-1.5222396404016143
2019-09-12,-1.4694472762995259
2019-09-16,-1.3608600660097543
2019-09-17,-0.5689269419167693
2019-09-18,0.10956744743882002
2019-09-19,0.0800757354194223
2019-09-20,-0.13200453445114557
2019-09-23,-1.0728298823196325
2019-09-24,-2.3362981843829354
2019-09-25,-1.2279956615689485
2019-09-26,-0.3993588167006822
2019-09-27,-0.23417710754999907
2019-09-30,-0.7298549650957928
2019-10-08,-0.5872943337588421
2019-10-09,0.3063601695416046
2019-10-10,0.5730074387463376
2019-10-11,0.43619765583127346
2019-10-14,0.11323337553308406
2019-10-15,0.5669045305721874
2019-10-16,0.2582436819402033
2019-10-17,0.5619724365874491
2019-10-18,0.7036150463430871
2019-10-21,1.4540424296326546
2019-10-22,2.5837423830848274
2019-10-23,3.0195082192605276
2019-10-24,2.169040034326785
2019-10-25,1.7487808738738284
2019-10-28,0.6985578334069849
2019-10-29,0.5888291583570545
2019-10-30,1.699778297066268
2019-10-31,3.1091243022934143
2019-11-01,0.07848007340620443
2019-11-04,0.2778638685772367
2019-11-05,0.2110721976461068
2019-11-06,-0.34290001046662066
2019-11-07,-1.905107865313405
2019-11-08,-0.26927076773548575
2019-11-11,-0.603183845872567
2019-11-12,-1.160362202686753
2019-11-13,-0.6412429912709204
2019-11-14,-1.5394443620786822
2019-11-15,-3.203636242856182
2019-11-18,-2.6009048841699998
2019-11-19,-1.8581113014638435
2019-11-20,-2.0367980218039543
2019-11-21,-0.755470157737817
2019-11-22,-0.572407254494033
2019-11-25,-1.9548194061149462
2019-11-26,-2.0387591116875736
2019-11-27,-1.3735380971773465
2019-11-28,-1.3571996676008888
2019-11-29,-0.8978151652583231
2019-12-02,-2.939514460707364
2019-12-03,-2.1101499223112516
2019-12-04,-2.656693600150645
2019-12-05,-2.2500563434231458
2019-12-06,-1.4453460936667601
2019-12-09,-1.8113230073630349
2019-12-10,-1.7372710630079455
2019-12-11,-0.5584177157760982
2019-12-12,0.11940479091940852
2019-12-13,0.9856140092759116
2019-12-16,0.3146925094500877
2019-12-17,1.2331075786461776
2019-12-18,1.405811240749072
2019-12-19,1.441702820538716
2019-12-20,0.5865769497495884
2019-12-23,0.8276445248643344
2019-12-24,3.172339493600648
2019-12-25,3.016538664583744
2019-12-26,1.168290981685937
2019-12-27,0.4286952777179092
2019-12-30,0.6349608555543591
2019-12-31,0.8263674656089729
2020-01-02,0.3714799697682496
2020-01-03,0.7606447346949657
2020-01-06,0.5821531296611786
2020-01-07,0.6698894603479429
2020-01-08,-0.032971031564946296
2020-01-09,1.0680941644537727
2020-01-10,1.5236455773532698
2020-01-13,1.552776793676712
2020-01-14,1.2698065262553033
2020-01-15,1.4583439794640036
2020-01-16,1.7716991495029597
2020-01-17,1.7989045680287157
2020-01-20,1.0039966357758248
2020-01-21,0.5957711203830893
2020-01-22,0.6268275177831133
2020-01-23,2.4455865113518525
2020-02-03,4.209210869275272
2020-02-04,3.5879278988820915
2020-02-05,2.621273201181228
2020-02-06,1.0105934926026419
2020-02-07,1.4291356165304703
2020-02-10,-0.6698622387698704
