date,t_value
2019-07-04,3.1650936808927743
2019-07-05,4.231052795220916
2019-07-08,3.7826851658059746
2019-07-09,5.21290792848799
2019-07-10,4.515850362315542
2019-07-11,4.7675478726102725
2019-07-12,4.943853376092267
2019-07-15,4.962076130765028
2019-07-16,4.281708390509367
2019-07-17,4.431395732340735
2019-07-18,2.7364666121558967
2019-07-19,2.31203135501477
2019-07-22,1.4616583308712563
2019-07-23,1.6933652999347717
2019-07-24,2.020580879506231
2019-07-25,-1.6955893594386715
2019-07-26,-2.4634677590533585
2019-07-29,-1.6765313086340112
2019-07-30,-1.813927191122321
2019-07-31,-1.280539757737778
2019-08-01,-1.8115035185841397
2019-08-02,-3.3860086015178994
2019-08-05,-4.087017842670551
2019-08-06,-5.0681491208062734
2019-08-07,-6.4762722976017955
2019-08-08,-4.903936490222838
2019-08-09,-5.735221043326866
2019-08-12,-5.334765954826211
2019-08-13,-6.046154854456376
2019-08-14,-6.657322418464601
2019-08-15,-7.446871050847068
2019-08-16,-7.234021364266665
2019-08-19,-8.247356851638786
2019-08-20,-6.590435623329601
2019-08-21,-7.118403303755308
2019-08-22,-5.333166379030242
2019-08-23,-4.362184406485239
2019-08-26,-0.5431463513963722
2019-08-27,-0.8801685412856376
2019-08-28,-1.7536202267979448
2019-08-29,-2.8909113101041704
2019-08-30,-4.006264857752042
2019-09-02,-3.678879105315708
2019-09-03,-4.70214853443289
2019-09-04,-0.5242714348883492
2019-09-05,-0.5156308137654517
2019-09-06,-0.22718182758502678
2019-09-09,-0.4066346752488442
2019-09-10,1.4296752505665098
2019-09-11,1.1489253840844829
2019-09-12,1.2612213453058994
2019-09-16,2.459814372344287
2019-09-17,2.4214077545647306
2019-09-18,4.3938395994569985
2019-09-19,3.5283354758282846
2019-09-20,3.018207316785819
2019-09-23,2.4259957789941606
2019-09-24,1.2753506963358843
2019-09-25,2.429981366821606
2019-09-26,1.8579309057364377
2019-09-27,1.7771340870067538
2019-09-30,2.563921535327617
2019-10-08,2.2782220312732915
2019-10-09,2.175445751985332
2019-10-10,2.8951674494114794
2019-10-11,3.3142066749368886
2019-10-14,3.1258093199090116
2019-10-15,4.387937172997401
2019-10-16,3.7314959574933426
2019-10-17,3.9272071638902974
2019-10-18,3.026663583356314
2019-10-21,3.5463419470380333
2019-10-22,3.948940361899717
2019-10-23,3.647612753426736
2019-10-24,3.13524687304233
2019-10-25,1.8782172094434098
2019-10-28,1.10516233027089
2019-10-29,1.3158475098672238
2019-10-30,2.60203406882753
2019-10-31,3.1092640103873954
2019-11-01,0.3743479867525281
2019-11-04,0.2619146136352609
2019-11-05,0.1859948113268949
2019-11-06,-0.5273714061475852
2019-11-07,-0.9376559943215491
2019-11-08,0.12055655975765159
2019-11-11,-1.1300464900128004
2019-11-12,-1.756349050400836
2019-11-13,-0.7740820984852049
2019-11-14,-1.2258391405775309
2019-11-15,-2.2149788465583784
2019-11-18,-1.4272067519435394
2019-11-19,-1.5979719753811514
2019-11-20,-1.0777665977991764
2019-11-21,-0.19923513386766603
2019-11-22,0.37010733742414287
2019-11-25,-0.28645636725972423
2019-11-26,-0.16088234389779274
2019-11-27,0.654585521828728
2019-11-28,0.6629406304061101
2019-11-29,1.0161134921755741
2019-12-02,-1.7579227407080376
2019-12-03,-0.14940153740105297
2019-12-04,-1.087751389610316
2019-12-05,-0.4343314289437977
2019-12-06,0.9633747561250108
2019-12-09,1.5928209864649308
2019-12-10,0.4573286785266869
2019-12-11,1.926302795767694
2019-12-12,1.601314744270677
2019-12-13,2.7477878613477964
2019-12-16,1.943702617015585
2019-12-17,2.957699231336048
2019-12-18,4.011878233454969
2019-12-19,4.028199423639583
2019-12-20,3.4371457576368356
2019-12-23,3.2030789311618624
2019-12-24,-0.17358004342114797
2019-12-25,1.640236247578941
2019-12-26,0.7680604698169481
2019-12-27,0.6160830792949287
2019-12-30,1.139557157217242
2019-12-31,1.1475836962953845
2020-01-02,1.1554638323920476
2020-01-03,1.906982230156318
2020-01-06,1.1094745877094574
2020-01-07,0.9724108102405702
2020-01-08,1.1990973518659347
2020-01-09,1.6625533655158335
2020-01-10,2.9419704197733783
2020-01-13,2.731745041899893
2020-01-14,3.8241117239322273
2020-01-15,4.118855806725088
2020-01-16,3.558448422979369
2020-01-17,3.111037163329546
2020-01-20,2.597782515273951
2020-01-21,1.285205823523385
2020-01-22,0.6737602109547872
2020-01-23,2.964745109411237
2020-02-03,7.110313413511447
2020-02-04,5.020979839314945
2020-02-05,2.8555750126896426
2020-02-06,0.8044915298347798
2020-02-07,2.5308151329552966
2020-02-10,1.0432672473003293
2020-02-11,0.04170645371651455
2020-02-12,0.1360014935703691
2020-02-13,0.020564309018042008
2020-02-14,-0.027860704789919425
2020-02-17,1.1959867513645566
2020-02-18,2.5943283045537795
2020-02-19,1.9430018190788207
2020-02-20,-0.632778014729604
2020-02-21,0.796477362676082
2020-02-24,0.9520358579983627
2020-02-25,0.28568274322115544
2020-02-26,2.443219037796929
2020-02-27,3.144796578662484
2020-02-28,3.3540035055058
2020-03-02,3.916903558317605
2020-03-03,2.0855220986171563
2020-03-04,1.295286109466856
2020-03-05,1.4842270855926596
2020-03-06,1.8446897688869341
2020-03-09,2.613179005375091
2020-03-10,2.160025034992262
2020-03-11,1.610398287433345
2020-03-12,1.8220794983837318
2020-03-13,2.8940067348900436
2020-03-16,3.049020253835701
2020-03-17,2.784975097034444
2020-03-18,3.2934958943026182
2020-03-19,2.092553819113203
2020-03-20,5.339635999124785
2020-03-23,5.375626044691263
2020-03-24,5.968631328030507
2020-03-25,6.300898675817675
2020-03-26,6.530184890445745
2020-03-27,5.028147923809615
2020-03-30,3.6222756324859207
2020-03-31,2.7231530752415627
2020-04-01,-0.9682919992954915
2020-04-02,1.0981906821993428
2020-04-03,3.160978247375736
2020-04-07,2.8394619648782657
2020-04-08,2.3572724672771943
2020-04-09,2.444677112432038
2020-04-10,2.5242814960465636
2020-04-13,1.9344368452054175
2020-04-14,1.2952244431680384
2020-04-15,0.26338159810522055
2020-04-16,0.33314722759646054
2020-04-17,-1.2900254800960858
2020-04-20,-1.9958387938497404
2020-04-21,-4.672798364251112
2020-04-22,-4.071651332287154
2020-04-23,0.37073409890712616
2020-04-24,0.8806675687451199
2020-04-27,1.516960070025189
2020-04-28,2.9619625735212263
2020-04-29,1.594044515133198
2020-04-30,0.5324543205832591
2020-05-06,1.3470358299132505
2020-05-07,3.855565016334734
2020-05-08,1.2563126659338968
2020-05-11,1.0893720034273462
2020-05-12,-0.6027401180577113
2020-05-13,-2.578914918325986
2020-05-14,-2.195989071195508
2020-05-15,-1.5108917499610557
2020-05-18,-0.29272255108804796
2020-05-19,-0.9423244619263319
2020-05-20,-1.5734329246929322
2020-05-21,-1.1195781557078568
2020-05-22,-0.0792507150048196
2020-05-25,-0.293687465823857
2020-05-26,-1.11752912569773
2020-05-27,-0.05179958493949471
2020-05-28,-0.9154539050354952
2020-05-29,1.4512855193579528
2020-06-01,-0.6566511740003492
2020-06-02,-5.813056275204284
2020-06-03,-6.900047381625508
2020-06-04,-8.034678874384854
2020-06-05,-6.625185335736751
2020-06-08,-6.426916030979012
2020-06-09,-6.324212280792066
2020-06-10,-4.80045539159089
2020-06-11,-5.5796019745198935
2020-06-12,-6.625359456684396
2020-06-15,-6.050937448902
2020-06-16,-6.604635439756127
2020-06-17,-7.043856281441085
2020-06-18,-7.623914853143079
2020-06-19,-7.699750974473068
2020-06-22,-7.7294174866184955
2020-06-23,-7.452584691629059
2020-06-24,-7.651601908525314
2020-06-29,-7.565234644200596
2020-06-30,-7.724790986965685
2020-07-01,-8.023684163986838
2020-07-02,-6.9938416110502075
2020-07-03,-4.591241914841054
2020-07-06,-3.2272002007213882
2020-07-07,-1.727497864977478
2020-07-08,1.7283673591236133
2020-07-09,3.412046515136311
2020-07-10,3.56075524155454
2020-07-13,6.187328369336582
2020-07-14,6.349266740312287
2020-07-15,5.530315283608894
2020-07-16,0.9774610123091383
2020-07-17,2.3805601030348686
2020-07-20,2.289475497899844
2020-07-21,4.953569231767648
2020-07-22,4.725054782633499
2020-07-23,3.7355275597097264
2020-07-24,4.072676403589612
2020-07-27,5.563168775428841
2020-07-28,6.795392343154624
2020-07-29,6.1663302982766846
2020-07-30,5.502930819859115
2020-07-31,7.250934021953135
2020-08-03,6.720120626586018
2020-08-04,7.0951011986111245
2020-08-05,7.061759965266991
2020-08-06,7.366903993124274
2020-08-07,5.680183034705506
2020-08-10,0.3926445483893358
2020-08-11,0.06705036045786211
2020-08-12,-1.533299711197466
2020-08-13,-1.8265487366283524
2020-08-14,-2.07090522443491
2020-08-17,-0.48881542421650276
2020-08-18,1.0116901382478134
2020-08-19,0.2000955707166112
2020-08-20,-1.8963465124041914
2020-08-21,-2.129474959112703
2020-08-24,-1.2529563974196434
2020-08-25,-2.7457659385088946
2020-08-26,-3.3170256991433344
2020-08-27,-3.4183073120628023
2020-08-28,-2.8528129593925837
2020-08-31,-1.7544034426164836
2020-09-01,-1.8310347492311965
2020-09-02,-1.7595533288249665
2020-09-03,-0.9392320798951461
2020-09-04,-2.3536207354929024
2020-09-07,-1.5880295868885932
2020-09-08,-0.7336494513404291
2020-09-09,0.27906920798376433
2020-09-10,0.6991138973786387
2020-09-11,1.3620607277708814
2020-09-14,1.488088210044492
2020-09-15,1.1168095985744275
2020-09-16,0.8747794186185956
2020-09-17,0.5396473185490085
2020-09-18,1.3086955952459727
2020-09-21,1.3879019881129624
2020-09-22,2.3364803147237545
2020-09-23,2.41949632565302
2020-09-24,1.6154881684291
2020-09-25,2.180337369631445
2020-09-28,1.3368237821139544
2020-09-29,1.541044002553068
2020-09-30,1.346260312715876
2020-10-09,3.204527918018445
2020-10-12,3.493840026393308
2020-10-13,4.217333850120436
2020-10-14,4.447404412745667
2020-10-15,3.2707325835399295
2020-10-16,1.8543359198690323
2020-10-19,-1.0920165395148846
2020-10-20,-4.079631355515599
2020-10-21,-7.686916673861007
2020-10-22,-10.806658345920953
2020-10-23,-8.200168913300578
2020-10-26,-10.113851635725625
2020-10-27,-11.090192927077132
2020-10-28,-10.93534979698754
2020-10-29,-11.091858820231783
2020-10-30,-10.077935352502474
2020-11-02,-6.328136976666269
2020-11-03,-5.857883236301209
2020-11-04,-5.953065828144111
2020-11-05,-4.496562618530527
2020-11-06,-3.284567830320085
2020-11-09,-0.12947293670104687
2020-11-10,1.0592009687133268
2020-11-11,-0.26379002093072884
2020-11-12,-2.118791016995374
2020-11-13,-3.2673005535309727
2020-11-16,-1.5123070072419584
2020-11-17,-0.5580087806366261
2020-11-18,-0.9537374401651606
2020-11-19,-0.10827091976819478
2020-11-20,1.3308478665916503
2020-11-23,1.2814137712055598
2020-11-24,1.4908653176484847
2020-11-25,1.6682630431774244
2020-11-26,1.3558350278523776
2020-11-27,1.9088634135397375
2020-11-30,2.150475282022361
2020-12-01,2.8053661106726238
2020-12-02,1.7722024781688437
2020-12-03,2.1548072489144627
2020-12-04,3.7163065229647825
2020-12-07,3.1505065665566208
2020-12-08,3.011187541569114
2020-12-09,2.6630369830239586
2020-12-10,2.4219693287361177
2020-12-11,2.999754726140998
2020-12-14,2.6738310480585477
2020-12-15,2.517633637268111
2020-12-16,2.8956044338026214
2020-12-17,2.5031957326109637
2020-12-18,2.4536437530552826
2020-12-21,2.9681756984152936
2020-12-22,3.0144089631446094
