date,t_value
2019-03-01,-2.1633015790642283
2019-03-04,-2.1515420820740987
2019-03-05,-2.300092524117608
2019-03-06,-1.4607141401859727
2019-03-07,-1.9900075576098615
2019-03-08,-2.0841265831704088
2019-03-11,-2.176144177560401
2019-03-12,-2.754135168623926
2019-03-13,-2.093700844733237
2019-03-14,-2.1448948277204813
2019-03-15,-2.2529157816150702
2019-03-18,-1.861578053653404
2019-03-19,-2.234604034527832
2019-03-20,-1.3874979932350333
2019-03-21,-2.143055268208861
2019-03-22,-2.7519261332340257
2019-03-25,-1.262266276982704
2019-03-26,-1.0425668753312283
2019-03-27,-0.8231645166262554
2019-03-28,-0.6457567097064209
2019-03-29,0.413375607889373
2019-04-01,1.0120813413705718
2019-04-02,1.351108946164008
2019-04-03,1.7999693358374598
2019-04-04,1.5523710597954399
2019-04-08,1.2830346558721781
2019-04-09,1.3144178399218318
2019-04-10,1.2051891260627525
2019-04-11,1.2271422064612125
2019-04-12,1.5309909119191056
2019-04-15,1.6111281594672948
2019-04-16,1.0774812702760623
2019-04-17,0.7760970868127127
2019-04-18,1.6996351584677902
2019-04-19,2.017725463980758
2019-04-22,1.463227091762337
2019-04-23,1.374256101337849
2019-04-24,1.4041147639359264
2019-04-25,0.9230882496564227
2019-04-26,0.11053197642850957
2019-04-29,0.3640069214463088
2019-04-30,0.7888962255199771
2019-05-06,-0.09142459098761642
2019-05-07,-0.34588687429143555
2019-05-08,-0.3093805923117866
2019-05-09,0.16180303109506286
2019-05-10,0.6469611283106212
2019-05-13,0.6333859210974488
2019-05-14,2.3767313330396465
2019-05-15,0.04649630011545461
2019-05-16,-0.4434162671849018
2019-05-17,-0.4389797182300197
2019-05-20,0.5155741193072786
2019-05-21,1.4853987102700936
2019-05-22,1.1641278738105783
2019-05-23,0.06894783818766338
2019-05-24,-0.5922874094548325
2019-05-27,0.4940079236422924
2019-05-28,1.1619019156238446
2019-05-29,0.928450480657327
2019-05-30,0.6389298797136329
2019-05-31,0.8307091882323812
2019-06-03,1.356108711520788
2019-06-04,1.695334508468887
2019-06-05,3.8046617137704137
2019-06-06,2.3375083519009765
2019-06-10,2.664009216643709
2019-06-11,2.4846644696286053
2019-06-12,4.128068742390036
2019-06-13,2.6591553550602884
2019-06-14,1.6207877603897682
2019-06-17,1.6635134807473115
2019-06-18,2.925499873619008
2019-06-19,2.6300754846895837
2019-06-20,2.3440354514360884
2019-06-21,2.1127243437232686
2019-06-24,1.9274047240504122
2019-06-25,1.2110307516371452
2019-06-26,1.758315935689427
2019-06-27,1.0053743804093316
2019-06-28,1.4759525675650471
2019-07-01,1.9221591358959969
2019-07-02,1.550169031929148
2019-07-03,1.0818342623945574
2019-07-04,0.37536889505142734
2019-07-05,-0.17542150302115436
2019-07-08,-3.9006722817367008
2019-07-09,-2.963285070698195
2019-07-10,-2.602479872285813
2019-07-11,-4.094481904202545
2019-07-12,-4.744746535514166
2019-07-15,-4.3469915234411225
2019-07-16,-3.5143850905603484
2019-07-17,-3.7001307092799216
2019-07-18,-4.595578658633679
2019-07-19,-4.673512625146662
2019-07-22,-3.569651113319612
2019-07-23,-2.681976157622306
2019-07-24,-2.2786620237081348
2019-07-25,1.174631179565776
2019-07-26,1.6368286793258082
2019-07-29,0.9285073610103541
2019-07-30,0.7839362572364872
2019-07-31,1.0956940346296882
2019-08-01,2.105219104064661
2019-08-02,2.6095479109262105
2019-08-05,3.9407650827581144
2019-08-06,5.019334269311254
2019-08-07,6.169369094590439
2019-08-08,4.72532202713514
2019-08-09,5.49416078577442
2019-08-12,5.712931607460163
2019-08-13,5.970929562005385
2019-08-14,5.553485020941847
2019-08-15,6.748319394344554
2019-08-16,5.446876096584915
2019-08-19,7.115182050290712
2019-08-20,6.585533663414751
2019-08-21,6.168727548564498
2019-08-22,4.538391872679447
2019-08-23,2.9109492686435323
2019-08-26,0.9476502221575592
2019-08-27,1.5686492458868606
2019-08-28,2.4749146431492157
2019-08-29,3.3472082909537706
2019-08-30,3.1456470588523686
2019-09-02,3.0622850540869475
2019-09-03,4.595055475781488
2019-09-04,0.6745481048327725
2019-09-05,0.3946794782954835
2019-09-06,-0.5717010091108651
2019-09-09,-0.27170785728602603
2019-09-10,0.29940854899615255
2019-09-11,0.10583495034704384
2019-09-12,0.14748196466250402
2019-09-16,0.9879214510631729
2019-09-17,1.1795733895518155
2019-09-18,2.4348991819148322
2019-09-19,1.8294619232266907
2019-09-20,1.7417322627855798
2019-09-23,2.0273850244912675
2019-09-24,2.022815000007366
2019-09-25,2.463890584345922
2019-09-26,1.4369667824366186
2019-09-27,1.4262642630116562
2019-09-30,2.4218667649244674
2019-10-08,2.1273382522305955
2019-10-09,2.565962870555814
2019-10-10,3.2248343085912015
2019-10-11,2.8480713520393364
2019-10-14,3.4309363395964643
2019-10-15,2.545710116213044
2019-10-16,3.4135979729392103
2019-10-17,2.998870066859126
2019-10-18,2.401272710212579
2019-10-21,1.6047386695649224
2019-10-22,1.5712777703285414
2019-10-23,1.7210032107866218
2019-10-24,2.8278489263724507
2019-10-25,3.174751515662215
2019-10-28,4.324816045751696
2019-10-29,4.057934294882353
2019-10-30,2.3409645073488496
2019-10-31,1.9585037407770625
2019-11-01,1.4103577457570946
2019-11-04,1.1779209242838922
2019-11-05,1.964029737609069
2019-11-06,1.5097562360621246
2019-11-07,0.6946370893575697
2019-11-08,1.7334699394938995
2019-11-11,1.922373796484648
2019-11-12,1.0756091377115906
2019-11-13,2.103349836346835
2019-11-14,3.2048829632016522
2019-11-15,1.4837567169738162
2019-11-18,0.680043867186179
2019-11-19,2.231788247897658
2019-11-20,0.9518438801778818
2019-11-21,1.8717380025637729
2019-11-22,2.0031019339334075
2019-11-25,0.2551733834074165
2019-11-26,-0.29414831202821456
2019-11-27,-0.6278286501066858
2019-11-28,-0.6752114697627221
2019-11-29,-0.661214426577564
2019-12-02,-2.3734967626904218
2019-12-03,-0.3776533304598911
2019-12-04,-0.4530588571189267
2019-12-05,-0.621935659775485
2019-12-06,-0.06908322749133684
2019-12-09,-0.8734853087250372
2019-12-10,-1.0976312019575793
2019-12-11,-0.6632400947246689
2019-12-12,-0.4867750301419259
2019-12-13,-0.22335589258789912
2019-12-16,-1.1729431318724122
2019-12-17,-1.2399701723068062
2019-12-18,-0.3478487084263318
2019-12-19,-0.7592088243326378
2019-12-20,-0.22825285701565198
