date,t_value
2019-01-28,-2.3628831229591905
2019-01-29,-2.3919273587838323
2019-01-30,-1.2798201208272293
2019-01-31,-0.6334413173480337
2019-02-01,-1.3148362510898197
2019-02-11,-1.0889504710256313
2019-02-12,-0.7292694446678055
2019-02-13,-0.5842825251506959
2019-02-14,-0.31755681940601443
2019-02-15,-0.903803759207532
2019-02-18,0.8696140449499045
2019-02-19,0.43308791831428867
2019-02-20,0.50754675824727
2019-02-21,0.7190112362792009
2019-02-22,0.2628833505159227
2019-02-25,-1.094589078943582
2019-02-26,0.0030925964982864134
2019-02-27,1.1948008104685979
2019-02-28,1.5445456439411633
2019-03-01,1.4111457645086785
2019-03-04,1.2025793628739345
2019-03-05,1.010698814640525
2019-03-06,0.39270619744673607
2019-03-07,1.3854204429811139
2019-03-08,1.2426363077951368
2019-03-11,1.386825779487091
2019-03-12,2.2512499896827713
2019-03-13,1.439338262339645
2019-03-14,0.7400322960970204
2019-03-15,0.8786154072146006
2019-03-18,0.5978108505301335
2019-03-19,1.2722366834062053
2019-03-20,0.3036196455995202
2019-03-21,1.3355273536868888
2019-03-22,2.105224664488693
2019-03-25,1.6797981963418651
2019-03-26,1.4262634631454767
2019-03-27,1.016015023595578
2019-03-28,0.8885203531283596
2019-03-29,0.0391980099752422
2019-04-01,-1.1110585995950673
2019-04-02,-1.623739885088069
2019-04-03,-2.0261512954628946
2019-04-04,-1.6076341053438563
2019-04-08,-2.3148411285478634
2019-04-09,-1.9189735710134903
2019-04-10,-1.3671363602645066
2019-04-11,-1.0002095086189666
2019-04-12,-0.6436825733299886
2019-04-15,-0.7383756805999424
2019-04-16,-0.5337807989175837
2019-04-17,-1.9070055957609093
2019-04-18,-1.2000234387141753
2019-04-19,-1.2593036859678755
2019-04-22,-1.508485966805232
2019-04-23,-1.7849428534584584
2019-04-24,-2.4925978615575914
2019-04-25,-4.093205292190062
2019-04-26,-5.515129463032105
2019-04-29,-4.872259373999487
2019-04-30,-4.914621117681335
2019-05-06,-6.1556296623779945
2019-05-07,-3.028066316525296
2019-05-08,-0.9494487204300204
2019-05-09,-0.8720028915134358
2019-05-10,-0.9960852353408174
2019-05-13,-0.556051195631711
2019-05-14,1.201533126140514
2019-05-15,2.174523437726982
2019-05-16,1.3804678831557373
2019-05-17,1.0825716391770999
2019-05-20,1.3322385351536405
2019-05-21,1.0133498899206779
2019-05-22,1.2471758424048187
2019-05-23,1.4847321533679492
2019-05-24,1.7715761791289668
2019-05-27,1.694863286346666
2019-05-28,2.086712006687258
2019-05-29,1.9553151615255218
2019-05-30,1.4183644207515778
2019-05-31,0.446695812310873
2019-06-03,0.24410875517060407
2019-06-04,0.40694660682451733
2019-06-05,0.6997563437512384
2019-06-06,-0.02673757764497863
2019-06-10,-0.1529837360390863
2019-06-11,-1.3337251811312134
2019-06-12,-0.5841441717108611
2019-06-13,-1.212471568567927
2019-06-14,-0.9457522353945534
2019-06-17,-0.9183104440533071
2019-06-18,-0.6365975422387532
2019-06-19,-1.2548130803841464
2019-06-20,-2.9428402270370166
2019-06-21,-2.932273764414465
2019-06-24,-2.5907614734019497
2019-06-25,-1.806494211976326
2019-06-26,-1.4629070267113387
2019-06-27,-1.9276875274191079
2019-06-28,-1.9023585896050867
2019-07-01,-1.9935835633559897
2019-07-02,-2.5751655385532244
2019-07-03,-2.6051665088971583
2019-07-04,-2.0026628876800334
2019-07-05,-2.0858190023986847
2019-07-08,-1.0992362575035575
2019-07-09,-1.5196136964020415
2019-07-10,-1.448335570627045
2019-07-11,-0.9345374868969303
2019-07-12,-0.9760915987250147
2019-07-15,-1.1341959096057745
2019-07-16,-1.3148927603960792
2019-07-17,-1.1963358269733568
2019-07-18,-0.5918160841863924
2019-07-19,-0.5123834249741845
2019-07-22,0.7142534756569858
2019-07-23,0.31724247371331865
2019-07-24,0.15101187969382882
2019-07-25,2.771563267793385
2019-07-26,2.7122523430096606
2019-07-29,2.6079513227787405
2019-07-30,2.9228360796727455
2019-07-31,2.3672553461995527
2019-08-01,2.462662381313108
2019-08-02,2.8866329307231586
2019-08-05,3.9909370283046863
2019-08-06,3.493071015551747
2019-08-07,4.117200766911244
2019-08-08,3.477781153102697
2019-08-09,4.373912100853304
2019-08-12,4.1196215330168116
2019-08-13,4.613907732494706
2019-08-14,5.2735117083159295
2019-08-15,5.46880782455892
2019-08-16,5.5064187184375175
2019-08-19,6.658390906271694
2019-08-20,5.533052968716417
2019-08-21,5.622340028136002
2019-08-22,4.687257886715589
2019-08-23,3.714298724526141
2019-08-26,0.7657093157002265
2019-08-27,1.0087871026593318
2019-08-28,1.2701511898333235
2019-08-29,1.6696312111321236
2019-08-30,2.7532944364379457
2019-09-02,2.487120859056927
2019-09-03,3.356836899637768
2019-09-04,0.5957536292685727
2019-09-05,0.7497634949387769
2019-09-06,0.3295236967097698
2019-09-09,0.2835159012690228
2019-09-10,-1.1469507411198194
2019-09-11,-1.1588206363435871
2019-09-12,-1.3491482939198864
2019-09-16,-1.9988251160568993
2019-09-17,-1.7900221476548
2019-09-18,-2.846329546303676
2019-09-19,-2.3346076485878107
2019-09-20,-1.8957742351375597
2019-09-23,-2.016403299278353
2019-09-24,-0.4822733201963818
2019-09-25,-1.4375289697768916
2019-09-26,-1.5208417427670256
2019-09-27,-1.372708868293024
2019-09-30,-1.6147172937590928
2019-10-08,-1.271179623975061
2019-10-09,-2.5383829456288134
2019-10-10,-3.0944554219473686
2019-10-11,-2.457634190910473
2019-10-14,-3.6168578388529142
2019-10-15,-4.457211392745066
2019-10-16,-3.866611712245663
2019-10-17,-4.0670522973274545
2019-10-18,-2.9729305720779613
2019-10-21,-3.5036400223563398
2019-10-22,-4.162220553348322
2019-10-23,-3.7611009498378616
2019-10-24,-3.3860968289108433
2019-10-25,-2.070515354641499
2019-10-28,-1.5179375492411304
2019-10-29,-1.7844840771581898
2019-10-30,-3.046058430109191
2019-10-31,-3.1291419483762763
2019-11-01,-0.7069915283507974
2019-11-04,-0.5936434297004954
2019-11-05,-0.5421905577717486
2019-11-06,0.23124097788046205
2019-11-07,1.6737180721013118
2019-11-08,-0.1979872583956037
2019-11-11,0.06424246490391161
2019-11-12,0.240567597872384
2019-11-13,0.011825148892515425
2019-11-14,0.3773874781364282
2019-11-15,1.4066199463030251
2019-11-18,0.6697541279638989
2019-11-19,0.20061247164313087
2019-11-20,0.3814392170780166
2019-11-21,-0.8639998188962296
2019-11-22,-0.7391170417009697
2019-11-25,0.8390142471994756
2019-11-26,0.7487787565992688
2019-11-27,0.15435461481800034
2019-11-28,0.32534725586804336
2019-11-29,-0.014326404209085116
2019-12-02,0.5868883513401056
2019-12-03,-0.11906107758107055
2019-12-04,0.330044707869014
2019-12-05,-0.40197896905586394
2019-12-06,-0.7236562328789735
2019-12-09,-0.026012310413161974
2019-12-10,-0.17872119745456333
2019-12-11,-0.6072135653552397
2019-12-12,-1.0891532289081218
2019-12-13,-1.4290284313479706
2019-12-16,-1.0545422103598046
2019-12-17,-1.4430292182231303
2019-12-18,-0.9645927965760722
2019-12-19,-1.3780522589843158
2019-12-20,-0.8118331976464537
2019-12-23,-1.0790551433183735
2019-12-24,-4.926080082958114
2019-12-25,-3.7380786129323154
2019-12-26,-2.658712728478715
2019-12-27,-1.871134150490967
2019-12-30,-2.2261909901049117
2019-12-31,-1.7630144203750728
2020-01-02,-0.29448360830577436
2020-01-03,-0.8613774688648268
2020-01-06,-0.5021034156029966
2020-01-07,-0.3300845181848366
2020-01-08,0.8289529600939164
2020-01-09,0.8352880351116102
2020-01-10,0.7792409293093773
2020-01-13,-0.016954789010927545
2020-01-14,0.908325660052798
2020-01-15,1.320083666322099
2020-01-16,1.0493139435223617
2020-01-17,0.1172707268175873
2020-01-20,-0.4280887283422542
2020-01-21,-1.3087862045453138
2020-01-22,-1.4337820696060197
2020-01-23,-0.5947679529308906
2020-02-03,-0.8709318533976484
2020-02-04,0.4188615070250214
2020-02-05,1.0801960334508494
2020-02-06,2.855044147451442
2020-02-07,0.41254506951042097
2020-02-10,0.7825545178073751
2020-02-11,0.016323224719240827
2020-02-12,-1.8257759544491001
2020-02-13,-2.4370463207710706
2020-02-14,-2.9119481600556165
2020-02-17,0.5108215552926885
2020-02-18,1.8807037395787145
2020-02-19,-1.4746379468581756
2020-02-20,-4.265232554732896
2020-02-21,-1.9721580569838726
2020-02-24,-0.9871871769460348
2020-02-25,-0.14985600609115216
2020-02-26,0.33132817398412545
