date,t_value
2019-01-25,-0.581567389163287
2019-01-28,-0.14339371300242176
2019-01-29,-0.02028133888509951
2019-01-30,-0.34475867767043866
2019-01-31,-0.2244455869807345
2019-02-01,0.028311929851132296
2019-02-11,-0.03703407824055997
2019-02-12,0.43794967281768754
2019-02-13,0.1743463552044577
2019-02-14,-0.25561840549004544
2019-02-15,-0.4738491923518557
2019-02-18,-0.4436061610759468
2019-02-19,-0.3715340999069353
2019-02-20,-0.2559198834517421
2019-02-21,-0.7222492697821739
2019-02-22,-0.7809698659677408
2019-02-25,0.21318563945125965
2019-02-26,-0.31665420449671566
2019-02-27,-0.5385647758658807
2019-02-28,-0.5997072534891522
2019-03-01,-0.6434896673635139
2019-03-04,-0.3237976408781612
2019-03-05,-1.1589496988499284
2019-03-06,-1.7819886631011852
2019-03-07,-2.305040385007102
2019-03-08,-2.0953015212627646
2019-03-11,-2.3457073456105593
2019-03-12,-3.486579020389899
2019-03-13,-2.369815492473303
2019-03-14,-2.4623003767541034
2019-03-15,-2.5060710906186023
2019-03-18,-2.7698904257165817
2019-03-19,-2.811534544878433
2019-03-20,-2.3821749143289477
2019-03-21,-3.092949759176162
2019-03-22,-3.1467962752519893
2019-03-25,-1.4752337825273523
2019-03-26,-1.3709035223407968
2019-03-27,-1.315861521013355
2019-03-28,-1.1077640098675587
2019-03-29,-0.30162143215929893
2019-04-01,0.14255376872471923
2019-04-02,0.8191468034937199
2019-04-03,1.4495094249617548
2019-04-04,1.4789092982575855
2019-04-08,2.1093113047138825
2019-04-09,1.8498997087215703
2019-04-10,1.4590439700783904
2019-04-11,1.106108578874398
2019-04-12,0.9328149010155898
2019-04-15,1.2144855457386718
2019-04-16,0.9055708872520187
2019-04-17,1.5241046858506149
2019-04-18,1.5154659097942251
2019-04-19,1.5019563860444876
2019-04-22,1.3040124348315574
2019-04-23,1.422383965442581
2019-04-24,1.8663798364204873
2019-04-25,3.482424666721814
2019-04-26,4.001170820980893
2019-04-29,3.710982429011502
2019-04-30,4.281801287708665
2019-05-06,5.195308095730785
2019-05-07,2.0346146621193997
2019-05-08,-0.3610639465804901
2019-05-09,-0.19362086071658888
2019-05-10,0.19711660776781176
2019-05-13,-0.5274346508705581
2019-05-14,-0.9897068399711375
2019-05-15,-1.9185869797372528
2019-05-16,-1.7077062379063943
2019-05-17,-1.9981321570717763
2019-05-20,-1.0372848678833784
2019-05-21,-0.05096369071620674
2019-05-22,-0.3708480270541796
2019-05-23,-1.4352459255430474
2019-05-24,-1.6655868829184783
2019-05-27,-0.017141479838025143
2019-05-28,1.2820189865912666
2019-05-29,1.565689669205773
2019-05-30,0.535431748039765
2019-05-31,0.18694832003802608
2019-06-03,1.0352333898823567
2019-06-04,1.5708021516963355
2019-06-05,2.7797887813273556
2019-06-06,2.1681731240569757
2019-06-10,3.0749422781963185
2019-06-11,2.214996334267967
2019-06-12,2.7044489598075225
2019-06-13,2.073212041256154
2019-06-14,1.8611444777295985
2019-06-17,2.010557765161032
2019-06-18,2.4559786094889295
2019-06-19,2.636506688677869
2019-06-20,2.0861218704829754
2019-06-21,1.4086737847381774
2019-06-24,1.4521448427684382
2019-06-25,0.9723326202950453
2019-06-26,1.4093079438878695
2019-06-27,0.4378283556919226
2019-06-28,0.31633282197844836
2019-07-01,0.6297501008146165
2019-07-02,0.5639294742201115
2019-07-03,0.47817903028483766
2019-07-04,-0.1845984613773628
2019-07-05,-0.3038399007853542
2019-07-08,-1.4338859590000501
2019-07-09,-1.689707133039221
2019-07-10,-2.4601719759081426
2019-07-11,-2.150128459464724
2019-07-12,-1.8539171723118886
2019-07-15,-1.6180960812887115
2019-07-16,-0.6585222934780508
2019-07-17,-0.7103714171499321
2019-07-18,-1.0243926380089585
2019-07-19,-1.618613990989982
2019-07-22,-1.905823488651166
2019-07-23,-2.1123751095354386
2019-07-24,-2.178962540259255
2019-07-25,0.34639298752218023
2019-07-26,0.9492548040314978
2019-07-29,-0.5131688437516072
2019-07-30,-0.40883575194601035
2019-07-31,-0.03238121480897732
2019-08-01,0.06459053647418171
2019-08-02,1.1418159433459383
2019-08-05,1.7870940173453136
2019-08-06,3.285292779289639
2019-08-07,4.3482255175231685
