date,t_value
2019-02-12,0.7057552184150682
2019-02-13,0.3879368661479411
2019-02-14,0.0017868760899288608
2019-02-15,-0.4829468495043609
2019-02-18,0.02682331688984942
2019-02-19,-0.2577313349821577
2019-02-20,-0.11244758984219218
2019-02-21,-0.7148596575944364
2019-02-22,-1.091445399009504
2019-02-25,-0.2039246772642841
2019-02-26,-0.8021281661614078
2019-02-27,-1.032882695483992
2019-02-28,-0.39701138767317734
2019-03-01,-0.3889874478916065
2019-03-04,0.12049806073498537
2019-03-05,-0.3448483061284113
2019-03-06,-0.28160411019431164
2019-03-07,-0.3264783968957383
2019-03-08,-1.3338168255105844
2019-03-11,0.3478126687172253
2019-03-12,0.5800830050087188
2019-03-13,0.42411660837023574
2019-03-14,-2.2164259046974983
2019-03-15,-2.6470130467009403
2019-03-18,-1.5272934695974756
2019-03-19,-1.8348732686273217
2019-03-20,-1.2130617976729714
2019-03-21,-1.6245072469951147
2019-03-22,-2.7682658455207068
2019-03-25,-1.9244640149669663
2019-03-26,0.2724709776907255
2019-03-27,0.9929872489040907
2019-03-28,0.5853734048564543
2019-03-29,0.9518407209735354
2019-04-01,1.9831474270610625
2019-04-02,1.7916423757393378
2019-04-03,2.170089203008774
2019-04-04,1.9142106492085238
2019-04-08,1.6137231967298826
2019-04-09,1.4407633505483015
2019-04-10,1.5973489369318552
2019-04-11,1.6482388917670965
2019-04-12,1.095411119793892
2019-04-15,1.84821220806453
2019-04-16,1.078169568290879
2019-04-17,-1.0196111687828506
2019-04-18,0.29432265386415396
2019-04-19,-0.37667281648973366
2019-04-22,-0.8200081101177654
2019-04-23,-0.9982562057596607
2019-04-24,-2.0587504798124745
2019-04-25,-3.3132031536590283
2019-04-26,-5.09261181113839
2019-04-29,-4.223199604956141
2019-04-30,-4.143840525439023
2019-05-06,-5.293236807386828
2019-05-07,-2.0430667650685694
2019-05-08,-0.2880554542163992
2019-05-09,-0.38290457269590106
2019-05-10,-1.0915542506772142
2019-05-13,-0.3723058677560868
2019-05-14,2.0639025122015413
2019-05-15,2.513069576687902
2019-05-16,1.3557313702719782
2019-05-17,1.544823444443376
2019-05-20,0.40400825294341586
2019-05-21,-0.20325356466226674
2019-05-22,-0.24006484446069584
2019-05-23,1.3075227105501195
2019-05-24,1.759630646518277
2019-05-27,0.10376670697596015
2019-05-28,-0.9633554843333493
2019-05-29,-1.4496738931423503
2019-05-30,-0.3998267778989346
2019-05-31,-0.048002737280808616
2019-06-03,-0.5430636210793777
2019-06-04,-1.255487583112655
2019-06-05,-1.0121693639093186
2019-06-06,-1.1212143216481862
2019-06-10,-1.003222143715588
2019-06-11,-0.6929221629894254
2019-06-12,-0.7919843052333411
2019-06-13,-1.114141483998221
2019-06-14,-0.9080536193551483
2019-06-17,-0.9340770596618169
2019-06-18,-0.09851066186481623
2019-06-19,-0.09763804286136817
2019-06-20,0.642484806310241
2019-06-21,1.0800933743512786
2019-06-24,0.7174088435753248
2019-06-25,1.3380596077010736
2019-06-26,1.1427720522135771
2019-06-27,0.8604934669535172
2019-06-28,-0.9510044050932093
2019-07-01,-2.640474171168354
2019-07-02,-0.2571916159151088
2019-07-03,1.3031501667961634
2019-07-04,1.7056773346956868
2019-07-05,1.882523320370807
2019-07-08,0.17819348391449294
2019-07-09,1.5848550754126427
2019-07-10,1.1490732662847614
2019-07-11,2.5788812061135893
2019-07-12,3.209519356546057
2019-07-15,3.0026513730596642
2019-07-16,2.420644589157791
2019-07-17,2.759051112141145
2019-07-18,3.1604729562001395
2019-07-19,3.503166603917971
2019-07-22,5.0546661589319966
2019-07-23,4.056664775026909
2019-07-24,4.1875957183037436
2019-07-25,2.0118877446656174
2019-07-26,1.0440585383748406
2019-07-29,2.1150760533730435
2019-07-30,2.558691732156961
2019-07-31,1.5061127316081357
2019-08-01,0.3923645797603771
2019-08-02,-0.46897344658949597
2019-08-05,-0.24943205402201118
2019-08-06,-1.636315967217372
2019-08-07,-2.375498917008631
2019-08-08,-2.0766080688576225
2019-08-09,-2.114066485283307
2019-08-12,-0.9763185229985794
2019-08-13,-0.2342233514873672
2019-08-14,-0.009670668696416987
2019-08-15,0.03612663454375629
2019-08-16,0.2165141529950012
2019-08-19,-2.411102687288885
2019-08-20,-0.6736793539318325
2019-08-21,-2.593532497728143
2019-08-22,-1.9283846338661563
2019-08-23,-2.2946353250676315
2019-08-26,-1.1101078382997012
2019-08-27,0.12809231585374692
2019-08-28,1.027294608966611
2019-08-29,1.0891232119950847
2019-08-30,-0.529561984148061
2019-09-02,0.3733964098365613
2019-09-03,0.45870278115459684
2019-09-04,-0.18655602492208848
2019-09-05,0.7706547864297568
2019-09-06,1.6082586285415077
2019-09-09,3.5939383384992656
2019-09-10,3.36157677405666
2019-09-11,4.1073203074299816
2019-09-12,4.547843202084144
2019-09-16,4.563597840192314
2019-09-17,2.7232766739807617
2019-09-18,0.5751173519626658
2019-09-19,1.5492838191035185
2019-09-20,1.9324872337014278
2019-09-23,3.370781538745315
