date,t_value
2019-03-06,-0.457427872309733
2019-03-07,-1.2300127974736197
2019-03-08,-0.14441310248454564
2019-03-11,0.10127082117022669
2019-03-12,-0.9068820332778275
2019-03-13,-0.32780417779804644
2019-03-14,-0.14863199933571888
2019-03-15,0.16552081649686065
2019-03-18,-0.7076269306341418
2019-03-19,-1.0797160692238228
2019-03-20,-0.9001733744986219
2019-03-21,-1.2856515442991978
2019-03-22,-0.45490925319635406
2019-03-25,0.4360840218565539
2019-03-26,0.8006222451730453
2019-03-27,0.21464462723148078
2019-03-28,0.10427487685217872
2019-03-29,-0.18938460136574628
2019-04-01,-0.5384846919451048
2019-04-02,-0.82879926818538
2019-04-03,-1.0986508833642303
2019-04-04,-1.1335524578794824
2019-04-08,-1.0072295284455512
2019-04-09,-1.5380959504489446
2019-04-10,-1.3068961947748556
2019-04-11,-0.7685443562382677
2019-04-12,-1.4815188587661194
2019-04-15,-1.0842625616315966
2019-04-16,-0.9040631911687989
2019-04-17,-2.181565163715675
2019-04-18,-1.4865324513061955
2019-04-19,-1.8548202262927447
2019-04-22,-0.770023283666831
2019-04-23,0.26991130279276365
2019-04-24,-0.07585646265826122
2019-04-25,-2.9147252597936
2019-04-26,-4.999570496052725
2019-04-29,-5.122440756349621
2019-04-30,-6.3179876316708015
2019-05-06,-7.635428855475793
2019-05-07,-4.822441625979809
2019-05-08,-3.053211544384636
2019-05-09,-2.1155517547078793
2019-05-10,-2.7744602291320635
2019-05-13,-2.0349978870283496
2019-05-14,-1.1128009614664476
2019-05-15,-1.4474772945377483
2019-05-16,-1.3453759727928554
2019-05-17,-1.0967118447170228
2019-05-20,-1.8269187594631013
2019-05-21,-1.7153952109782056
2019-05-22,-1.6383191997033275
2019-05-23,-0.4991883562832761
2019-05-24,0.08689769067298654
2019-05-27,-1.7940318780814755
2019-05-28,-2.7835160720575294
2019-05-29,-2.383002879521397
2019-05-30,-1.6236065529127541
2019-05-31,-1.6314398599151514
2019-06-03,-1.9808179100383476
2019-06-04,-2.1815608032440044
2019-06-05,-2.937641347387264
2019-06-06,-2.004387144978904
2019-06-10,-2.0938957075666904
2019-06-11,-2.5261450381386106
2019-06-12,-1.9481795584961332
2019-06-13,-3.3133204458302314
2019-06-14,-2.0815081588868094
2019-06-17,-0.7505110141683821
2019-06-18,-0.1758779395359852
2019-06-19,0.7421043119764615
2019-06-20,2.3339730502947784
2019-06-21,2.335004605708332
2019-06-24,1.747338113884514
2019-06-25,0.9964533402457171
2019-06-26,1.0990231542842919
2019-06-27,1.4511772663669071
2019-06-28,1.7750250268064678
2019-07-01,5.061500508886606
2019-07-02,2.2642940152897917
2019-07-03,1.3081346419684898
2019-07-04,0.6713730289412676
2019-07-05,0.12459340653858043
2019-07-08,-1.662059015256171
2019-07-09,-1.0553354170145015
2019-07-10,-1.728825323548536
2019-07-11,-1.6209404438682629
2019-07-12,-1.8784520681279149
2019-07-15,-2.2608487555369527
2019-07-16,-2.363017781411639
2019-07-17,-2.7738197204376274
2019-07-18,0.07058942247864422
2019-07-19,0.7708432104362275
2019-07-22,-0.3284793847205583
2019-07-23,-0.6010204341860393
2019-07-24,-1.448690680118666
2019-07-25,-0.7800343478674568
2019-07-26,0.19286384222025288
2019-07-29,0.07048462940814201
2019-07-30,0.13844042591400227
2019-07-31,-0.7296483827636867
2019-08-01,-0.5539887894973768
2019-08-02,1.2755162941427394
2019-08-05,-0.18244786675847738
2019-08-06,0.49625342187176785
2019-08-07,0.5315425793520863
2019-08-08,0.5234704688826852
2019-08-09,0.4040460987432058
2019-08-12,-0.13024110398368074
2019-08-13,0.16516021081414345
2019-08-14,0.5540408776536527
2019-08-15,0.3012542428147527
2019-08-16,1.171033974688924
2019-08-19,-0.29495048769206533
2019-08-20,-1.2428476446400403
2019-08-21,0.09844161522426964
2019-08-22,-0.3743395319423745
2019-08-23,1.0190705275387002
2019-08-26,-0.4630216845938229
2019-08-27,-0.8559767153841017
2019-08-28,-1.418617782976442
2019-08-29,-0.7666906535738441
2019-08-30,0.12829065668996045
2019-09-02,0.2593787897058042
2019-09-03,0.007368740227078142
2019-09-04,-0.8291663944210418
2019-09-05,-0.2942981368280365
2019-09-06,0.6341766831134066
2019-09-09,2.0154483511048658
2019-09-10,0.11563938432434077
2019-09-11,0.9116523619490672
2019-09-12,1.443473913049109
2019-09-16,1.2844937530999496
2019-09-17,1.0297065319872867
2019-09-18,-0.22425103375721028
2019-09-19,0.8339217218333104
2019-09-20,0.8678418745234685
2019-09-23,1.172062844169016
2019-09-24,1.2574408388349738
2019-09-25,-0.38021647549204607
2019-09-26,-0.41237000844915206
2019-09-27,-0.6487843625657473
2019-09-30,-1.8611884876160112
2019-10-08,-2.024521829730202
2019-10-09,-2.178517838192979
2019-10-10,-3.058901607815315
2019-10-11,-2.6585958642722725
2019-10-14,-3.3008284050956473
2019-10-15,-2.805621504110318
2019-10-16,-3.4661880097468667
2019-10-17,-3.018241949164077
2019-10-18,-2.2519142621134134
2019-10-21,-1.8332560244795617
2019-10-22,-2.2026350351447577
2019-10-23,-2.108423668511361
2019-10-24,-2.918792740036714
2019-10-25,-2.8669612365855897
2019-10-28,-3.9669663499368255
2019-10-29,-4.3041740495392435
2019-10-30,-3.1961317654982584
2019-10-31,-1.8841326017245792
2019-11-01,-1.7931526279121874
2019-11-04,-1.5159892997968252
2019-11-05,-2.2774500065653016
2019-11-06,-1.812033061727277
2019-11-07,-1.1075567723134514
2019-11-08,-2.071090694785924
2019-11-11,-2.758006803164413
2019-11-12,-2.017166347743073
2019-11-13,-2.7890408038008654
2019-11-14,-3.795020102480913
2019-11-15,-2.3415426798655967
2019-11-18,-1.749556686726659
2019-11-19,-2.829620736557803
2019-11-20,-1.6812204587406503
2019-11-21,-2.785355101108444
2019-11-22,-2.488977421274093
2019-11-25,-1.0146764861839632
2019-11-26,-0.33495450043390707
2019-11-27,-0.08401349120209524
2019-11-28,0.26504343100866
2019-11-29,0.39481902001310754
2019-12-02,-0.7616192677110132
2019-12-03,-0.8987477588369029
2019-12-04,-1.2648612191901523
2019-12-05,-0.5266589841768485
2019-12-06,0.30569626055471566
2019-12-09,1.1516870122268545
2019-12-10,0.4578345560379352
2019-12-11,1.054760843687978
2019-12-12,0.4752092749696632
