date,t_value
2019-02-20,1.2723433861600568
2019-02-21,0.7463910153298519
2019-02-22,0.5193337018136107
2019-02-25,0.9071771966149532
2019-02-26,-0.09175705595695412
2019-02-27,-0.3497239344077894
2019-02-28,0.7805608856289785
2019-03-01,0.6384015335729134
2019-03-04,1.0343401205635447
2019-03-05,0.9742133022002363
2019-03-06,0.9101220334156364
2019-03-07,1.0077728157629084
2019-03-08,0.3682665616468045
2019-03-11,1.8380449615801389
2019-03-12,2.228450248107712
2019-03-13,2.153687962298713
2019-03-14,-0.13852411208801874
2019-03-15,-0.37658372290553566
2019-03-18,0.0510408104430597
2019-03-19,-0.5517974534329794
2019-03-20,0.31280712303033786
2019-03-21,0.3335659998875558
2019-03-22,-0.6542925898521532
2019-03-25,-1.6810854747833384
2019-03-26,0.39160071419569054
2019-03-27,1.259772629680315
2019-03-28,0.6337417504462035
2019-03-29,0.8241531249101894
2019-04-01,2.0057045775149662
2019-04-02,1.4533141537774872
2019-04-03,1.728712049586393
2019-04-04,1.047253178018613
2019-04-08,0.999475331595506
2019-04-09,0.6676967555199276
2019-04-10,0.3206022452037877
2019-04-11,0.5233268851922274
2019-04-12,0.1890379728237601
2019-04-15,0.04419608594430368
2019-04-16,-0.19928860063551018
2019-04-17,-3.001446691805436
2019-04-18,-2.058266200202121
2019-04-19,-2.6107983593190034
2019-04-22,-1.9690956883825776
2019-04-23,-0.9896966502086321
2019-04-24,-2.294790308006218
2019-04-25,-3.391370765645557
2019-04-26,-5.48140902431651
2019-04-29,-4.838724547361448
2019-04-30,-5.342597924382393
2019-05-06,-6.628981095505817
2019-05-07,-2.801077363013695
2019-05-08,-0.7164066369846148
2019-05-09,-0.5304583680910794
2019-05-10,-1.4225468841544286
2019-05-13,-0.4981125721296043
2019-05-14,1.635041277919978
2019-05-15,2.2102272492440234
2019-05-16,1.777492903235379
2019-05-17,1.3193222110335077
2019-05-20,1.4980147600878533
2019-05-21,1.3438629644731874
2019-05-22,1.5197684839645735
2019-05-23,1.0738724864079228
2019-05-24,1.1858080151491661
2019-05-27,1.8064010240265953
2019-05-28,2.585226337544723
2019-05-29,2.2818400874512434
2019-05-30,1.5784041088266998
2019-05-31,0.5475645338145259
2019-06-03,0.21548744058300412
2019-06-04,1.3093296396059675
2019-06-05,2.42163980071567
2019-06-06,0.4800585455044394
2019-06-10,-1.347792567557988
2019-06-11,-1.1657247977166674
2019-06-12,0.5586680648512112
2019-06-13,0.30665786444373516
2019-06-14,-0.9580392189121819
2019-06-17,-1.3648947120292605
2019-06-18,0.5984570298221046
2019-06-19,-0.1445171405697721
2019-06-20,-0.5005167629729113
2019-06-21,-0.9948552203349864
2019-06-24,-0.9089225791943838
2019-06-25,-0.2292961366267022
2019-06-26,0.23906000649095674
2019-06-27,0.22547982678388917
2019-06-28,-0.8225281054082435
2019-07-01,-2.6910008760180673
2019-07-02,0.5608668323972121
2019-07-03,1.728669193068651
2019-07-04,2.577345198902688
2019-07-05,2.3313259875159003
2019-07-08,1.3701628826113161
2019-07-09,1.2189838230701027
2019-07-10,1.5428819536932543
2019-07-11,1.8685299329953142
2019-07-12,1.9963783037238652
2019-07-15,2.3831112459344577
2019-07-16,2.527085029395762
2019-07-17,2.9489822199915587
2019-07-18,0.3028232245881658
2019-07-19,0.1370615130637491
2019-07-22,1.4906196333585093
2019-07-23,1.751950840941719
2019-07-24,2.602671634941271
2019-07-25,1.1323128314244097
2019-07-26,-0.029444340875714993
2019-07-29,0.44495705430661575
2019-07-30,0.8212435871154002
2019-07-31,0.9926012666737217
2019-08-01,0.3456682883417882
2019-08-02,-1.3190645722233965
2019-08-05,-1.4853043183245378
2019-08-06,-3.5134886176337283
2019-08-07,-4.381744550395184
2019-08-08,-3.096278882265937
2019-08-09,-3.4830905552197615
2019-08-12,-3.761115234573693
2019-08-13,-3.6249094889974733
2019-08-14,-3.4546524503777243
2019-08-15,-3.465824028350249
2019-08-16,-4.0302743194089645
2019-08-19,-2.8668745492472008
2019-08-20,-1.8436231887724432
2019-08-21,-4.643223389555126
2019-08-22,-2.385270548077998
2019-08-23,-4.391913984292808
2019-08-26,-1.7555589034643473
2019-08-27,0.34450358613080595
2019-08-28,0.9720355932108478
2019-08-29,0.03143286579339624
2019-08-30,-0.8431218591875396
2019-09-02,0.04013789491532136
2019-09-03,0.7093080283804191
2019-09-04,-0.15932529392518097
2019-09-05,0.28795951709719086
2019-09-06,0.9871977234296747
2019-09-09,1.167292488354654
2019-09-10,1.552202007557467
2019-09-11,2.2247982239303568
2019-09-12,2.5563011083000577
2019-09-16,2.162699855434031
2019-09-17,1.594339308313821
2019-09-18,0.033280030270715744
2019-09-19,0.40117875792087015
2019-09-20,0.8787445122784978
2019-09-23,2.4784166978627367
2019-09-24,3.4382762044354207
2019-09-25,1.9800188636656069
2019-09-26,1.1200308435648019
2019-09-27,0.8832448300695772
2019-09-30,0.9567354698071732
2019-10-08,0.4406268961299604
2019-10-09,-0.32236266960126414
2019-10-10,-0.3275351044788831
2019-10-11,0.0409496953425936
2019-10-14,0.5743531615995726
2019-10-15,0.18318410712594757
2019-10-16,0.49251419364675175
2019-10-17,0.520472251114082
2019-10-18,0.3339058223768963
2019-10-21,-0.2730269803302738
2019-10-22,-1.1825741292252587
2019-10-23,-0.8394317020138583
2019-10-24,0.6992479724853969
2019-10-25,1.1440820132656315
2019-10-28,1.5822537265630114
2019-10-29,0.33713756267974926
2019-10-30,-0.9425333515905404
2019-10-31,-0.17926905106101368
2019-11-01,-0.1889835362197725
2019-11-04,0.3533718213266762
2019-11-05,-0.21627440763188724
2019-11-06,-1.0753078835336616
2019-11-07,0.567816005237338
2019-11-08,0.10895656798007619
2019-11-11,-2.514656044082251
2019-11-12,-2.9798309039732915
2019-11-13,-2.2105722810600104
2019-11-14,-2.4976587714470084
2019-11-15,-1.363499401717017
2019-11-18,-1.0495004045953398
2019-11-19,-2.2140522082030785
2019-11-20,-1.0808442573698822
2019-11-21,-2.0191859528597633
2019-11-22,-1.8677630718902005
2019-11-25,-1.8295814759667486
2019-11-26,-1.4217901816195864
2019-11-27,-1.6160176780585056
2019-11-28,-1.0959362979253882
2019-11-29,-1.1152870667248902
2019-12-02,-0.6035260049341008
2019-12-03,0.6101046984744146
2019-12-04,0.12487569039831875
2019-12-05,0.6945129166148893
2019-12-06,0.8074075566447741
2019-12-09,0.7549910846208923
2019-12-10,0.7001564978326762
2019-12-11,0.5392280591974324
2019-12-12,0.6481726520966724
2019-12-13,-0.7492053297605411
2019-12-16,0.8044911025148271
