date,t_value
2019-02-21,0.6922090366350366
2019-02-22,0.3552104883563966
2019-02-25,-1.2411760646106231
2019-02-26,-0.1646062127406009
2019-02-27,0.8686293547902065
2019-02-28,0.806160412905448
2019-03-01,-0.07825032658350896
2019-03-04,-0.8815511275739708
2019-03-05,-1.1316450377323517
2019-03-06,-1.6832829965340874
2019-03-07,-1.8459543255243342
2019-03-08,-0.7734477244870237
2019-03-11,-2.1586222078281163
2019-03-12,-3.0444776136603666
2019-03-13,-2.544281282690575
2019-03-14,0.7893698713186492
2019-03-15,0.24891080005023652
2019-03-18,0.36463003127146676
2019-03-19,0.33413086851511975
2019-03-20,0.7724361536885092
2019-03-21,0.3470490470381973
2019-03-22,0.04469254250618486
2019-03-25,-1.1169019203162727
2019-03-26,-0.1851338110194107
2019-03-27,0.4015240251534779
2019-03-28,0.05114660330755178
2019-03-29,-0.4859065084684701
2019-04-01,-0.6872465748216215
2019-04-02,-0.24960567064548747
2019-04-03,-0.2812565178215517
2019-04-04,-0.0017257136667370274
2019-04-08,0.49262211794760663
2019-04-09,0.164301125061656
2019-04-10,-0.06693392460419101
2019-04-11,-0.2064202796146041
2019-04-12,-0.7552120062898178
2019-04-15,-0.3892374617078878
2019-04-16,-0.22894890897470005
2019-04-17,-0.4076277257277212
2019-04-18,-0.851123425417282
2019-04-19,-1.2553520072286872
2019-04-22,-1.02627741036354
2019-04-23,-1.1307081792226614
2019-04-24,-1.254036835582222
2019-04-25,-0.6299259900203255
2019-04-26,-0.1654532325335468
2019-04-29,0.1006620856580971
2019-04-30,0.46001166421879724
2019-05-06,1.9590000938193979
2019-05-07,0.24323305795747172
2019-05-08,-1.27838434303917
2019-05-09,-2.33129401622403
2019-05-10,-3.125289996383184
2019-05-13,-3.8158603377513205
2019-05-14,-4.14354828599044
2019-05-15,-2.705163629791338
2019-05-16,-2.2657575706406607
2019-05-17,-2.223677171322669
2019-05-20,-2.761463137491615
2019-05-21,-2.7366947608174197
2019-05-22,-2.4358961699844466
2019-05-23,-1.7800861548660252
2019-05-24,-1.2780778859911535
2019-05-27,-1.6193175051933617
2019-05-28,-1.006212679874031
2019-05-29,-0.3440765257290352
2019-05-30,-1.1990343092696443
2019-05-31,-1.7751478841789388
2019-06-03,-1.1782895370479634
2019-06-04,-0.8734026837532359
2019-06-05,-1.9916729178788792
2019-06-06,-1.0448377969409741
2019-06-10,-1.4529163627454402
2019-06-11,-0.5234860359162086
2019-06-12,-1.8830771587876787
2019-06-13,0.05013531085212187
