date,t_value
2019-02-12,1.694636738185784
2019-02-13,1.3071269932171279
2019-02-14,0.749693569913856
2019-02-15,0.3673252438390208
2019-02-18,0.5084555558728215
2019-02-19,0.32466716036144594
2019-02-20,0.3311859863027493
2019-02-21,-0.2091615205065725
2019-02-22,0.15407524775830037
2019-02-25,1.4264759140679992
2019-02-26,0.21451914102087805
2019-02-27,-0.7118642963290474
2019-02-28,-0.40881210784152067
2019-03-01,0.2256392181240574
2019-03-04,0.638409621309854
2019-03-05,0.7400741266058775
2019-03-06,1.3231938451867347
2019-03-07,1.6224943209555671
2019-03-08,0.4255101987074379
2019-03-11,2.182146519456019
2019-03-12,3.0277543432974863
2019-03-13,2.5668931576332517
2019-03-14,0.1745701656094302
2019-03-15,-0.2760676785661175
2019-03-18,1.006416260700196
2019-03-19,0.4209226599836561
2019-03-20,1.45413617518238
2019-03-21,1.5188416352149061
2019-03-22,0.31382071953911184
2019-03-25,-1.266299327974628
2019-03-26,-0.4144366277090959
2019-03-27,0.8303737383861322
2019-03-28,0.38849153407410353
2019-03-29,0.9317439826265236
2019-04-01,2.2444949671427317
2019-04-02,2.0635011536483394
2019-04-03,2.678808948840883
2019-04-04,2.1326894428735117
2019-04-08,2.0197146957820196
2019-04-09,1.884567229659967
2019-04-10,1.9118822054173934
2019-04-11,1.801577034782771
2019-04-12,1.7601922153626837
2019-04-15,1.9636403027609266
2019-04-16,1.3630151703233484
2019-04-17,2.968760620402985
2019-04-18,1.9309446873981866
2019-04-19,2.355241362245717
2019-04-22,1.5896578334969207
2019-04-23,0.6425157977037468
2019-04-24,1.5724463671217384
2019-04-25,4.041315833095029
2019-04-26,5.865325201557839
2019-04-29,5.721075207393711
2019-04-30,6.664650764652484
2019-05-06,8.637552957465415
2019-05-07,4.252736287702584
2019-05-08,1.7497344772798975
2019-05-09,0.7169310354866645
2019-05-10,1.6189585389030765
2019-05-13,0.24117446610801327
2019-05-14,-1.619457136192557
2019-05-15,-0.9248828160300413
2019-05-16,-0.0995851063281427
2019-05-17,-1.1866413250066994
2019-05-20,-1.3160657127533795
2019-05-21,-1.1620547353455788
2019-05-22,-0.7873506582395943
2019-05-23,-1.7234919555385042
2019-05-24,-2.1152663999491734
2019-05-27,-0.3659019044400163
2019-05-28,1.1397616581254397
2019-05-29,1.6344169069980412
2019-05-30,0.14975649120397796
2019-05-31,-0.4959754122409106
2019-06-03,0.08686894682830676
2019-06-04,0.9870322809474146
2019-06-05,0.6071813793006506
2019-06-06,0.6387285305743111
2019-06-10,0.17302176338578582
2019-06-11,-0.3026421860960903
2019-06-12,-0.004694925067534517
2019-06-13,0.3309981958046541
2019-06-14,-0.3658468101471865
2019-06-17,-0.387075380326158
2019-06-18,-0.9885622580061841
2019-06-19,-1.1720976305487651
2019-06-20,-1.772995219641609
2019-06-21,-2.1321659710628555
2019-06-24,-1.926282435008853
2019-06-25,-2.255891182067209
2019-06-26,-1.992429080436231
2019-06-27,-1.3033470531768416
2019-06-28,0.738069484478788
2019-07-01,2.9610878317746305
2019-07-02,0.13521698852230996
2019-07-03,-1.7365917948286655
2019-07-04,-1.89138222702833
2019-07-05,-2.417593215403306
2019-07-08,-0.9536806372633951
2019-07-09,-2.8200497994437344
2019-07-10,-2.0968483844941495
2019-07-11,-3.601403743059171
2019-07-12,-4.258541630407379
2019-07-15,-4.465032472075394
2019-07-16,-3.9699173011042483
2019-07-17,-5.072813071050107
2019-07-18,-4.9459663298115055
2019-07-19,-4.218635821989653
2019-07-22,-4.027295906180826
2019-07-23,-3.4591293908191623
2019-07-24,-3.8586682584541427
2019-07-25,-0.2510800927338694
2019-07-26,0.6413306471595369
2019-07-29,-0.0552096688937497
2019-07-30,-0.20245724204675433
2019-07-31,-0.0690042962842673
2019-08-01,0.9096278392513698
2019-08-02,2.363109408656273
2019-08-05,2.5735482699501584
2019-08-06,4.1533967790007615
2019-08-07,5.41767444575648
2019-08-08,3.9199387211484313
2019-08-09,4.508908022552819
2019-08-12,4.141304207271211
2019-08-13,4.292948575750213
2019-08-14,4.244883211719508
2019-08-15,5.1230965073419785
2019-08-16,4.568886885700586
2019-08-19,6.761877180663748
2019-08-20,4.867001230984856
2019-08-21,6.861153981168676
2019-08-22,4.664462722651578
2019-08-23,4.484695039313223
2019-08-26,1.136135083056647
2019-08-27,1.0604673199078722
2019-08-28,1.2591847463712385
2019-08-29,2.465965129341709
2019-08-30,3.941099832512281
2019-09-02,2.9979776755803993
2019-09-03,3.8892674985267734
2019-09-04,0.3330934153026325
2019-09-05,-0.2689500895429112
2019-09-06,-0.8967036724230312
2019-09-09,-2.1312593177986185
2019-09-10,-3.6156295546653245
2019-09-11,-3.9669614850968817
2019-09-12,-4.46017781935043
2019-09-16,-4.268496769792367
2019-09-17,-2.667589556566779
2019-09-18,-0.9766541852206958
2019-09-19,-1.4045549358359657
2019-09-20,-1.7965109054255557
2019-09-23,-3.5724913233677
2019-09-24,-4.956488719596267
2019-09-25,-2.853433415956147
2019-09-26,-1.3972443506180425
2019-09-27,-1.2195153448584108
2019-09-30,-1.2511427580788383
2019-10-08,-0.5791753556188747
2019-10-09,-0.07333400692091709
2019-10-10,0.04512405599082479
2019-10-11,-0.08801530508976223
2019-10-14,-0.8074198817429844
2019-10-15,0.012693068054380223
2019-10-16,-0.6020135206551603
2019-10-17,-0.38934979258054153
2019-10-18,-0.35708346565678173
2019-10-21,0.6198091059713382
2019-10-22,1.6951851289100677
2019-10-23,1.0968697931665308
2019-10-24,-0.062101237314611785
2019-10-25,-0.9571269771313987
2019-10-28,-1.5652375692955691
2019-10-29,-0.49858420450093216
2019-10-30,1.035591006309124
2019-10-31,0.802569355008404
2019-11-01,0.4150605792419519
2019-11-04,0.031150070776575358
2019-11-05,0.5718121032563461
2019-11-06,1.0272495452328962
2019-11-07,-0.8232301965471847
2019-11-08,0.27497437558379884
2019-11-11,1.9982495323197917
2019-11-12,1.6780451348746575
2019-11-13,1.665671139344944
2019-11-14,1.479015113516668
2019-11-15,0.9606232138491619
2019-11-18,1.3962473968563025
2019-11-19,1.6676583093583803
2019-11-20,1.0950574290700585
2019-11-21,1.7416838266346029
2019-11-22,1.5103625992481704
2019-11-25,1.2114615612301773
2019-11-26,1.1257005658017427
2019-11-27,1.5418716537328205
2019-11-28,0.8669734489754377
2019-11-29,0.7998277278895738
2019-12-02,0.501281233052458
2019-12-03,-0.7913759566392154
2019-12-04,-0.6876553090803409
2019-12-05,-0.4370219564968355
2019-12-06,-0.49522261212270335
2019-12-09,-0.7081057949091072
2019-12-10,-0.9085339532841401
2019-12-11,-0.49513514987294477
2019-12-12,-0.8076501145239936
2019-12-13,1.4868907186036975
2019-12-16,0.015942407976164388
2019-12-17,0.4368178296711667
2019-12-18,1.206338038604685
2019-12-19,1.9968528303241764
2019-12-20,1.4587893896410105
2019-12-23,0.6205143259826877
2019-12-24,0.7617163525309445
2019-12-25,1.3259667145826726
2019-12-26,1.1544745740154738
2019-12-27,0.4333102611760837
2019-12-30,0.999584211443486
2019-12-31,0.6877845246334104
2020-01-02,0.030530596514450982
2020-01-03,0.9583212797072387
2020-01-06,0.7098011255953551
2020-01-07,0.6696850167495212
2020-01-08,0.83182184848956
2020-01-09,1.769089859977799
2020-01-10,2.30716553510891
2020-01-13,1.5973969025672203
2020-01-14,2.0200893888595117
2020-01-15,2.1896445384255685
2020-01-16,1.9770988804708662
2020-01-17,0.8270287287255438
2020-01-20,0.6660298380116669
2020-01-21,0.08786006459439495
2020-01-22,-0.4501356797587857
2020-01-23,0.053733382534834714
2020-02-03,-4.219024688877279
2020-02-04,-1.0302158838259534
2020-02-05,-0.011561821293932574
2020-02-06,2.6427227373480293
