date,t_value
2019-02-19,3.095578764264472
2019-02-20,2.683635467534247
2019-02-21,2.567559458302764
2019-02-22,2.1758013834362457
2019-02-25,1.0195525377778587
2019-02-26,0.6487191257502469
2019-02-27,1.2137969911366513
2019-02-28,2.8288973534424198
2019-03-01,1.4517362711358213
2019-03-04,1.1496782496211169
2019-03-05,0.377026761689028
2019-03-06,-1.4107904737653865
2019-03-07,-2.7900538043213015
2019-03-08,-1.5537343176942768
2019-03-11,-0.9430682498726533
2019-03-12,-2.080418807360132
2019-03-13,-2.7896681756960526
2019-03-14,-1.530515110311886
2019-03-15,-1.8647481315452004
2019-03-18,-2.0236648484542408
2019-03-19,-2.0721330944629126
2019-03-20,-2.0804581729941134
2019-03-21,-2.66856096374522
2019-03-22,-1.9220322819257871
2019-03-25,-0.5368190360843573
2019-03-26,0.8608636236278074
2019-03-27,0.8021392090146198
2019-03-28,0.5398250063834401
2019-03-29,-0.37753124283936756
2019-04-01,-1.1809303854543853
2019-04-02,-1.0054534062936786
2019-04-03,-1.918423874357764
2019-04-04,-1.2122853761942
2019-04-08,-0.9860658678124274
2019-04-09,-1.2001122111286862
2019-04-10,-0.9167067307349505
2019-04-11,-0.7383063484713098
2019-04-12,-1.0599206506835028
2019-04-15,-0.5924607956200749
2019-04-16,-0.1720220785753361
2019-04-17,-0.4864925129919234
2019-04-18,-0.40046968818325324
2019-04-19,-0.7388560365462166
2019-04-22,-0.22790924394157808
2019-04-23,-0.05630667119613125
2019-04-24,-0.3666949498961612
2019-04-25,-2.192774273361838
2019-04-26,-3.5595022714082116
2019-04-29,-3.0755341740151096
2019-04-30,-3.386261223281673
2019-05-06,-3.2659497985498285
2019-05-07,-2.584689032573043
2019-05-08,-2.4263304436461226
2019-05-09,-2.2987060798538543
2019-05-10,-4.435103342536902
2019-05-13,-2.501233137238181
2019-05-14,-2.147886999969187
2019-05-15,-0.9060350294550318
2019-05-16,-0.7700253436613479
2019-05-17,0.05927112144292201
2019-05-20,-0.9168372551687521
2019-05-21,-1.5072768129817495
2019-05-22,-1.58133143573456
2019-05-23,0.317414861798793
2019-05-24,0.7142435780845066
2019-05-27,-1.6774797517641862
2019-05-28,-2.8742444218041805
2019-05-29,-2.4621631438979303
2019-05-30,-1.7332236076763738
2019-05-31,-0.9642593812636437
2019-06-03,-1.0314985970362178
2019-06-04,-2.1369570327293204
2019-06-05,-3.397244825054586
2019-06-06,-1.694852279269594
2019-06-10,-0.8368360861584658
2019-06-11,-0.1034166709663044
2019-06-12,-2.4827688410816307
2019-06-13,-1.19417548805713
2019-06-14,0.7328521517403628
2019-06-17,0.738256909909561
2019-06-18,-0.1748497268501924
2019-06-19,0.37651964503205637
2019-06-20,1.8571880523244517
2019-06-21,2.2966230899664057
2019-06-24,1.693550838615731
2019-06-25,1.6521957431773442
2019-06-26,0.7771650732145304
2019-06-27,1.4264852566671256
2019-06-28,1.8359922831346764
2019-07-01,4.375733101425978
2019-07-02,1.1108741049328565
2019-07-03,0.21183008772337628
2019-07-04,-0.43898236857099265
2019-07-05,-0.5819899562037454
2019-07-08,-0.9980501827371515
2019-07-09,0.12510460325741085
2019-07-10,-0.37392643826068583
2019-07-11,-0.4462202708942421
2019-07-12,-0.6040148298454017
2019-07-15,-1.0152451815884496
2019-07-16,-1.405357276803907
2019-07-17,-1.5144217567359677
2019-07-18,1.5207840325650492
2019-07-19,2.7187599517970904
2019-07-22,1.2478819958461511
2019-07-23,1.5004555289226327
2019-07-24,0.5053392335726291
2019-07-25,-0.7523719290363005
2019-07-26,-0.28084374728118455
2019-07-29,0.6367180733491477
2019-07-30,0.5724743113737709
2019-07-31,0.035816327324101754
2019-08-01,0.49513804969500114
2019-08-02,1.9112309993416297
2019-08-05,1.4381019691763268
2019-08-06,2.7188367762775068
2019-08-07,2.6462161606860435
2019-08-08,1.7277501903724468
2019-08-09,1.7383657257055622
2019-08-12,2.1889652570745333
2019-08-13,2.3453719232518715
2019-08-14,2.101637199816952
2019-08-15,1.7757875530769223
2019-08-16,2.1946652067862713
2019-08-19,-0.46978392142113895
2019-08-20,-0.7542885611727566
2019-08-21,0.4976258792771085
2019-08-22,0.10415998640106354
2019-08-23,1.9403436310208115
2019-08-26,0.11182138723157206
2019-08-27,-1.1226655985592955
2019-08-28,-1.7025524036881559
2019-08-29,-1.0054056751263827
2019-08-30,-0.5506181092207935
2019-09-02,-0.9194376235888339
2019-09-03,-1.9050338126470558
2019-09-04,-0.7193842590136516
2019-09-05,-0.7290284023350584
2019-09-06,-0.6426393620329783
2019-09-09,0.7205519734630211
2019-09-10,0.3115494467915814
2019-09-11,0.027192473093617487
2019-09-12,0.09967965908949045
2019-09-16,0.41087734802662745
2019-09-17,0.707998794861124
2019-09-18,0.07361549610243999
2019-09-19,0.7687602375097544
2019-09-20,0.9077394624793393
2019-09-23,0.8129421890531449
2019-09-24,0.5110873168095569
2019-09-25,-0.07874159317980142
2019-09-26,-0.3460826260614503
2019-09-27,-0.32218682501012935
2019-09-30,-1.0042158623566937
2019-10-08,-1.401706948276894
2019-10-09,-0.020737264489762493
2019-10-10,0.04688906643182818
2019-10-11,-0.11274051912463065
2019-10-14,-0.1670215956264114
2019-10-15,-0.8380009690419811
2019-10-16,-0.3148548139461197
2019-10-17,-0.09762441412229042
2019-10-18,0.42990905855522504
2019-10-21,-0.2843036825698067
2019-10-22,0.8592347892190542
2019-10-23,1.5426054079843143
2019-10-24,0.47603274328797285
2019-10-25,2.5833663103467424
2019-10-28,0.3734381491048955
2019-10-29,0.13505220427228787
2019-10-30,0.5126904966000868
2019-10-31,1.5341147258127787
2019-11-01,0.6408309988442188
2019-11-04,1.1188031719842677
2019-11-05,0.470660551497063
2019-11-06,-0.08297590969475718
2019-11-07,-1.5057525851647122
2019-11-08,-0.1857764000855278
2019-11-11,-0.36494970270333715
2019-11-12,-0.5661792562847883
2019-11-13,-0.5953433026035482
2019-11-14,-0.9624499131956018
2019-11-15,-2.569485319702368
2019-11-18,-1.8746695021997382
2019-11-19,-0.3896064439005133
2019-11-20,-0.1018545145316457
2019-11-21,0.0420534816706914
2019-11-22,1.0262690657175964
2019-11-25,0.9006214939119167
2019-11-26,1.015520642331172
2019-11-27,1.76453651249337
2019-11-28,1.4068127126944767
2019-11-29,1.0117958886688687
2019-12-02,0.9361797171813729
2019-12-03,-0.25947534145020007
2019-12-04,-0.017261166454595505
2019-12-05,-0.17266533296295408
2019-12-06,-0.7178023572516931
2019-12-09,-0.5478900790078519
2019-12-10,0.03186907226399768
2019-12-11,0.6349511112426341
2019-12-12,0.9750757810053661
2019-12-13,1.1527006804446152
2019-12-16,1.5902223097136121
2019-12-17,1.8145723026097744
2019-12-18,0.9533624887677663
2019-12-19,1.4682946985145804
2019-12-20,0.6294729719500485
2019-12-23,1.2573402258118072
2019-12-24,5.1057956740591806
2019-12-25,3.5784004050221236
2019-12-26,2.8012768843138507
2019-12-27,2.6554275235244247
2019-12-30,2.4390560754945954
2019-12-31,1.8493353770528878
2020-01-02,1.5170619595717039
2020-01-03,1.2324518647931166
2020-01-06,1.8905820062068734
2020-01-07,2.120282066480624
2020-01-08,1.1969150473443757
2020-01-09,0.2651622196123103
2020-01-10,-0.03322789913834126
2020-01-13,-0.3259478374917837
