date,t_value
2020-07-07,1.2315557085126874
2020-07-08,-0.07573741220008462
2020-07-09,-2.9710384295380194
2020-07-10,-3.7835192702624294
2020-07-13,-5.535778264101543
2020-07-14,-4.360694813807077
2020-07-15,-5.066112720203058
2020-07-16,-3.159921022319395
2020-07-17,-5.42164919373365
2020-07-20,-5.5645697465395205
2020-07-21,-8.16956409069282
2020-07-22,-6.043687146739354
2020-07-23,-5.498725496154194
2020-07-24,-5.477355121312209
2020-07-27,-6.631050822601981
2020-07-28,-7.69892497253433
2020-07-29,-7.402992314225025
2020-07-30,-6.417089659189199
2020-07-31,-7.926604436689438
2020-08-03,-6.710973325224483
2020-08-04,-7.950703544569321
2020-08-05,-8.226451593753778
2020-08-06,-8.636871954626548
2020-08-07,-5.873723977773023
2020-08-10,-3.4932100013028857
2020-08-11,-3.107487243651988
2020-08-12,-3.255897672238685
2020-08-13,-3.774199844637537
2020-08-14,0.3331614163532421
2020-08-17,-0.35252442532162437
2020-08-18,-2.1113631147034235
2020-08-19,-1.092855772403049
2020-08-20,1.3312844892552618
2020-08-21,1.0221386771787109
2020-08-24,0.3998406748257842
2020-08-25,1.0482355201757345
2020-08-26,-0.8229030138021609
2020-08-27,-1.4307611935247024
2020-08-28,-1.421248075135916
2020-08-31,-2.9805959083991502
2020-09-01,-4.623174527021136
2020-09-02,-5.336060796665109
2020-09-03,-5.394006848249238
2020-09-04,-4.858450504206336
2020-09-07,-4.7139211049067455
2020-09-08,-3.8817856704609524
2020-09-09,2.4973099631454567
2020-09-10,4.486566663893323
2020-09-11,3.6979356093371427
2020-09-14,0.6007895580766034
2020-09-15,1.0724636217871295
2020-09-16,1.1733044467562228
2020-09-17,1.405577854643588
2020-09-18,2.4276287185835645
2020-09-21,2.4408111398615646
2020-09-22,3.3605802080630887
2020-09-23,2.5048165562647178
2020-09-24,1.1490118583809485
2020-09-25,2.324579211361893
2020-09-28,2.3176749849606315
2020-09-29,1.6342658963476864
2020-09-30,1.0196027401816843
2020-10-09,2.6867268490609826
2020-10-12,3.6622237787673093
2020-10-13,3.4697650674758176
2020-10-14,3.08939664580165
2020-10-15,3.5231261596894816
2020-10-16,2.486633477588819
2020-10-19,-0.17960357052098283
2020-10-20,-1.63234012254289
2020-10-21,1.3202386764523015
2020-10-22,4.2772198512306625
2020-10-23,4.109800694688329
2020-10-26,5.926827834412645
2020-10-27,6.153182985475092
2020-10-28,6.738207790718309
2020-10-29,6.1201600454552425
2020-10-30,5.752712653030996
2020-11-02,2.678794547859876
2020-11-03,3.0926050777324536
2020-11-04,1.8774994080150886
2020-11-05,0.927925131460001
2020-11-06,0.4445307702358466
2020-11-09,0.4754076035540822
2020-11-10,0.720112656336028
2020-11-11,1.3725298004470006
2020-11-12,2.0845461319448817
2020-11-13,2.9541424923640123
2020-11-16,2.222189688134384
2020-11-17,0.820605955703519
2020-11-18,0.22605007617222828
2020-11-19,0.30093523107175474
2020-11-20,-0.03912879947448678
2020-11-23,0.9140498952091113
2020-11-24,1.2876656579856807
2020-11-25,1.805767256344218
2020-11-26,1.265230009787398
2020-11-27,0.5445622916693962
2020-11-30,1.5154739489299853
2020-12-01,1.642061184331965
2020-12-02,0.46253143830208315
2020-12-03,-0.1108991983848496
2020-12-04,0.5647431656870506
2020-12-07,0.6191944021931691
2020-12-08,0.5981002040235446
2020-12-09,1.4160149926384857
2020-12-10,1.9278353936474244
2020-12-11,1.1403322260838504
2020-12-14,0.36123040581178606
2020-12-15,1.8766409760517926
2020-12-16,2.2865065146204233
2020-12-17,1.7365640480309965
2020-12-18,2.788407687564306
2020-12-21,2.8840009449098627
2020-12-22,5.471170136927919
