date,t_value
2019-02-13,-3.6545683212839473
2019-02-14,-2.7370261145262065
2019-02-15,-3.077353074629294
2019-02-18,-1.2585192235513238
2019-02-19,-1.673623287565001
2019-02-20,-1.2024845988470174
2019-02-21,-0.6987907048617306
2019-02-22,-1.7663898114097962
2019-02-25,-2.628219853158733
2019-02-26,-1.1957853216471155
2019-02-27,0.49931669316006566
2019-02-28,0.8202843930841182
2019-03-01,-0.2632912811259126
2019-03-04,-0.4975277328413847
2019-03-05,-0.9961146155705761
2019-03-06,-1.9387713541176264
2019-03-07,-2.287257437644911
2019-03-08,-1.0553895749360584
2019-03-11,-2.330867831436399
2019-03-12,-3.3089484846322956
2019-03-13,-2.8662371391126302
2019-03-14,-0.7508143272941317
2019-03-15,-0.35604495343851705
2019-03-18,-1.643201889789442
2019-03-19,-1.1214947753211284
2019-03-20,-2.1059514084338717
2019-03-21,-2.3252592425781176
2019-03-22,-1.0537814296637196
2019-03-25,0.706999903921279
2019-03-26,0.6167108360713216
2019-03-27,-0.43710513452653466
2019-03-28,-0.18345198811849817
2019-03-29,-0.9488796783856792
2019-04-01,-2.359731300625645
2019-04-02,-2.19106460319297
2019-04-03,-2.850511127939658
2019-04-04,-2.203536051170962
2019-04-08,-2.072100881962203
2019-04-09,-2.100009532656551
2019-04-10,-1.9418787700205713
2019-04-11,-1.7172942365419877
2019-04-12,-1.8638755672536413
2019-04-15,-1.8108274870160694
2019-04-16,-1.186950293053676
2019-04-17,-2.0458855645283616
2019-04-18,-1.5784716480162546
2019-04-19,-1.8266415284404327
2019-04-22,-0.9669640822223132
2019-04-23,-0.3472694908564976
2019-04-24,-0.6557896743548828
2019-04-25,-3.246171747930173
2019-04-26,-4.468107231875854
2019-04-29,-4.716082005609183
2019-04-30,-6.07699854598851
2019-05-06,-6.6784155658222595
2019-05-07,-5.851272112594413
2019-05-08,-4.3869967249350506
2019-05-09,-2.7744554281973075
2019-05-10,-3.0720360681830914
2019-05-13,-2.6096454378676204
2019-05-14,-1.78009909483458
2019-05-15,-1.2976100535238861
2019-05-16,-1.0827773973192447
2019-05-17,-0.64052689763902
2019-05-20,-1.1092383396023087
2019-05-21,-0.6637266343151211
2019-05-22,-0.6470901076534077
2019-05-23,0.05872704483305391
2019-05-24,0.7837308010492087
2019-05-27,-0.50326869331233
2019-05-28,-0.9722301719764831
2019-05-29,-0.5962126419737162
2019-05-30,-0.36012162855997054
2019-05-31,-0.6051682790213515
2019-06-03,-0.6488370582566134
2019-06-04,-0.9449550518532241
2019-06-05,-2.03967842177882
2019-06-06,-1.1152032159768392
2019-06-10,-1.2588476281643526
2019-06-11,-1.8747014497949606
2019-06-12,-3.4721425169835056
2019-06-13,-3.29545640815894
2019-06-14,-1.7698088099788722
2019-06-17,-1.864830762390911
2019-06-18,-2.3243498841763994
2019-06-19,-0.8541039371693144
2019-06-20,1.0645448068383734
2019-06-21,0.08666101495501415
2019-06-24,-0.7963937778085011
2019-06-25,-0.5882393921736849
2019-06-26,-0.40519561559589107
2019-06-27,-0.5730805741396655
2019-06-28,-1.3582275868588214
2019-07-01,-3.9883970662490618
2019-07-02,-0.7531613917844174
2019-07-03,0.5552822843283768
2019-07-04,0.7479304313142638
2019-07-05,1.4246247178794331
2019-07-08,3.4184314965062503
2019-07-09,2.9928350638141006
2019-07-10,2.2404012460489104
2019-07-11,2.9019124102261906
2019-07-12,3.8866693790852778
2019-07-15,4.08666739341395
2019-07-16,4.736079343807951
2019-07-17,5.452986479311737
2019-07-18,2.392210905675801
2019-07-19,1.3824625467716454
2019-07-22,1.0309613160136641
2019-07-23,1.2215915384030596
2019-07-24,1.7836049605293574
2019-07-25,-1.2636408989141164
2019-07-26,-1.863925846313748
2019-07-29,-1.4355333273599826
2019-07-30,-1.5021030627601033
2019-07-31,-0.8244922661187748
2019-08-01,-1.3270019219410238
2019-08-02,-3.1851141628993
2019-08-05,-3.7361744129088574
2019-08-06,-5.249514768337079
2019-08-07,-6.231375292898326
2019-08-08,-4.201479955194944
2019-08-09,-4.936756377587324
2019-08-12,-4.887716569943925
2019-08-13,-5.242574135277859
2019-08-14,-5.114667683134616
2019-08-15,-5.257266827208304
2019-08-16,-4.964041802733359
2019-08-19,-4.155245023631888
2019-08-20,-4.091104686942245
2019-08-21,-3.8992769264229694
2019-08-22,-2.5755961236388396
2019-08-23,-2.349406412115413
2019-08-26,0.00445425833719698
2019-08-27,-0.9554228777000568
2019-08-28,-2.1314038225239824
2019-08-29,-3.4669736350781295
2019-08-30,-2.774070638250705
2019-09-02,-3.094696749923133
2019-09-03,-3.606414088763713
2019-09-04,-0.008732136588674439
2019-09-05,-0.6617118216657597
2019-09-06,-1.368546048270552
2019-09-09,-3.0882294506452115
2019-09-10,-1.6394041479270849
2019-09-11,-2.580025452085491
2019-09-12,-3.0295040985626263
2019-09-16,-2.8416649334778303
2019-09-17,-1.9375325664611773
2019-09-18,-0.2596404130105166
2019-09-19,-0.8206567656632798
2019-09-20,-1.3797060762436588
2019-09-23,-2.695977115788296
2019-09-24,-3.85147584068771
2019-09-25,-1.9762489875146703
2019-09-26,-0.6272541622970141
2019-09-27,-0.5051341210634888
2019-09-30,0.17807978625870316
2019-10-08,0.920866695351161
2019-10-09,0.29913417394980535
2019-10-10,0.020873280395067265
2019-10-11,0.0616130622309756
2019-10-14,-0.6037419643957825
2019-10-15,0.7795745493961938
2019-10-16,-0.3872497197136787
2019-10-17,-0.7385896343153764
2019-10-18,-0.7467844113855381
2019-10-21,0.4602379057429591
2019-10-22,1.618606213046381
2019-10-23,0.9820751750286563
2019-10-24,0.5551599921302572
2019-10-25,-0.39602855909396323
2019-10-28,-1.0302476202789903
2019-10-29,-0.12168961808963127
2019-10-30,2.165889473426332
2019-10-31,3.184782860717281
2019-11-01,0.9284250550058927
2019-11-04,0.7217370192240268
2019-11-05,0.7632859396522632
2019-11-06,0.6754960367515608
2019-11-07,-0.9319873746016585
2019-11-08,0.2821944271377556
2019-11-11,0.6108155812015643
2019-11-12,0.12859591536193524
2019-11-13,0.2376935557275831
2019-11-14,-0.42679233465445177
2019-11-15,-1.3802513719942908
2019-11-18,-0.5184814762320573
2019-11-19,-0.3034382562436795
2019-11-20,-0.48043540285238245
2019-11-21,0.8054451296337938
2019-11-22,0.7974570837925835
2019-11-25,-0.7574568178443438
2019-11-26,-0.7981126671808101
2019-11-27,-0.07349012807308528
2019-11-28,-0.16898292058496464
2019-11-29,0.007091606366453228
2019-12-02,-1.9816987614773078
2019-12-03,-1.302751941294688
2019-12-04,-1.8234283373966327
2019-12-05,-1.3204173679563918
2019-12-06,-0.7101139261572058
2019-12-09,-1.6366117410513557
2019-12-10,-1.4650213070288762
2019-12-11,-0.5197821106285613
2019-12-12,0.364378043349395
2019-12-13,0.7403525448341537
2019-12-16,0.21028396915940817
2019-12-17,0.23980331330225044
2019-12-18,-0.46111057135127853
2019-12-19,-0.5941809308408685
2019-12-20,-1.6845034249821154
2019-12-23,-1.2376955889714183
2019-12-24,0.7383587316413504
2019-12-25,0.29401278960757543
2019-12-26,-1.3932933632398912
2019-12-27,-1.895224523349391
2019-12-30,-1.776675299017974
2019-12-31,-1.293795490135872
2020-01-02,-1.2977403711382196
2020-01-03,-0.7275523523920274
2020-01-06,-0.7462434985079706
2020-01-07,-0.640500968521465
2020-01-08,-0.9071606579340172
2020-01-09,0.599325756755888
2020-01-10,1.476909537008443
2020-01-13,2.3885025694048965
2020-01-14,1.9081306350307694
2020-01-15,1.9098867041271186
2020-01-16,2.0839244016068497
2020-01-17,3.1467115425693715
2020-01-20,2.9718040204230203
2020-01-21,2.63391697039191
2020-01-22,2.3833459138852415
2020-01-23,3.121891752143277
2020-02-03,2.2918361330658814
2020-02-04,2.584051180236571
2020-02-05,2.8437012039292116
2020-02-06,0.7410234737197332
2020-02-07,1.7213758990827777
2020-02-10,0.09989863944255621
2020-02-11,0.3483745087197254
2020-02-12,0.7584009767813802
2020-02-13,1.0202015535356268
2020-02-14,1.2642735875547786
2020-02-17,-1.2167820568004417
2020-02-18,-2.7510147451233777
2020-02-19,-0.1316435361154336
2020-02-20,2.379761252290931
2020-02-21,0.6667806429791348
2020-02-24,0.47371720122070066
2020-02-25,1.3319696911631131
2020-02-26,-0.6574146629648044
2020-02-27,-0.8094428929611672
2020-02-28,0.9110967360498412
2020-03-02,-0.38068934575075575
2020-03-03,0.5221889875762389
2020-03-04,0.8059554501413702
2020-03-05,0.8815698615264109
2020-03-06,1.229070853378936
2020-03-09,1.567956863651269
2020-03-10,0.44792704900765384
2020-03-11,-0.4852378212359441
2020-03-12,-0.21759850401850614
2020-03-13,0.38691122996271654
2020-03-16,-0.23654972631376078
2020-03-17,0.22496939936156637
2020-03-18,1.686541600863091
2020-03-19,-2.093820339325333
2020-03-20,5.185237756361445
2020-03-23,0.6022563959654098
2020-03-24,1.6761610536407803
2020-03-25,2.470416251895614
2020-03-26,2.6882212906021015
2020-03-27,2.677088440796452
2020-03-30,2.3403280852814077
2020-03-31,1.3580102730063548
2020-04-01,-5.796674342869184
2020-04-02,-2.9726810593059163
2020-04-03,-1.3588372426639197
2020-04-07,-1.7377138289989338
2020-04-08,-2.7616501167618073
2020-04-09,-2.3216717471556474
2020-04-10,-2.9756372808008305
2020-04-13,-1.9221125402607038
2020-04-14,-1.9655049968383402
2020-04-15,-0.7448850733293596
2020-04-16,0.8206151838847545
2020-04-17,1.4019263496906973
2020-04-20,0.93890233269665
2020-04-21,0.0003537938688002434
2020-04-22,-0.6874238477732045
2020-04-23,-3.1543731128671246
2020-04-24,-3.7334024889554014
2020-04-27,-5.361267958705459
2020-04-28,-8.263148098076584
2020-04-29,-7.697791413701286
2020-04-30,-3.081921505276506
2020-05-06,-3.1039427944777898
2020-05-07,2.4603853499566366
2020-05-08,3.6878336831242993
2020-05-11,-0.40485926228012753
2020-05-12,-1.0242769945218375
2020-05-13,-0.5380464533035029
2020-05-14,-0.8659305600177318
2020-05-15,0.1592133916395988
2020-05-18,0.5564946701258311
2020-05-19,1.8113790356035522
2020-05-20,-0.06820153368931972
2020-05-21,-0.9950532804791946
2020-05-22,-1.304735564078457
2020-05-25,-1.7510158626967598
2020-05-26,-1.6677157299888359
2020-05-27,-2.1841744954419235
2020-05-28,-1.4159832009620013
2020-05-29,-3.5164940153052022
2020-06-01,-2.6067823311454665
2020-06-02,0.64800874978415
2020-06-03,2.4143088482307076
2020-06-04,0.8487367846897534
2020-06-05,0.3863984197367131
2020-06-08,0.7940141120659471
2020-06-09,1.4001250414837438
2020-06-10,1.200813137162352
2020-06-11,1.6021664387054715
2020-06-12,3.9292641407681894
2020-06-15,3.627111726189371
2020-06-16,3.265001365631137
2020-06-17,4.5889184418147275
2020-06-18,5.171464198856854
2020-06-19,4.209280272281408
2020-06-22,3.3458941253849224
2020-06-23,3.3904410434835976
2020-06-24,3.7332031328837805
2020-06-29,4.201488242007805
2020-06-30,4.02728787532461
2020-07-01,4.662369095812692
2020-07-02,4.846149237174368
2020-07-03,2.9057402883817023
2020-07-06,1.8916060850228362
2020-07-07,0.26140108164360537
2020-07-08,-3.2445755841926966
2020-07-09,-4.684791447591472
2020-07-10,-4.89862030664457
2020-07-13,-7.587755364442184
2020-07-14,-6.725419891185116
2020-07-15,-6.145404936616062
2020-07-16,-0.961027891062155
2020-07-17,-2.3155677433466173
2020-07-20,-2.036539961336134
2020-07-21,-4.642185951879877
2020-07-22,-4.874028891280067
2020-07-23,-3.8196548045137964
2020-07-24,-4.758278189160749
2020-07-27,-6.530503392168468
2020-07-28,-7.444457028384207
2020-07-29,-6.9791996598540775
2020-07-30,-6.101443131915294
2020-07-31,-6.8923371234471
2020-08-03,-4.662556020528158
2020-08-04,-6.055030921698109
2020-08-05,-5.694147035424635
2020-08-06,-5.52330776464847
2020-08-07,-3.045829297103722
2020-08-10,-1.7092186371478497
2020-08-11,-2.3656285806084396
2020-08-12,-2.9878024475340053
2020-08-13,-3.2268065474465506
2020-08-14,0.44019965794579874
2020-08-17,0.8928773845102984
2020-08-18,-0.9623396178431991
2020-08-19,-0.2565438437440688
2020-08-20,1.6024467687486925
2020-08-21,1.2527075114270678
2020-08-24,0.8558517189491324
2020-08-25,1.4649985839269066
2020-08-26,0.025021244744530834
2020-08-27,-0.18018819612413636
2020-08-28,-0.03681509671397259
2020-08-31,-1.8243588478105661
2020-09-01,-3.813746109300463
2020-09-02,-4.900411875314452
2020-09-03,-5.41694938758134
2020-09-04,-4.330917628500428
2020-09-07,-4.19747401054187
2020-09-08,-3.243338645844478
2020-09-09,2.7681215395831384
2020-09-10,5.660750263415132
2020-09-11,5.10771856358187
2020-09-14,1.6939228271373241
2020-09-15,2.3704143533031186
2020-09-16,1.7669039836829623
2020-09-17,2.077701043145863
2020-09-18,3.1924691743244513
2020-09-21,3.0916996273350708
2020-09-22,4.074491131053588
2020-09-23,3.2948271892550443
2020-09-24,1.8076574909318621
2020-09-25,2.789622190144673
2020-09-28,2.5891166755833237
2020-09-29,2.0756944497856162
2020-09-30,1.303311916995926
2020-10-09,3.058114704887666
2020-10-12,4.19021236504829
2020-10-13,4.097174165121348
2020-10-14,3.8132228364851724
2020-10-15,4.0997321288175135
2020-10-16,3.628981837450358
2020-10-19,1.1093211889199954
2020-10-20,0.7469409810822282
2020-10-21,2.7597682125326752
2020-10-22,4.994386614125922
2020-10-23,4.310104545077023
2020-10-26,6.410007080789807
2020-10-27,6.486661220448496
2020-10-28,5.746433193752849
2020-10-29,5.2398762017226055
2020-10-30,4.855997143447663
2020-11-02,2.8897667654360926
2020-11-03,3.660484804397948
2020-11-04,2.0009528737150872
2020-11-05,1.695514247388296
2020-11-06,0.9244953640977605
2020-11-09,0.6917058684233292
2020-11-10,0.7017464858404543
2020-11-11,1.0291414471078335
2020-11-12,1.1880423285910682
2020-11-13,2.58668152063177
2020-11-16,0.3088853220632201
2020-11-17,0.340578091803003
2020-11-18,2.072702337168246
2020-11-19,0.7268432086327177
2020-11-20,0.007859048020851423
2020-11-23,-0.13338340597202866
2020-11-24,-0.3702661263993265
2020-11-25,-0.9462377134041356
2020-11-26,-0.027741577879829265
2020-11-27,-0.1264482542616029
2020-11-30,-0.9283143389241727
2020-12-01,-1.734638900317492
2020-12-02,-1.037255761931222
2020-12-03,-1.3068108610755131
2020-12-04,-2.321526844428443
2020-12-07,-1.787574524961337
2020-12-08,-0.8998113535853107
2020-12-09,-1.0370120467302453
2020-12-10,-1.2576966961741582
2020-12-11,-1.5109213384122133
2020-12-14,-1.3136816178240158
2020-12-15,-1.952438444865449
2020-12-16,-2.1139819562657585
2020-12-17,-1.2936261902380692
2020-12-18,-2.183748689704279
2020-12-21,-2.774040503922013
2020-12-22,-4.22600223887232
