date,t_value
2020-01-15,2.30838580321407
2020-01-16,2.2583965743950776
2020-01-17,1.644713255682652
2020-01-20,1.046421284396033
2020-01-21,0.56066331809728
2020-01-22,0.7651576651209306
2020-01-23,2.258613293722497
2020-02-03,1.197057900492108
2020-02-04,2.3673589699200175
2020-02-05,1.625341619007349
2020-02-06,1.9651390792772974
2020-02-07,-0.8380329424013794
2020-02-10,-1.0645754939393934
2020-02-11,-0.2729227439439643
2020-02-12,-1.4644577632539335
2020-02-13,-1.5089779497063913
2020-02-14,-1.8531662801316244
2020-02-17,-2.4793555890244994
2020-02-18,-0.11590326398496907
2020-02-19,-0.6479987345756861
2020-02-20,-3.4711885726543463
2020-02-21,-0.8248862986898801
2020-02-24,-0.8798402900583899
2020-02-25,-0.7364153471511762
2020-02-26,1.8611437342405965
2020-02-27,3.16685642860842
2020-02-28,4.47479454081208
2020-03-02,4.5721824703755765
2020-03-03,2.863313823185461
2020-03-04,3.2307179762509146
2020-03-05,3.377748789465776
2020-03-06,2.2002591135741403
2020-03-09,1.7081840751699173
2020-03-10,2.336525110229967
2020-03-11,0.923398544680544
2020-03-12,-0.10249621811479533
2020-03-13,-0.324517319000864
2020-03-16,-1.177283195976911
2020-03-17,-2.874955051503456
2020-03-18,0.8046865333136932
2020-03-19,0.12535183328349397
2020-03-20,4.806619086430636
2020-03-23,0.6892479909642015
2020-03-24,2.8327806501006285
2020-03-25,4.359252440094975
2020-03-26,4.8987151765793975
2020-03-27,3.5845589340129713
2020-03-30,1.984040205559627
2020-03-31,1.1482730813470428
2020-04-01,-6.147908739726915
2020-04-02,-3.599854748271514
2020-04-03,-4.713508713816538
2020-04-07,-3.0106954579937315
2020-04-08,-2.7035162479796715
2020-04-09,-3.466308374845723
2020-04-10,-3.296883720356644
2020-04-13,-1.9313159210514674
2020-04-14,-1.6340042127786996
2020-04-15,0.20992153306211314
2020-04-16,1.487587012060523
2020-04-17,3.599644387647235
2020-04-20,4.1648985786260635
2020-04-21,4.305778964449187
2020-04-22,3.1433535777574897
2020-04-23,-2.545994510436076
2020-04-24,-3.0553940872272025
2020-04-27,-4.6756846982706755
2020-04-28,-7.552318677645253
2020-04-29,-6.37975405630862
2020-04-30,-2.4649881482597893
2020-05-06,-2.687652309717611
2020-05-07,-3.8067900127919914
2020-05-08,-0.9135354953435486
2020-05-11,-0.9314717505530824
2020-05-12,0.6675887094601903
2020-05-13,2.714352401274698
2020-05-14,2.1817300433581734
2020-05-15,1.3898247621808169
