date,t_value
2019-08-08,-3.066443393488889
2019-08-09,-3.299883210554261
2019-08-12,-4.428902249132116
2019-08-13,-5.647706717056605
2019-08-14,-5.83039977685208
2019-08-15,-6.34593163503488
2019-08-16,-7.170528403889101
2019-08-19,-3.780970634878266
2019-08-20,-2.2361769924223527
2019-08-21,-3.9199220531558625
2019-08-22,-2.2851614533372064
2019-08-23,-3.3887521802158256
2019-08-26,-0.6009066867411427
2019-08-27,-0.07853836708146358
2019-08-28,0.7634751393105367
2019-08-29,-0.27209834970497654
2019-08-30,-1.6690067524035397
2019-09-02,-0.5914672952710014
2019-09-03,-0.09098094077265464
2019-09-04,1.1117200125784266
2019-09-05,1.7954142166052207
2019-09-06,2.075637199285238
2019-09-09,2.1615084265814026
2019-09-10,2.7184601362885807
2019-09-11,2.763493876117528
2019-09-12,2.2727343260273463
2019-09-16,1.2967251210972655
2019-09-17,0.620715196427628
2019-09-18,0.08199349380752485
2019-09-19,-0.5701712733022014
2019-09-20,-0.0394953386096564
2019-09-23,1.214803301123654
2019-09-24,1.7906936504177597
2019-09-25,1.838125634621104
2019-09-26,1.181776385310553
2019-09-27,1.2332971110499569
2019-09-30,1.064205522612128
2019-10-08,1.0964357253051231
2019-10-09,0.2866748541739455
2019-10-10,1.5124545592199201
2019-10-11,1.7977888481673117
2019-10-14,3.3096618126727915
2019-10-15,2.340962218655635
2019-10-16,1.39768651621189
2019-10-17,1.432175600617798
2019-10-18,0.8889533267803782
2019-10-21,1.169737665492048
2019-10-22,1.4023678521115468
2019-10-23,2.488311486523752
2019-10-24,4.187654374781285
2019-10-25,3.7781545367088207
2019-10-28,4.170359261253552
2019-10-29,2.1114529538896982
2019-10-30,1.7450968617176807
2019-10-31,2.744047735133332
2019-11-01,0.30457013392847304
2019-11-04,1.1417175144818346
2019-11-05,0.34409888678646955
2019-11-06,-0.9339988793298353
2019-11-07,-1.5326302115902424
2019-11-08,-0.31656317199255074
2019-11-11,-2.1029335463987526
2019-11-12,-2.9174898319349167
2019-11-13,-2.1613842612633016
2019-11-14,-2.8531286426108324
2019-11-15,-4.502456213862181
2019-11-18,-3.9071249037786866
2019-11-19,-3.4796328170507094
2019-11-20,-3.0559004702527717
2019-11-21,-2.1192438840378585
2019-11-22,-2.0108400196639074
2019-11-25,-3.281379745697801
2019-11-26,-3.3518420379984475
2019-11-27,-2.4687660659523294
2019-11-28,-2.5817186563121792
2019-11-29,-2.2172244835268824
2019-12-02,-3.4261902210199153
2019-12-03,-2.489835349632232
2019-12-04,-3.1974952361511435
2019-12-05,-2.6122852335840854
2019-12-06,-2.0521797413334277
2019-12-09,-1.9515983760750624
2019-12-10,-1.471152793726492
2019-12-11,-0.4384903935260715
2019-12-12,0.3417559402764003
2019-12-13,0.18136110962249877
2019-12-16,0.6785882442258914
2019-12-17,1.193623363180027
2019-12-18,0.5874760811115425
2019-12-19,0.956268204920912
2019-12-20,0.1280865690559242
2019-12-23,1.0163457617557965
2019-12-24,6.58386262479923
2019-12-25,4.270899510647562
2019-12-26,2.77297260016006
2019-12-27,2.2574736313444883
2019-12-30,2.1494070960173848
2019-12-31,1.772348511623117
2020-01-02,1.2664587278524044
2020-01-03,0.9380569192766469
2020-01-06,1.469812050993476
2020-01-07,1.5740812194112679
2020-01-08,0.2927302964463212
