date,t_value
2019-07-03,-2.717533344954294
2019-07-04,-3.4405196329029684
2019-07-05,-3.5270160973417113
2019-07-08,-2.397233670550216
2019-07-09,-3.045317742636498
2019-07-10,-3.1658228353100464
2019-07-11,-2.318154348734621
2019-07-12,-2.556769517131221
2019-07-15,-2.448615923009038
2019-07-16,-1.9012110285932096
2019-07-17,-1.9332576022427173
2019-07-18,0.10333493119652482
2019-07-19,0.27625860929624346
2019-07-22,0.16419348227622613
2019-07-23,0.34436723516458184
2019-07-24,-0.1154344359389092
2019-07-25,1.0017248943673427
2019-07-26,1.9469419124366025
2019-07-29,1.674073049192269
2019-07-30,1.2709532612562409
2019-07-31,0.5359658660529187
2019-08-01,0.5932813812474989
2019-08-02,2.586353154029035
2019-08-05,1.8921125913285979
2019-08-06,3.187553639924977
2019-08-07,3.1408658794881235
2019-08-08,3.471986270013877
2019-08-09,3.9793499529601375
2019-08-12,2.611401687937085
2019-08-13,2.689589984142856
2019-08-14,3.3750541305014217
2019-08-15,2.695385877822247
2019-08-16,3.509293713926629
2019-08-19,1.971214692836052
2019-08-20,1.9074537929695392
2019-08-21,2.9952880265862234
2019-08-22,1.2231638166788636
2019-08-23,2.2530464920300997
2019-08-26,-0.7771800662194919
2019-08-27,-1.330175317139275
2019-08-28,-1.0884941038608695
2019-08-29,-0.7220330092957314
2019-08-30,-0.6561504286635117
2019-09-02,-0.3098217377950256
2019-09-03,-1.1232521785457974
2019-09-04,0.36862985225379075
2019-09-05,0.0029881368325157392
2019-09-06,0.1799420772725408
2019-09-09,0.5102048935592141
2019-09-10,0.5024295017872185
2019-09-11,0.7271698689997058
2019-09-12,0.9436181909500719
2019-09-16,0.33717020064746656
2019-09-17,0.320553470111398
2019-09-18,0.46251778912334557
2019-09-19,1.0274565133908873
2019-09-20,0.49461140722582475
2019-09-23,1.2005065090418736
2019-09-24,1.9699602002441294
2019-09-25,0.41371979028087924
2019-09-26,0.9116457624797809
2019-09-27,0.6691937625892289
2019-09-30,-0.06319766479021377
2019-10-08,-0.32242410522840476
2019-10-09,-0.3044088372367589
2019-10-10,-0.32583866532468586
2019-10-11,0.2653509631132639
2019-10-14,0.3666346404009384
2019-10-15,0.43021644173936463
2019-10-16,0.15069791611518812
2019-10-17,0.6129252778060035
2019-10-18,0.6073372200895936
2019-10-21,0.1108323458611499
2019-10-22,-1.1599375747476275
2019-10-23,-0.605244708749527
2019-10-24,-0.3583776082016434
2019-10-25,-0.005523388821482165
2019-10-28,-0.4666849535698419
2019-10-29,-2.111879735478544
2019-10-30,-3.5975253157484466
2019-10-31,-1.1069230045425758
2019-11-01,-1.237442989569381
2019-11-04,-1.6066710776318567
2019-11-05,-1.9476461097481055
2019-11-06,-2.0607252058285646
2019-11-07,-1.7961976940733742
2019-11-08,-2.8557673441393665
2019-11-11,-5.038685498388006
2019-11-12,-6.580418627359003
2019-11-13,-5.416251604503516
2019-11-14,-6.332432324436478
2019-11-15,-6.363242356308645
2019-11-18,-5.579684119254953
2019-11-19,-5.456258129132108
2019-11-20,-3.924520337530628
2019-11-21,-3.9093039678190014
2019-11-22,-4.022525762132535
2019-11-25,-4.759195132025157
2019-11-26,-4.004239728215913
2019-11-27,-3.3689633765226428
2019-11-28,-3.0817949675105627
2019-11-29,-2.601812293603504
2019-12-02,-3.777707026072494
2019-12-03,-1.8729068757123968
2019-12-04,-1.9064414473264548
2019-12-05,-0.8362194624729934
2019-12-06,-0.020376866451930983
2019-12-09,-0.18394430219621163
2019-12-10,0.4893516686726929
2019-12-11,0.24045965545840114
2019-12-12,0.24922690078700602
2019-12-13,0.1922120468071083
2019-12-16,-0.01809638534506283
2019-12-17,0.9220282940109047
2019-12-18,0.810550369874869
2019-12-19,0.8275693700967598
2019-12-20,0.06359389123954035
2019-12-23,0.7452111115364279
2019-12-24,3.692717564634577
2019-12-25,2.572695885900841
2019-12-26,0.9875107490438925
2019-12-27,-0.05069714232474623
2019-12-30,0.26522634344481755
2019-12-31,-0.0005201411607993022
2020-01-02,0.3130984876561004
2020-01-03,0.63338580934104
2020-01-06,0.7004968050889621
2020-01-07,0.34052094165377766
2020-01-08,-0.2145354355048708
2020-01-09,-0.3128076152554037
2020-01-10,-0.18291694803902236
2020-01-13,0.42945120284941996
2020-01-14,-0.1885107532494487
2020-01-15,-0.5578190629242818
2020-01-16,-0.5963515585896801
2020-01-17,-0.6276189574790848
2020-01-20,-1.0057462164089306
2020-01-21,-1.1525657227281165
2020-01-22,-2.0639647061316335
2020-01-23,-2.2432147373338114
2020-02-03,-6.586910679734944
2020-02-04,-4.869242039063815
2020-02-05,-1.9820622399792651
2020-02-06,-0.9848450542071387
2020-02-07,-2.3070771278379945
2020-02-10,-2.51653147218053
2020-02-11,-0.9962528801281999
2020-02-12,0.1638503088037726
2020-02-13,1.1421910427415054
2020-02-14,0.7882744583907193
2020-02-17,0.05622590061191947
2020-02-18,-1.737124179204331
2020-02-19,0.3884824286550882
2020-02-20,3.797305012642572
2020-02-21,1.6448140322210885
2020-02-24,0.978522223299154
2020-02-25,0.9318678915400158
2020-02-26,-0.3265161557459313
2020-02-27,-0.35042744108130863
2020-02-28,-2.0717405076061577
2020-03-02,-1.4134219532374621
2020-03-03,-0.5861184033155857
2020-03-04,0.2731129845346961
2020-03-05,-0.5193796041541724
2020-03-06,-1.2391876006459654
2020-03-09,-1.7264878304509952
2020-03-10,-1.2581708764097723
2020-03-11,-0.28759151723357196
2020-03-12,-0.588789712440248
2020-03-13,-3.056797445556372
2020-03-16,-3.5587795952576893
2020-03-17,-3.8289812695486325
2020-03-18,-6.175473154649034
2020-03-19,-1.36762423534759
2020-03-20,-11.298428320488139
2020-03-23,-11.637190592644673
2020-03-24,-7.5616056682785535
2020-03-25,-7.488912957135574
2020-03-26,-7.922693578084048
2020-03-27,-6.758826656369074
2020-03-30,-5.569232853419609
2020-03-31,-4.430557628613951
2020-04-01,2.775424486763881
2020-04-02,-0.5989389115762054
2020-04-03,-2.7859683855116786
2020-04-07,-1.9401631250634237
2020-04-08,-0.712973916144486
2020-04-09,-0.9193513406862408
2020-04-10,-1.0420825073502027
2020-04-13,-0.8229365584049244
2020-04-14,-0.17489129659457364
2020-04-15,0.823601652166123
2020-04-16,0.06220996620478113
2020-04-17,0.7114374609953114
2020-04-20,1.6245023813339758
2020-04-21,2.2617136119001904
2020-04-22,2.629232698836344
2020-04-23,2.0444601355593695
2020-04-24,2.6334590240002425
2020-04-27,3.513718533759534
2020-04-28,4.961815386760708
2020-04-29,4.280380174622085
2020-04-30,2.51490176837992
2020-05-06,2.5695108928612864
2020-05-07,-2.1706800739693386
2020-05-08,-2.4254550307509257
2020-05-11,-0.2188399473234502
2020-05-12,1.0890712935032825
2020-05-13,0.7717146245981853
2020-05-14,0.7821396836681689
2020-05-15,-0.20676789852407715
