date,t_value
2019-03-12,-1.5275104871307925
2019-03-13,-1.6972053417435464
2019-03-14,0.392058244096157
2019-03-15,0.26200341029338053
2019-03-18,-1.068463438549622
2019-03-19,-0.8671685960088217
2019-03-20,-1.465174883249482
2019-03-21,-1.8855013004522125
2019-03-22,-0.9929545969809892
2019-03-25,-0.1594452366857436
2019-03-26,0.414920563894642
2019-03-27,-0.3878512907086763
2019-03-28,-0.35575505413812697
2019-03-29,-1.401181744332475
2019-04-01,-2.712836677570416
2019-04-02,-2.568618386699501
2019-04-03,-3.426255465698432
2019-04-04,-2.4170904854117596
2019-04-08,-1.9412355916719068
2019-04-09,-2.079352017705036
2019-04-10,-1.6999083671241775
2019-04-11,-1.5209479539231598
2019-04-12,-2.0332560468514256
2019-04-15,-1.833873201602294
2019-04-16,-1.2014675017674215
2019-04-17,-1.6413482953893106
2019-04-18,-2.2313345340390778
2019-04-19,-2.582328216760169
2019-04-22,-1.3656746503085262
2019-04-23,-0.7894636531914073
2019-04-24,-0.8579250990229234
2019-04-25,0.0058920636274892866
2019-04-26,0.8139479506545004
2019-04-29,0.3975484679730748
2019-04-30,-0.06602361850793771
2019-05-06,1.9473962894687933
2019-05-07,0.2774561459785866
2019-05-08,-1.0034799284505267
2019-05-09,-0.8051934997726153
2019-05-10,-2.1154504878631677
2019-05-13,-2.2185234910311205
2019-05-14,-4.419984540781343
2019-05-15,-2.3421740939759843
2019-05-16,-1.1412223307946416
2019-05-17,-0.8475376489993214
2019-05-20,-0.8994686874533163
2019-05-21,-1.766411132229316
2019-05-22,-1.4436488244571917
2019-05-23,-0.46406215759050995
2019-05-24,0.18162056824199657
2019-05-27,-0.7405502010474657
2019-05-28,-1.113122884771579
2019-05-29,-0.5474910889170547
2019-05-30,-0.505112472089556
2019-05-31,-0.901035657440615
2019-06-03,-1.0988452101721509
2019-06-04,-0.44806427575109775
2019-06-05,-2.114743533229189
2019-06-06,-0.8553599892981175
2019-06-10,-0.99393728505569
2019-06-11,-3.3197680654810116
2019-06-12,-3.142516985637064
2019-06-13,-3.690971451926816
2019-06-14,-1.909040640045371
2019-06-17,-1.3224521089930503
2019-06-18,-3.62823062002688
2019-06-19,-3.329457090576203
2019-06-20,-4.318184766180323
2019-06-21,-4.376317433139036
2019-06-24,-3.761287959425051
2019-06-25,-2.9168149247585737
2019-06-26,-2.996372494953257
2019-06-27,-2.7358557781908983
2019-06-28,-1.4157264750005403
2019-07-01,-2.3698184995900755
2019-07-02,-3.9307546728909832
2019-07-03,-4.407904436785829
2019-07-04,-5.389696668698669
2019-07-05,-6.077325174035783
2019-07-08,-2.5229538533437905
2019-07-09,-2.4452368699844493
2019-07-10,-2.814339955372922
2019-07-11,-2.0917795325192463
2019-07-12,-2.1073615099805476
2019-07-15,-2.3296440272071797
2019-07-16,-2.1859092907244477
2019-07-17,-1.9951727982213785
2019-07-18,1.218459026761611
2019-07-19,1.4212800579686018
2019-07-22,0.8487602341564259
2019-07-23,1.1303471706477508
2019-07-24,0.514503076611635
2019-07-25,0.6069527358745415
2019-07-26,1.8464941225817568
2019-07-29,1.938259226594764
2019-07-30,1.4289856573336064
2019-07-31,0.8968023049680661
2019-08-01,1.6182150768537076
2019-08-02,3.31740992839644
2019-08-05,3.321435617632129
2019-08-06,4.913300605025895
2019-08-07,4.919322622627369
2019-08-08,5.150551497094036
2019-08-09,5.1516426149580745
2019-08-12,4.526556497000653
2019-08-13,4.206784965266037
2019-08-14,4.16997873222929
2019-08-15,2.900172305421174
2019-08-16,3.3240589327606336
2019-08-19,1.3282524865950711
2019-08-20,1.1937029060350195
2019-08-21,2.2207128675853074
2019-08-22,1.0282020357054606
2019-08-23,2.267642113984056
2019-08-26,-0.6614109072248529
2019-08-27,-1.8465739887487829
2019-08-28,-3.3269006635005667
2019-08-29,-2.8778433586896472
2019-08-30,-1.7430273884145813
2019-09-02,-2.1193680210254398
2019-09-03,-3.194709806657116
2019-09-04,-1.5691257300515946
2019-09-05,-3.069565743281076
2019-09-06,-3.8457781856042024
2019-09-09,-5.070904043612776
2019-09-10,-5.65912039463972
2019-09-11,-5.647222992642501
2019-09-12,-5.494482563340734
2019-09-16,-5.926288144475486
2019-09-17,-4.182051379197389
2019-09-18,-3.062726556668152
2019-09-19,-2.5947998301855772
2019-09-20,-3.6113446168717456
2019-09-23,-4.873393558511501
2019-09-24,-5.697075656856327
2019-09-25,-4.933144129960447
2019-09-26,-2.6505631213641956
2019-09-27,-2.440107469210266
2019-09-30,-2.632584048121944
2019-10-08,-2.0022613850106237
2019-10-09,-1.9623572695824818
2019-10-10,-3.562308156006519
2019-10-11,-3.494180379108843
2019-10-14,-5.022977964330486
2019-10-15,-3.1185478108695164
2019-10-16,-3.2896117565105643
2019-10-17,-3.698669626665728
2019-10-18,-2.441928668571525
2019-10-21,-2.2251358450751817
2019-10-22,-2.245630045153822
2019-10-23,-2.9360982888040774
2019-10-24,-4.552100460114413
2019-10-25,-4.337408894525358
2019-10-28,-5.923761730800961
2019-10-29,-4.024154811412374
2019-10-30,-2.8937264171992725
2019-10-31,-2.25925107351361
2019-11-01,-0.33012056579365656
2019-11-04,-1.1104154514827516
2019-11-05,-0.46591647981442125
2019-11-06,0.9081052221700859
2019-11-07,0.5210234377848444
2019-11-08,0.8181452864135693
2019-11-11,2.2974526930134362
2019-11-12,2.4903105760929236
2019-11-13,3.404504775494846
2019-11-14,3.9156747161408436
2019-11-15,5.542701429185307
2019-11-18,5.223544799550237
2019-11-19,4.99611071051776
2019-11-20,3.9380267052475078
2019-11-21,2.2222683753710086
2019-11-22,3.0518154032520033
2019-11-25,4.747773996581536
2019-11-26,4.978927829994972
2019-11-27,4.22112730285087
2019-11-28,4.241624936997446
2019-11-29,4.090310534266804
2019-12-02,4.91207262116605
2019-12-03,3.7490191861899347
2019-12-04,4.677530596450473
2019-12-05,3.9557438156306897
2019-12-06,3.4989262822724263
2019-12-09,4.187164592965726
2019-12-10,3.29667342061302
2019-12-11,3.385530333609745
2019-12-12,2.8620964439664314
2019-12-13,2.9935453721254337
2019-12-16,2.378938562568213
2019-12-17,1.556824751747654
2019-12-18,2.5517525939527563
2019-12-19,2.137152091616752
2019-12-20,2.698420021011909
2019-12-23,2.5704579436130666
2019-12-24,-2.45681562179673
2019-12-25,-0.6275916507694547
2019-12-26,-0.8636296301309192
2019-12-27,0.203396841337071
2019-12-30,0.6286766134363725
2019-12-31,1.620417563532144
2020-01-02,2.201325920658889
2020-01-03,2.50870173832734
2020-01-06,1.8018878194223555
2020-01-07,1.3037274039582412
2020-01-08,2.1234464647202014
2020-01-09,2.321436635359863
2020-01-10,2.4901492375854373
2020-01-13,2.092980912620398
2020-01-14,2.5226656930795097
2020-01-15,3.2485549218807592
2020-01-16,3.102776031418566
2020-01-17,1.8423132172606653
2020-01-20,0.6678873185093515
2020-01-21,-0.25146995117419985
2020-01-22,0.2801375047754965
2020-01-23,2.376126139989617
2020-02-03,6.299754178310158
2020-02-04,4.493900462163565
2020-02-05,2.278992711179169
2020-02-06,0.5501908763822269
2020-02-07,2.364360106663585
2020-02-10,1.4105275826443102
2020-02-11,0.2390586554282437
2020-02-12,-0.5088427085290338
2020-02-13,-1.3737108333763748
2020-02-14,-0.8625795001075931
2020-02-17,0.3739436346483671
2020-02-18,2.5227663726370713
2020-02-19,0.20259847484735405
2020-02-20,-3.609197199453135
2020-02-21,-1.1072756475229644
2020-02-24,-0.47099143915948194
2020-02-25,-0.4826950538961305
2020-02-26,1.3298404099725625
2020-02-27,2.1274232708700236
2020-02-28,3.952134339714067
2020-03-02,3.5079843663891332
2020-03-03,2.36190127174389
2020-03-04,1.651960701176548
2020-03-05,2.4727977421951777
2020-03-06,3.1282646422923954
2020-03-09,4.1078654667386285
2020-03-10,2.620594218021263
2020-03-11,2.104852967240317
2020-03-12,3.2186592412311015
2020-03-13,4.235292974255433
2020-03-16,5.372633995523513
2020-03-17,5.270584693614265
2020-03-18,4.355383136463862
2020-03-19,2.3593872355559413
2020-03-20,4.55438651965806
2020-03-23,8.658964221318957
2020-03-24,7.197106193576586
2020-03-25,6.492529915936741
2020-03-26,6.812931062790938
2020-03-27,6.376728067441616
2020-03-30,6.68907108815884
2020-03-31,6.500187601668821
2020-04-01,0.5494637825797696
2020-04-02,2.791434109946784
2020-04-03,4.207155623391292
2020-04-07,3.405469879714119
2020-04-08,2.3872446873009983
2020-04-09,2.0247399350296926
2020-04-10,2.5328280115868878
2020-04-13,2.484166292840823
2020-04-14,2.094778106317717
2020-04-15,0.9306426893733482
2020-04-16,0.9802384249341066
2020-04-17,-0.3511167994509191
2020-04-20,-1.1472816438214097
2020-04-21,-1.821368484970074
2020-04-22,-2.1693755840895266
2020-04-23,-0.9566012082081777
2020-04-24,-1.1687418104820562
2020-04-27,-0.6012277118462346
2020-04-28,-0.9722052696296101
2020-04-29,-1.2691106858246444
2020-04-30,-0.9156732429600127
2020-05-06,-1.511319686847422
2020-05-07,2.0676787346286623
2020-05-08,1.8237136749810994
2020-05-11,0.48809039683362043
2020-05-12,-0.18204950081822371
2020-05-13,-0.7721981181006033
2020-05-14,-0.3603414625507596
2020-05-15,0.8812421247473284
2020-05-18,1.6415367871463256
2020-05-19,1.5331001022429784
2020-05-20,1.3065045967245752
2020-05-21,2.8207999171704974
2020-05-22,3.9308991139118676
2020-05-25,3.847129425001417
2020-05-26,2.5157572887175386
2020-05-27,3.0940508902887296
2020-05-28,3.3644427837469304
2020-05-29,2.670743519578463
2020-06-01,1.403450954346231
2020-06-02,-2.099936233549283
2020-06-03,-1.5023620112510199
2020-06-04,-2.8954925290472593
2020-06-05,-2.232286327918447
2020-06-08,-2.3725119286103857
2020-06-09,-1.5419523187725093
2020-06-10,-1.041964318227205
2020-06-11,-1.662275866472133
2020-06-12,-1.079853509204672
2020-06-15,-0.6090745810379163
2020-06-16,-1.0436748586482494
2020-06-17,-1.0697776574214302
2020-06-18,-1.071662421541339
2020-06-19,-1.123871409096255
2020-06-22,-2.987442766313044
2020-06-23,-3.533429205522096
2020-06-24,-3.1432345330652716
2020-06-29,-1.2748516804467647
2020-06-30,-2.041621395304854
2020-07-01,-2.27214073956256
2020-07-02,-1.3396659885906717
2020-07-03,-0.7553313878036002
2020-07-06,-0.725409465108187
2020-07-07,-1.2909931206129122
2020-07-08,-1.3372274845159582
2020-07-09,-0.6774453260781417
2020-07-10,-1.5478454971389122
2020-07-13,-1.2293245256420895
2020-07-14,-0.16814141614655534
2020-07-15,0.44191414342172375
2020-07-16,2.32965821429676
2020-07-17,2.5450227749999956
2020-07-20,0.9422227631421884
2020-07-21,1.3506812713924625
2020-07-22,0.6872991482981103
2020-07-23,0.40403348223500485
2020-07-24,3.0882145052758085
2020-07-27,2.912105833342852
2020-07-28,2.293891976472101
2020-07-29,1.2469955142347413
2020-07-30,2.688698465042642
2020-07-31,2.185012420785512
2020-08-03,0.5076093074975737
2020-08-04,-0.561514122480958
2020-08-05,-1.2080252146146067
2020-08-06,-1.579372389237568
2020-08-07,-2.0963735798669467
2020-08-10,-5.367975474145729
2020-08-11,-4.0694442929175745
2020-08-12,-2.039874108128867
2020-08-13,-1.5763047148360068
2020-08-14,-0.9492458252319493
2020-08-17,-1.9739774587750545
2020-08-18,-2.1237310640637337
2020-08-19,-0.942302585924198
2020-08-20,-0.9251893047482203
2020-08-21,-1.3945752219084617
2020-08-24,-1.659510865883491
2020-08-25,-2.5399808478686396
2020-08-26,-1.3925557475368158
2020-08-27,-1.5752562003842898
2020-08-28,-2.4541849677088163
2020-08-31,-3.2169581594748204
2020-09-01,-2.2360397361483284
2020-09-02,-1.4750601828627419
2020-09-03,-0.3907737595987501
2020-09-04,-0.39193045076416
2020-09-07,0.7217622655793936
2020-09-08,0.3957865594847086
2020-09-09,0.5689302381812035
2020-09-10,0.7604857312956947
2020-09-11,-0.11094327418452915
2020-09-14,-0.24401608192601099
2020-09-15,-0.9462134293881668
2020-09-16,-0.2744565530086757
2020-09-17,-0.28518079098422455
2020-09-18,-0.3165410738671981
2020-09-21,-0.5122245239416585
2020-09-22,-0.7203971198041877
2020-09-23,-0.9867705898492779
2020-09-24,0.2478425003452602
2020-09-25,0.19199975264248045
2020-09-28,1.053771727297857
2020-09-29,0.659946089870947
2020-09-30,1.6074891597710363
2020-10-09,0.3092498385830185
2020-10-12,-0.9414264246327341
2020-10-13,-0.9129302820395997
2020-10-14,0.006198613158775514
2020-10-15,-0.013453394418766017
2020-10-16,-0.2766313170061451
2020-10-19,0.19739172633121488
2020-10-20,-0.2087543791283899
2020-10-21,1.1722109369256093
2020-10-22,1.6436194041181273
2020-10-23,2.292721488687502
2020-10-26,0.3413234454713962
2020-10-27,0.2950450136152565
2020-10-28,0.6644099033644267
2020-10-29,0.99849614334363
2020-10-30,1.2700853170475872
2020-11-02,0.8740190544148406
2020-11-03,1.2013533457327659
2020-11-04,2.321754847549621
2020-11-05,1.4987436801482836
2020-11-06,2.183176083477477
2020-11-09,-0.781582583597988
2020-11-10,-0.6828717332548525
2020-11-11,-1.144367925172268
2020-11-12,-0.35058275053621696
2020-11-13,-1.2916954234965956
2020-11-16,-1.4672821524405861
2020-11-17,-0.06326689066416454
2020-11-18,2.811215803730961
2020-11-19,2.9609155305563584
2020-11-20,2.2527199053112033
2020-11-23,2.917525264179286
2020-11-24,2.8693613769269133
2020-11-25,3.568570862780529
2020-11-26,3.513168352249677
2020-11-27,3.041267594634318
2020-11-30,3.6003851535778746
2020-12-01,3.7047001882110586
2020-12-02,3.2987798282816123
2020-12-03,3.159943314821084
2020-12-04,3.3988827622729483
2020-12-07,2.6219924761461884
2020-12-08,2.365629795390065
2020-12-09,2.7553800395634793
2020-12-10,2.824462734947169
2020-12-11,3.0121916035844527
2020-12-14,2.4209674450243646
2020-12-15,2.6770994483002264
2020-12-16,3.429792192371196
2020-12-17,2.6625363842416907
2020-12-18,2.271900135709172
2020-12-21,2.2732864116885
2020-12-22,3.8192012973030933
