date,t_value
2019-09-26,0.06272005583362882
2019-09-27,-0.02216356657778805
2019-09-30,0.06337204616916552
2019-10-08,0.38614830107386167
2019-10-09,0.8970299341853131
2019-10-10,0.8203564292821978
2019-10-11,1.0038778092871847
2019-10-14,0.9218151028258126
2019-10-15,1.3460357631543447
2019-10-16,0.9856915820815204
2019-10-17,0.790056968819224
2019-10-18,1.2607286432967755
2019-10-21,2.198726960139722
2019-10-22,2.360224919016604
2019-10-23,2.715945784719932
2019-10-24,1.8960425047219398
2019-10-25,1.4931678236516854
2019-10-28,0.7682959447364777
2019-10-29,0.7263021086239977
2019-10-30,0.6392450006846402
2019-10-31,1.2496316702605819
2019-11-01,-0.2433346448967923
2019-11-04,-0.4383693537812554
2019-11-05,-0.6305181403858198
2019-11-06,-0.30534543615075277
2019-11-07,-1.2025079520282143
2019-11-08,-1.1154829686548817
2019-11-11,-1.6979094281872136
2019-11-12,-1.617475606450525
2019-11-13,-0.6898290780698787
2019-11-14,-1.367529995931181
2019-11-15,-2.374027421905205
2019-11-18,-1.4578317766350193
2019-11-19,-1.2155826050814234
2019-11-20,-0.9565151054200598
2019-11-21,-0.6264250999945836
2019-11-22,-0.4814728018717872
2019-11-25,-0.9453855237828859
2019-11-26,-1.103838697997927
2019-11-27,-0.510330060288211
2019-11-28,-0.3931312637244904
2019-11-29,0.2932612859920375
2019-12-02,-0.6509113838557741
2019-12-03,0.26449432842477527
2019-12-04,-0.5932449829221134
2019-12-05,-0.6568634176716825
2019-12-06,-0.041567043261146186
2019-12-09,-0.03190521273604047
2019-12-10,-0.5331843934544378
2019-12-11,-0.37197732231386643
2019-12-12,-0.52737495897168
2019-12-13,-0.8334398150949662
2019-12-16,-1.0810895223934023
2019-12-17,-0.99648745189328
2019-12-18,-1.0660677266207832
2019-12-19,-0.815267410967171
2019-12-20,-0.9668364327233102
2019-12-23,-0.5087595147803606
2019-12-24,-0.15391270479864427
2019-12-25,-0.45510788902653143
2019-12-26,-0.8969654853245992
2019-12-27,-0.8547559539942702
2019-12-30,-1.0163010414471552
2019-12-31,-0.6245159341350585
2020-01-02,-0.5080246725986313
2020-01-03,-0.29025778103384153
2020-01-06,-0.7620662829501973
2020-01-07,-0.6251605829351371
2020-01-08,-0.029669062713415635
2020-01-09,0.626554822666579
2020-01-10,0.6844890695113922
2020-01-13,0.5433867062340304
2020-01-14,0.8423125070488697
2020-01-15,0.6891806057767749
2020-01-16,0.5330342975072033
2020-01-17,0.0658907985933366
2020-01-20,-0.8610012917240424
2020-01-21,-0.4822966213089641
2020-01-22,-0.48507133987864137
2020-01-23,-0.7050790986374151
2020-02-03,-0.8381134120768302
2020-02-04,-0.46227658814777606
2020-02-05,0.6508776656416267
2020-02-06,2.108898504012962
2020-02-07,-1.469847170847068
2020-02-10,-1.7574540868806245
2020-02-11,-0.030847992498314384
2020-02-12,-0.8266020954254022
2020-02-13,-0.9918810509237495
2020-02-14,-1.414392218397048
2020-02-17,-1.7278918409586843
2020-02-18,-1.241136471161583
2020-02-19,-1.096228562061444
2020-02-20,-1.0853851361791915
2020-02-21,-0.245433719965815
2020-02-24,-0.44068310747235845
2020-02-25,0.30499398756803064
2020-02-26,0.3669199749668389
2020-02-27,0.11554634341304412
2020-02-28,0.18031553628369146
2020-03-02,-0.15265746589222026
2020-03-03,-0.16390671216030744
2020-03-04,-0.2143377480926534
2020-03-05,0.1951981872992586
2020-03-06,0.27902065648144675
2020-03-09,0.4141848344317756
2020-03-10,-0.06666571238569596
2020-03-11,-0.3743881511298951
2020-03-12,-0.9510884773164299
2020-03-13,-0.9675276754934762
2020-03-16,-1.1387355537361399
2020-03-17,-2.0894412917322853
2020-03-18,-1.6356899126984936
2020-03-19,-1.682026054344819
2020-03-20,-0.4522293531338431
2020-03-23,1.1763571050045354
2020-03-24,1.167558315151689
2020-03-25,1.4961433055562283
2020-03-26,1.9193405496924438
2020-03-27,1.9608960207622703
2020-03-30,1.1726227050592668
2020-03-31,1.2765170100222145
2020-04-01,-0.570864639011962
2020-04-02,1.7949616272468187
2020-04-03,3.265353286472601
2020-04-07,3.401273209834407
2020-04-08,3.5992266667589408
2020-04-09,3.816211283246388
2020-04-10,3.8956263997722975
2020-04-13,3.6607397177529934
2020-04-14,3.016387428856978
2020-04-15,1.7583540947811884
2020-04-16,1.8889035527450444
2020-04-17,1.3893022776973538
2020-04-20,1.114051258330859
2020-04-21,0.7892346118049074
2020-04-22,0.3310413135634246
2020-04-23,0.5668209559718951
2020-04-24,0.9968388540316085
2020-04-27,0.5419974508665084
2020-04-28,-1.058442576991885
2020-04-29,-0.7273349195658274
2020-04-30,-0.07978530556275953
2020-05-06,-0.31038021971178753
2020-05-07,2.132204093448523
2020-05-08,1.94121059808988
2020-05-11,1.0074117894675962
2020-05-12,0.25136588714415486
2020-05-13,0.4538624015471959
2020-05-14,0.15646110122613538
2020-05-15,0.13682764805174483
2020-05-18,-0.22910878186198816
2020-05-19,-0.5826712710019379
2020-05-20,-0.5007682789481915
2020-05-21,-0.4521846341977072
2020-05-22,-0.07350558225166959
2020-05-25,-0.4044318256025712
2020-05-26,-0.4927367202655586
2020-05-27,-0.42821536726459064
2020-05-28,-0.224645840603377
2020-05-29,-0.5424604660673571
2020-06-01,-0.09559916462938163
2020-06-02,0.15144378523262728
2020-06-03,0.2920255041900706
2020-06-04,0.26363794937597257
2020-06-05,0.2592414569425373
2020-06-08,0.5593887121353297
2020-06-09,0.63470555547985
2020-06-10,0.8388004766894572
2020-06-11,1.046798268873918
2020-06-12,1.8570172051436682
2020-06-15,1.6092422522879635
2020-06-16,1.166489433100649
2020-06-17,1.3373384418035454
2020-06-18,1.0111070576000443
2020-06-19,1.1569756968584755
2020-06-22,1.3910463062168228
2020-06-23,1.661898262381955
2020-06-24,1.6792093197583138
2020-06-29,1.9497936633778696
2020-06-30,1.8920678208318666
2020-07-01,1.8574692468185776
2020-07-02,1.556435408999842
2020-07-03,1.0444983807997958
2020-07-06,0.3099588999365624
2020-07-07,0.4996596432605887
2020-07-08,-1.6784060437591577
2020-07-09,-2.693761972675606
2020-07-10,-3.318940325336788
2020-07-13,-3.6050850616990537
2020-07-14,-4.5532491128047745
2020-07-15,-3.8378775950645987
2020-07-16,-2.5816397461385416
2020-07-17,-2.4025293522195716
2020-07-20,-2.616057584573914
2020-07-21,-2.23348719190802
2020-07-22,-2.4156887169750765
2020-07-23,-2.3178468621739285
2020-07-24,-2.0851536453236794
2020-07-27,-1.648727634818026
2020-07-28,-2.4963289298173477
2020-07-29,-2.8056093148122905
2020-07-30,-3.0707503602815374
2020-07-31,-3.030352959246787
2020-08-03,-3.2612898356697273
2020-08-04,-3.3107202182986173
2020-08-05,-2.9273838580464426
